,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3058,1529.0,1682600.0,998800.0,252145664.0,1836736.0,251990016.0,278.895
3059,1529.5,1682052.0,998800.0,252145664.0,1836736.0,251990016.0,278.895
3060,1530.0,1682960.0,998800.0,252149760.0,1836800.0,251990016.0,191.844
3061,1530.5,1684468.0,998800.0,251817984.0,1836800.0,251990016.0,191.844
3062,1531.0,1672496.0,998800.0,251932672.0,1836800.0,251990016.0,191.844
3063,1531.5,1672496.0,998800.0,252055552.0,1836800.0,251990016.0,191.844
3064,1532.0,1672496.0,998800.0,252047360.0,1836800.0,251990016.0,191.844
3065,1532.5,1672244.0,998800.0,252047360.0,1836800.0,251990016.0,191.844
3066,1533.0,1671900.0,998800.0,252039168.0,1836800.0,251990016.0,191.844
3067,1533.5,1671872.0,998800.0,252141568.0,1836800.0,251990016.0,191.844
3068,1534.0,1671872.0,998800.0,252088320.0,1836800.0,251990016.0,191.844
3069,1534.5,1671856.0,998800.0,252067840.0,1836800.0,251990016.0,191.844
3070,1535.0,1671856.0,998800.0,251908096.0,1836800.0,251990016.0,191.844
3071,1535.5,1671856.0,998800.0,251908096.0,1836800.0,251990016.0,191.844
3072,1536.0,1672052.0,998800.0,251846656.0,1836800.0,251990016.0,191.844
3073,1536.5,1672052.0,998800.0,251822080.0,1836800.0,251990016.0,191.844
3074,1537.0,1671796.0,998800.0,251953152.0,1836800.0,251990016.0,191.844
3075,1537.5,1671536.0,998800.0,251953152.0,1836800.0,251990016.0,191.844
3076,1538.0,1671536.0,998800.0,251953152.0,1836800.0,251990016.0,191.844
3077,1538.5,1671536.0,998800.0,251936768.0,1836800.0,251990016.0,191.844
3078,1539.0,1671536.0,998800.0,251904000.0,1836768.0,251990016.0,191.844
3079,1539.5,1671536.0,998800.0,251883520.0,1836768.0,251990016.0,191.844
3080,1540.0,1670960.0,998800.0,251834368.0,1836768.0,251990016.0,191.844
3081,1540.5,1670960.0,998800.0,251817984.0,1836768.0,251990016.0,191.844
3082,1541.0,1670960.0,998800.0,251801600.0,1836768.0,251990016.0,191.844
3083,1541.5,1670960.0,998800.0,251731968.0,1836768.0,251990016.0,191.844
3084,1542.0,1670708.0,998800.0,251637760.0,1836768.0,251990016.0,191.844
3085,1542.5,1670700.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3086,1543.0,1670700.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3087,1543.5,1670700.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3088,1544.0,1670700.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3089,1544.5,1670700.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3090,1545.0,1670924.0,998800.0,251621376.0,1836800.0,251990016.0,191.844
3091,1545.5,1670924.0,998800.0,251621376.0,1836800.0,251990016.0,191.844
3092,1546.0,1670924.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3093,1546.5,1670924.0,998800.0,251621376.0,1836768.0,251990016.0,191.844
3094,1547.0,1670916.0,998800.0,251600896.0,1843992.0,251990016.0,191.844
3095,1547.5,1670908.0,998800.0,251588608.0,1843992.0,251990016.0,191.844
3096,1548.0,1670908.0,998800.0,251547648.0,1842580.0,251990016.0,191.844
3097,1548.5,1670908.0,998800.0,251514880.0,1842580.0,251990016.0,191.844
3098,1549.0,1670908.0,998800.0,251506688.0,1843132.0,251990016.0,191.844
3099,1549.5,1670908.0,998800.0,251633664.0,1843132.0,251990016.0,191.844
3100,1550.0,1670908.0,998800.0,251490304.0,1842992.0,251990016.0,191.844
3101,1550.5,1670908.0,998800.0,251539456.0,1842992.0,251990016.0,191.844
3102,1551.0,1670908.0,998800.0,251510784.0,1842784.0,251990016.0,191.844
3103,1551.5,1670908.0,998800.0,251457536.0,1842784.0,251990016.0,191.844
3104,1552.0,1670656.0,998800.0,251428864.0,1843212.0,251990016.0,191.844
3105,1552.5,1680476.0,998800.0,251756544.0,1843212.0,251990016.0,191.844
3106,1553.0,1680564.0,998800.0,251756544.0,1843100.0,251990016.0,191.844
3107,1553.5,1682580.0,998800.0,251691008.0,1843100.0,251990016.0,191.844
3108,1554.0,1683344.0,998800.0,251691008.0,1842928.0,251990016.0,191.844
3109,1554.5,1684684.0,998800.0,251682816.0,1842928.0,251990016.0,191.844
3110,1555.0,1685252.0,998800.0,251682816.0,1842880.0,251990016.0,191.844
3111,1555.5,1684860.0,998800.0,251731968.0,1842880.0,251990016.0,191.844
3112,1556.0,1682816.0,998800.0,251650048.0,1842676.0,251990016.0,191.844
3113,1556.5,1688212.0,998800.0,251609088.0,1842676.0,251990016.0,191.844
3114,1557.0,1688108.0,998800.0,251535360.0,1842724.0,251990016.0,191.844
3115,1557.5,1686880.0,998800.0,251695104.0,1842724.0,251990016.0,191.844
3116,1558.0,1684484.0,998800.0,251588608.0,1842724.0,251990016.0,191.844
3117,1558.5,1687868.0,998800.0,251588608.0,1842724.0,251990016.0,191.844
3118,1559.0,1688996.0,998800.0,251486208.0,1842944.0,251990016.0,191.844
3119,1559.5,1686400.0,998800.0,251461632.0,1842944.0,251990016.0,191.844
3120,1560.0,1687220.0,998800.0,251461632.0,1842992.0,251990016.0,191.844
3121,1560.5,1687704.0,998800.0,251453440.0,1842992.0,251990016.0,191.844
3122,1561.0,1688552.0,998800.0,251432960.0,1843024.0,251990016.0,191.844
3123,1561.5,1688668.0,998800.0,251432960.0,1843024.0,251990016.0,191.844
3124,1562.0,1689392.0,998800.0,251432960.0,1842880.0,251990016.0,191.844
3125,1562.5,1689296.0,998800.0,251695104.0,1842880.0,251990016.0,191.844
3126,1563.0,1688628.0,998800.0,251695104.0,1842724.0,251990016.0,191.844
3127,1563.5,1688520.0,998800.0,251682816.0,1842724.0,251990016.0,191.844
3128,1564.0,1687636.0,998800.0,251662336.0,1842740.0,251990016.0,191.844
3129,1564.5,1688392.0,998800.0,251789312.0,1842740.0,251990016.0,191.844
3130,1565.0,1689112.0,998800.0,251789312.0,1842928.0,251990016.0,191.844
3131,1565.5,1689944.0,998800.0,251789312.0,1842928.0,251990016.0,191.844
3132,1566.0,1688668.0,998800.0,251785216.0,1842644.0,251990016.0,191.844
3133,1566.5,1689884.0,998800.0,251785216.0,1842644.0,251990016.0,191.844
3134,1567.0,1689372.0,998800.0,251785216.0,1843068.0,251990016.0,191.844
3135,1567.5,1689552.0,998800.0,251916288.0,1843068.0,251990016.0,191.844
3136,1568.0,1689536.0,998800.0,251916288.0,1843068.0,251990016.0,191.844
3137,1568.5,1690112.0,998800.0,251916288.0,1843068.0,251990016.0,191.844
3138,1569.0,1690120.0,998800.0,251916288.0,1842960.0,251990016.0,191.844
3139,1569.5,1689352.0,998800.0,251830272.0,1842960.0,251990016.0,191.844
3140,1570.0,1689012.0,998800.0,251830272.0,1844168.0,251990016.0,191.844
3141,1570.5,1688724.0,998800.0,251830272.0,1844168.0,251990016.0,191.844
3142,1571.0,1688824.0,998800.0,251830272.0,1843088.0,251990016.0,191.844
3143,1571.5,1688444.0,998800.0,251830272.0,1843088.0,251990016.0,191.844
3144,1572.0,1688104.0,998800.0,251817984.0,1842724.0,251990016.0,191.844
3145,1572.5,1687576.0,998800.0,251973632.0,1842724.0,251990016.0,191.844
3146,1573.0,1688908.0,998800.0,251973632.0,1843404.0,251990016.0,191.844
3147,1573.5,1688716.0,998800.0,251854848.0,1843404.0,251990016.0,191.844
3148,1574.0,1689668.0,998800.0,251854848.0,1842944.0,251990016.0,191.844
3149,1574.5,1687476.0,998800.0,251854848.0,1842944.0,251990016.0,191.844
3150,1575.0,1675112.0,998800.0,251854848.0,1842976.0,251990016.0,303.806
3151,1575.5,1675112.0,998800.0,251854848.0,1842976.0,251990016.0,303.806
3152,1576.0,1675112.0,998800.0,251854848.0,1843008.0,251990016.0,303.806
3153,1576.5,1675112.0,998800.0,251854848.0,1843008.0,251990016.0,303.806
3154,1577.0,1674860.0,998800.0,251949056.0,1842476.0,251990016.0,303.806
3155,1577.5,1674860.0,998800.0,252018688.0,1842476.0,251990016.0,303.806
3156,1578.0,1674536.0,998800.0,251994112.0,1842620.0,251990016.0,303.806
3157,1578.5,1674536.0,998800.0,251994112.0,1842620.0,251990016.0,303.806
3158,1579.0,1674536.0,998800.0,251858944.0,1842872.0,251990016.0,303.806
3159,1579.5,1674536.0,998800.0,251850752.0,1842872.0,251990016.0,303.806
3160,1580.0,1674536.0,998800.0,251846656.0,1842984.0,251990016.0,303.806
3161,1580.5,1674536.0,998800.0,251846656.0,1842984.0,251990016.0,303.806
3162,1581.0,1674724.0,998800.0,251830272.0,1842872.0,251990016.0,303.806
3163,1581.5,1674724.0,998800.0,251822080.0,1842872.0,251990016.0,303.806
3164,1582.0,1674212.0,998800.0,251822080.0,1842872.0,251990016.0,303.806
3165,1582.5,1674456.0,998800.0,251740160.0,1842872.0,251990016.0,303.806
3166,1583.0,1674456.0,998800.0,251727872.0,1842840.0,251990016.0,303.806
3167,1583.5,1674456.0,998800.0,251711488.0,1842840.0,251990016.0,303.806
3168,1584.0,1674420.0,998800.0,251707392.0,1842920.0,251990016.0,303.806
3169,1584.5,1674420.0,998800.0,251707392.0,1842920.0,251990016.0,303.806
3170,1585.0,1674292.0,998800.0,251699200.0,1842856.0,251990016.0,303.806
3171,1585.5,1674292.0,998800.0,251695104.0,1842856.0,251990016.0,303.806
3172,1586.0,1674292.0,998800.0,251817984.0,1842668.0,251990016.0,303.806
3173,1586.5,1674040.0,998800.0,251817984.0,1842668.0,251990016.0,303.806
3174,1587.0,1674008.0,998800.0,251797504.0,1842608.0,251990016.0,303.806
3175,1587.5,1673748.0,998800.0,251785216.0,1842608.0,251990016.0,303.806
3176,1588.0,1673124.0,998800.0,251777024.0,1842700.0,251990016.0,303.806
3177,1588.5,1672872.0,998800.0,251772928.0,1842700.0,251990016.0,303.806
3178,1589.0,1672872.0,998800.0,251752448.0,1842432.0,251990016.0,303.806
3179,1589.5,1672872.0,998800.0,251674624.0,1842432.0,251990016.0,303.806
3180,1590.0,1672840.0,998800.0,251654144.0,1842400.0,251990016.0,303.806
3181,1590.5,1672840.0,998800.0,251645952.0,1842400.0,251990016.0,303.806
3182,1591.0,1672832.0,998800.0,251572224.0,1842508.0,251990016.0,303.806
3183,1591.5,1672832.0,998800.0,251572224.0,1842508.0,251990016.0,303.806
3184,1592.0,1672832.0,998800.0,251564032.0,1843032.0,251990016.0,303.806
3185,1592.5,1672832.0,998800.0,251559936.0,1843032.0,251990016.0,303.806
3186,1593.0,1673040.0,998800.0,251559936.0,1842968.0,251990016.0,303.806
3187,1593.5,1673040.0,998800.0,251551744.0,1842968.0,251990016.0,303.806
3188,1594.0,1673040.0,998800.0,251461632.0,1836820.0,251990016.0,303.806
3189,1594.5,1673040.0,998800.0,251453440.0,1836820.0,251990016.0,303.806
3190,1595.0,1673040.0,998800.0,251453440.0,1836884.0,251990016.0,303.806
3191,1595.5,1673040.0,998800.0,251453440.0,1836884.0,251990016.0,303.806
3192,1596.0,1673008.0,998800.0,251453440.0,1836884.0,251990016.0,303.806
3193,1596.5,1673008.0,998800.0,251453440.0,1836884.0,251990016.0,303.806
3194,1597.0,1678540.0,998800.0,251461632.0,1836884.0,251990016.0,303.806
3195,1597.5,1680796.0,998800.0,251580416.0,1836884.0,251990016.0,303.806
3196,1598.0,1680044.0,998800.0,251580416.0,1836884.0,251990016.0,303.806
3197,1598.5,1683332.0,998800.0,251580416.0,1836884.0,251990016.0,303.806
3198,1599.0,1683228.0,998800.0,251498496.0,1836884.0,251990016.0,303.806
3199,1599.5,1693600.0,998800.0,251498496.0,1836884.0,251990016.0,303.806
3200,1600.0,1689696.0,998800.0,251498496.0,1836884.0,251990016.0,303.806
3201,1600.5,1689208.0,998800.0,251498496.0,1836884.0,251990016.0,303.806
3202,1601.0,1689900.0,998800.0,251490304.0,1836884.0,251990016.0,303.806
3203,1601.5,1685524.0,998800.0,251478016.0,1836884.0,251990016.0,303.806
3204,1602.0,1689824.0,998800.0,251867136.0,1836852.0,251990016.0,303.806
3205,1602.5,1691240.0,998800.0,251834368.0,1836852.0,251990016.0,303.806
3206,1603.0,1687924.0,998800.0,251834368.0,1836852.0,251990016.0,303.806
3207,1603.5,1689896.0,998800.0,251715584.0,1836852.0,251990016.0,303.806
3208,1604.0,1690488.0,998800.0,251715584.0,1836852.0,251990016.0,303.806
3209,1604.5,1692328.0,998800.0,251736064.0,1836852.0,251990016.0,303.806
3210,1605.0,1691880.0,998800.0,251736064.0,1836852.0,251990016.0,303.806
3211,1605.5,1691372.0,998800.0,251912192.0,1836852.0,251990016.0,303.806
3212,1606.0,1692220.0,998800.0,251904000.0,1836852.0,251990016.0,303.806
3213,1606.5,1692152.0,998800.0,251899904.0,1836852.0,251990016.0,303.806
3214,1607.0,1694908.0,998800.0,251899904.0,1836852.0,251990016.0,303.806
3215,1607.5,1695512.0,998800.0,251899904.0,1836852.0,251990016.0,303.806
3216,1608.0,1696040.0,998800.0,251895808.0,1836884.0,251990016.0,303.806
3217,1608.5,1696032.0,998800.0,251895808.0,1836884.0,251990016.0,303.806
3218,1609.0,1695444.0,998800.0,251883520.0,1836852.0,251990016.0,303.806
3219,1609.5,1695596.0,998800.0,251871232.0,1836852.0,251990016.0,303.806
3220,1610.0,1694428.0,998800.0,251838464.0,1839120.0,251990016.0,303.806
3221,1610.5,1694788.0,998800.0,251838464.0,1839120.0,251990016.0,303.806
3222,1611.0,1695012.0,998800.0,251719680.0,1842668.0,251990016.0,303.806
3223,1611.5,1695152.0,998800.0,251719680.0,1842668.0,251990016.0,303.806
3224,1612.0,1695980.0,998800.0,251719680.0,1842748.0,251990016.0,303.806
3225,1612.5,1695400.0,998800.0,251719680.0,1842748.0,251990016.0,303.806
3226,1613.0,1695376.0,998800.0,251719680.0,1842936.0,251990016.0,303.806
3227,1613.5,1695600.0,998800.0,251719680.0,1842936.0,251990016.0,303.806
3228,1614.0,1694552.0,998800.0,251719680.0,1843016.0,251990016.0,303.806
3229,1614.5,1694524.0,998800.0,251715584.0,1843016.0,251990016.0,303.806
3230,1615.0,1694516.0,998800.0,251785216.0,1842716.0,251990016.0,303.806
3231,1615.5,1694612.0,998800.0,251867136.0,1842716.0,251990016.0,303.806
3232,1616.0,1694316.0,998800.0,252043264.0,1842668.0,251990016.0,303.806
3233,1616.5,1695180.0,998800.0,251998208.0,1842668.0,251990016.0,303.806
3234,1617.0,1695176.0,998800.0,251981824.0,1842968.0,251990016.0,303.806
3235,1617.5,1696240.0,998800.0,251932672.0,1842968.0,251990016.0,303.806
3236,1618.0,1697540.0,998800.0,251924480.0,1843284.0,251990016.0,303.806
3237,1618.5,1697872.0,998800.0,251924480.0,1843284.0,251990016.0,303.806
3238,1619.0,1697696.0,998800.0,251924480.0,1842984.0,251990016.0,303.806
3239,1619.5,1685108.0,998800.0,251809792.0,1842984.0,251990016.0,303.806
3240,1620.0,1684748.0,998800.0,251936768.0,1843080.0,251990016.0,318.928
3241,1620.5,1684748.0,998800.0,251936768.0,1843080.0,251990016.0,318.928
3242,1621.0,1684544.0,998800.0,251932672.0,1843000.0,251990016.0,318.928
3243,1621.5,1684544.0,998800.0,251928576.0,1843000.0,251990016.0,318.928
3244,1622.0,1684544.0,998800.0,251920384.0,1842592.0,251990016.0,318.928
3245,1622.5,1684544.0,998800.0,252051456.0,1842592.0,251990016.0,318.928
3246,1623.0,1684504.0,998800.0,251953152.0,1842448.0,251990016.0,318.928
3247,1623.5,1684504.0,998800.0,251944960.0,1842448.0,251990016.0,318.928
3248,1624.0,1684252.0,998800.0,251895808.0,1842496.0,251990016.0,318.928
3249,1624.5,1684252.0,998800.0,251883520.0,1842496.0,251990016.0,318.928
3250,1625.0,1684252.0,998800.0,251875328.0,1841992.0,251990016.0,318.928
3251,1625.5,1684252.0,998800.0,251867136.0,1841992.0,251990016.0,318.928
3252,1626.0,1684252.0,998800.0,251863040.0,1841832.0,251990016.0,318.928
3253,1626.5,1684000.0,998800.0,251863040.0,1841832.0,251990016.0,318.928
3254,1627.0,1684000.0,998800.0,251863040.0,1842512.0,251990016.0,318.928
3255,1627.5,1684000.0,998800.0,251838464.0,1842512.0,251990016.0,318.928
3256,1628.0,1683740.0,998800.0,251830272.0,1842624.0,251990016.0,318.928
3257,1628.5,1683740.0,998800.0,251822080.0,1842624.0,251990016.0,318.928
3258,1629.0,1683740.0,998800.0,251822080.0,1842772.0,251990016.0,318.928
3259,1629.5,1683740.0,998800.0,251817984.0,1842772.0,251990016.0,318.928
3260,1630.0,1683480.0,998800.0,251817984.0,1842552.0,251990016.0,318.928
3261,1630.5,1683480.0,998800.0,251813888.0,1842552.0,251990016.0,318.928
3262,1631.0,1683480.0,998800.0,251809792.0,1842456.0,251990016.0,318.928
3263,1631.5,1683480.0,998800.0,251777024.0,1842456.0,251990016.0,318.928
3264,1632.0,1683228.0,998800.0,251408384.0,1841888.0,251990016.0,318.928
3265,1632.5,1683228.0,998800.0,251236352.0,1841888.0,251990016.0,318.928
3266,1633.0,1682960.0,998800.0,251097088.0,1841904.0,251990016.0,318.928
3267,1633.5,1682960.0,998800.0,250990592.0,1841904.0,251990016.0,318.928
3268,1634.0,1682700.0,998800.0,250830848.0,1842048.0,251990016.0,318.928
3269,1634.5,1682700.0,998800.0,250826752.0,1842048.0,251990016.0,318.928
3270,1635.0,1682700.0,998800.0,250806272.0,1842804.0,251990016.0,318.928
3271,1635.5,1682700.0,998800.0,250707968.0,1842804.0,251990016.0,318.928
3272,1636.0,1682444.0,998800.0,250593280.0,1843336.0,251990016.0,318.928
3273,1636.5,1682444.0,998800.0,250523648.0,1843336.0,251990016.0,318.928
3274,1637.0,1682444.0,998800.0,250507264.0,1843504.0,251990016.0,318.928
3275,1637.5,1682444.0,998800.0,250474496.0,1843504.0,251990016.0,318.928
3276,1638.0,1682436.0,998800.0,250449920.0,1842996.0,251990016.0,318.928
3277,1638.5,1682436.0,998800.0,250433536.0,1842996.0,251990016.0,318.928
3278,1639.0,1682436.0,998800.0,250433536.0,1842916.0,251990016.0,318.928
3279,1639.5,1682436.0,998800.0,250421248.0,1842916.0,251990016.0,318.928
3280,1640.0,1682436.0,998800.0,250413056.0,1843440.0,251990016.0,318.928
3281,1640.5,1682436.0,998800.0,250413056.0,1843440.0,251990016.0,318.928
3282,1641.0,1682436.0,998800.0,250413056.0,1843024.0,251990016.0,318.928
3283,1641.5,1682436.0,998800.0,250404864.0,1843024.0,251990016.0,318.928
3284,1642.0,1691804.0,998800.0,251527168.0,1842848.0,251990016.0,318.928
3285,1642.5,1695900.0,998800.0,251650048.0,1842848.0,251990016.0,318.928
3286,1643.0,1701336.0,998800.0,251596800.0,1842896.0,251990016.0,318.928
3287,1643.5,1701300.0,998800.0,251723776.0,1842896.0,251990016.0,318.928
3288,1644.0,1695984.0,998800.0,251711488.0,1843072.0,251990016.0,318.928
3289,1644.5,1700388.0,998800.0,251711488.0,1843072.0,251990016.0,318.928
3290,1645.0,1699908.0,998800.0,251711488.0,1843276.0,251990016.0,318.928
3291,1645.5,1696112.0,998800.0,251707392.0,1843276.0,251990016.0,318.928
3292,1646.0,1700148.0,998800.0,251830272.0,1842912.0,251990016.0,318.928
3293,1646.5,1699712.0,998800.0,251760640.0,1842912.0,251990016.0,318.928
3294,1647.0,1696252.0,998800.0,252014592.0,1842816.0,251990016.0,318.928
3295,1647.5,1688876.0,998800.0,252014592.0,1842816.0,251990016.0,318.928
3296,1648.0,1692904.0,998800.0,252014592.0,1843056.0,251990016.0,318.928
3297,1648.5,1698308.0,998800.0,252014592.0,1843056.0,251990016.0,318.928
3298,1649.0,1694060.0,998800.0,251785216.0,1842928.0,251990016.0,318.928
3299,1649.5,1694228.0,998800.0,251891712.0,1842928.0,251990016.0,318.928
3300,1650.0,1694644.0,998800.0,251908096.0,1843040.0,251990016.0,318.928
3301,1650.5,1695512.0,998800.0,251904000.0,1843040.0,251990016.0,318.928
3302,1651.0,1695756.0,998800.0,251928576.0,1842832.0,251990016.0,318.928
3303,1651.5,1701548.0,998800.0,251928576.0,1842832.0,251990016.0,318.928
3304,1652.0,1701180.0,998800.0,252084224.0,1843244.0,251990016.0,318.928
3305,1652.5,1697364.0,998800.0,252043264.0,1843244.0,251990016.0,318.928
3306,1653.0,1697516.0,998800.0,252047360.0,1842864.0,251990016.0,318.928
3307,1653.5,1697844.0,998800.0,251961344.0,1842864.0,251990016.0,318.928
3308,1654.0,1697732.0,998800.0,252043264.0,1842912.0,251990016.0,318.928
3309,1654.5,1692428.0,998800.0,252043264.0,1842912.0,251990016.0,318.928
3310,1655.0,1700828.0,998800.0,251904000.0,1842928.0,251990016.0,318.928
3311,1655.5,1699696.0,998800.0,251994112.0,1842928.0,251990016.0,318.928
3312,1656.0,1698136.0,998800.0,251981824.0,1842580.0,251990016.0,318.928
3313,1656.5,1697508.0,998800.0,251973632.0,1842580.0,251990016.0,318.928
3314,1657.0,1701052.0,998800.0,252084224.0,1836372.0,251990016.0,318.928
3315,1657.5,1697140.0,998800.0,252063744.0,1836372.0,251990016.0,318.928
3316,1658.0,1701112.0,998800.0,252137472.0,1836372.0,251990016.0,318.928
3317,1658.5,1699840.0,998800.0,252108800.0,1836372.0,251990016.0,318.928
3318,1659.0,1696844.0,998800.0,252063744.0,1836372.0,251990016.0,318.928
3319,1659.5,1701288.0,998800.0,252063744.0,1836372.0,251990016.0,318.928
3320,1660.0,1701496.0,998800.0,252043264.0,1836372.0,251990016.0,318.928
3321,1660.5,1700196.0,998800.0,252030976.0,1836372.0,251990016.0,318.928
3322,1661.0,1697980.0,998800.0,251990016.0,1836372.0,251990016.0,318.928
3323,1661.5,1696532.0,998800.0,252076032.0,1836372.0,251990016.0,318.928
3324,1662.0,1701564.0,998800.0,252092416.0,1836372.0,251990016.0,318.928
3325,1662.5,1702200.0,998800.0,252088320.0,1836372.0,251990016.0,318.928
3326,1663.0,1697068.0,998800.0,252092416.0,1836372.0,251990016.0,318.928
3327,1663.5,1693268.0,998800.0,252096512.0,1836372.0,251990016.0,318.928
3328,1664.0,1703220.0,998800.0,252108800.0,1836372.0,251990016.0,318.928
3329,1664.5,1687968.0,998800.0,252067840.0,1836372.0,251990016.0,318.928
3330,1665.0,1687968.0,998800.0,252067840.0,1836340.0,251990016.0,275.632
3331,1665.5,1687968.0,998800.0,252071936.0,1836340.0,251990016.0,275.632
3332,1666.0,1687708.0,998800.0,252071936.0,1836340.0,251990016.0,275.632
3333,1666.5,1687708.0,998800.0,252059648.0,1836340.0,251990016.0,275.632
3334,1667.0,1687708.0,998800.0,252014592.0,1836340.0,251990016.0,275.632
3335,1667.5,1687412.0,998800.0,252141568.0,1836340.0,251990016.0,275.632
3336,1668.0,1687108.0,998800.0,252104704.0,1836340.0,251990016.0,275.632
3337,1668.5,1687108.0,998800.0,252100608.0,1836340.0,251990016.0,275.632
3338,1669.0,1687108.0,998800.0,252022784.0,1836372.0,251990016.0,275.632
3339,1669.5,1687108.0,998800.0,252116992.0,1836372.0,251990016.0,275.632
3340,1670.0,1687108.0,998800.0,252071936.0,1836372.0,251990016.0,275.632
3341,1670.5,1687108.0,998800.0,252010496.0,1836372.0,251990016.0,275.632
3342,1671.0,1687108.0,998800.0,252018688.0,1836372.0,251990016.0,275.632
3343,1671.5,1687108.0,998800.0,251961344.0,1836372.0,251990016.0,275.632
3344,1672.0,1686856.0,998800.0,251863040.0,1836372.0,251990016.0,275.632
3345,1672.5,1686848.0,998800.0,251863040.0,1836372.0,251990016.0,275.632
3346,1673.0,1686848.0,998800.0,251863040.0,1836340.0,251990016.0,275.632
3347,1673.5,1686848.0,998800.0,251863040.0,1836340.0,251990016.0,275.632
3348,1674.0,1686848.0,998800.0,251871232.0,1836340.0,251990016.0,275.632
3349,1674.5,1686848.0,998800.0,251842560.0,1836340.0,251990016.0,275.632
3350,1675.0,1686344.0,998800.0,251904000.0,1836340.0,251990016.0,275.632
3351,1675.5,1686344.0,998800.0,251834368.0,1836340.0,251990016.0,275.632
3352,1676.0,1686344.0,998800.0,251748352.0,1836340.0,251990016.0,275.632
3353,1676.5,1686344.0,998800.0,251699200.0,1836340.0,251990016.0,275.632
3354,1677.0,1686344.0,998800.0,251580416.0,1836340.0,251990016.0,275.632
3355,1677.5,1686344.0,998800.0,251461632.0,1836340.0,251990016.0,275.632
3356,1678.0,1685824.0,998800.0,251592704.0,1842212.0,251990016.0,275.632
3357,1678.5,1685824.0,998800.0,251576320.0,1842212.0,251990016.0,275.632
3358,1679.0,1685824.0,998800.0,251576320.0,1842212.0,251990016.0,275.632
3359,1679.5,1685572.0,998800.0,251572224.0,1842212.0,251990016.0,275.632
3360,1680.0,1685572.0,998800.0,251518976.0,1842100.0,251990016.0,275.632
3361,1680.5,1685572.0,998800.0,251514880.0,1842100.0,251990016.0,275.632
3362,1681.0,1685572.0,998800.0,251510784.0,1842336.0,251990016.0,275.632
3363,1681.5,1685572.0,998800.0,251506688.0,1842336.0,251990016.0,275.632
3364,1682.0,1685572.0,998800.0,251506688.0,1842164.0,251990016.0,275.632
3365,1682.5,1685572.0,998800.0,251502592.0,1842164.0,251990016.0,275.632
3366,1683.0,1685304.0,998800.0,251637760.0,1842188.0,251990016.0,275.632
3367,1683.5,1685304.0,998800.0,251637760.0,1842188.0,251990016.0,275.632
3368,1684.0,1685304.0,998800.0,251768832.0,1842920.0,251990016.0,275.632
3369,1684.5,1685304.0,998800.0,251777024.0,1842920.0,251990016.0,275.632
3370,1685.0,1685304.0,998800.0,251772928.0,1842808.0,251990016.0,275.632
3371,1685.5,1685304.0,998800.0,251772928.0,1842808.0,251990016.0,275.632
3372,1686.0,1684792.0,998800.0,251768832.0,1842952.0,251990016.0,275.632
3373,1686.5,1684792.0,998800.0,251768832.0,1842952.0,251990016.0,275.632
3374,1687.0,1691068.0,998800.0,251785216.0,1842856.0,251990016.0,275.632
3375,1687.5,1691352.0,998800.0,251777024.0,1842856.0,251990016.0,275.632
3376,1688.0,1695196.0,998800.0,251777024.0,1842800.0,251990016.0,275.632
3377,1688.5,1691272.0,998800.0,251908096.0,1842800.0,251990016.0,275.632
3378,1689.0,1696336.0,998800.0,251908096.0,1842956.0,251990016.0,275.632
3379,1689.5,1696028.0,998800.0,251908096.0,1842956.0,251990016.0,275.632
3380,1690.0,1694532.0,998800.0,251908096.0,1843016.0,251990016.0,275.632
3381,1690.5,1693908.0,998800.0,251908096.0,1843016.0,251990016.0,275.632
3382,1691.0,1692748.0,998800.0,251908096.0,1842936.0,251990016.0,275.632
3383,1691.5,1697620.0,998800.0,251908096.0,1842936.0,251990016.0,275.632
3384,1692.0,1695764.0,998800.0,251994112.0,1842936.0,251990016.0,275.632
3385,1692.5,1692928.0,998800.0,251904000.0,1842936.0,251990016.0,275.632
3386,1693.0,1692040.0,998800.0,251899904.0,1842604.0,251990016.0,275.632
3387,1693.5,1697524.0,998800.0,251899904.0,1842604.0,251990016.0,275.632
3388,1694.0,1693428.0,998800.0,251899904.0,1842652.0,251990016.0,275.632
3389,1694.5,1693408.0,998800.0,251899904.0,1842652.0,251990016.0,275.632
3390,1695.0,1689204.0,998800.0,251895808.0,1842636.0,251990016.0,275.632
3391,1695.5,1692964.0,998800.0,252026880.0,1842636.0,251990016.0,275.632
3392,1696.0,1692024.0,998800.0,252010496.0,1842588.0,251990016.0,275.632
3393,1696.5,1701120.0,998800.0,252100608.0,1842588.0,251990016.0,275.632
3394,1697.0,1699960.0,998800.0,252129280.0,1842636.0,251990016.0,275.632
3395,1697.5,1705152.0,998800.0,252006400.0,1842636.0,251990016.0,275.632
3396,1698.0,1696532.0,998800.0,252129280.0,1842376.0,251990016.0,275.632
3397,1698.5,1695696.0,998800.0,252116992.0,1842376.0,251990016.0,275.632
