,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3442,1721.0,1764324.0,1063448.0,224006144.0,1864032.0,223879168.0,324.202
3443,1721.5,1763816.0,1063448.0,223985664.0,1864032.0,223879168.0,324.202
3444,1722.0,1763556.0,1063448.0,223952896.0,1864032.0,223879168.0,324.202
3445,1722.5,1763556.0,1063448.0,223940608.0,1864032.0,223879168.0,324.202
3446,1723.0,1763556.0,1063448.0,223940608.0,1864032.0,223879168.0,324.202
3447,1723.5,1763556.0,1063448.0,223940608.0,1864032.0,223879168.0,324.202
3448,1724.0,1763804.0,1063448.0,223940608.0,1864032.0,223879168.0,324.202
3449,1724.5,1763048.0,1063448.0,223928320.0,1864032.0,223879168.0,324.202
3450,1725.0,1763048.0,1063448.0,223895552.0,1864032.0,223879168.0,324.202
3451,1725.5,1763048.0,1063448.0,223838208.0,1864032.0,223879168.0,324.202
3452,1726.0,1763048.0,1063448.0,223793152.0,1864000.0,223879168.0,324.202
3453,1726.5,1763048.0,1063448.0,223780864.0,1864000.0,223879168.0,324.202
3454,1727.0,1762788.0,1063448.0,223887360.0,1864000.0,223879168.0,324.202
3455,1727.5,1762032.0,1063448.0,223887360.0,1864000.0,223879168.0,324.202
3456,1728.0,1762284.0,1063448.0,223887360.0,1864064.0,223879168.0,324.202
3457,1728.5,1762424.0,1063448.0,223887360.0,1864064.0,223879168.0,324.202
3458,1729.0,1762264.0,1063448.0,223887360.0,1864064.0,223879168.0,324.202
3459,1729.5,1762012.0,1063448.0,223887360.0,1864064.0,223879168.0,324.202
3460,1730.0,1762012.0,1063448.0,223887360.0,1864064.0,223879168.0,324.202
3461,1730.5,1762012.0,1063448.0,223883264.0,1864064.0,223879168.0,324.202
3462,1731.0,1761760.0,1063448.0,223879168.0,1864064.0,223879168.0,324.202
3463,1731.5,1761760.0,1063448.0,223879168.0,1864064.0,223879168.0,324.202
3464,1732.0,1767396.0,1063448.0,223977472.0,1864064.0,223879168.0,324.202
3465,1732.5,1771488.0,1063448.0,223956992.0,1864064.0,223879168.0,324.202
3466,1733.0,1781376.0,1063448.0,223961088.0,1864064.0,223879168.0,324.202
3467,1733.5,1773080.0,1063448.0,223961088.0,1864064.0,223879168.0,324.202
3468,1734.0,1773284.0,1063448.0,223965184.0,1864064.0,223879168.0,324.202
3469,1734.5,1773080.0,1063448.0,223965184.0,1864064.0,223879168.0,324.202
3470,1735.0,1774408.0,1063448.0,223965184.0,1864032.0,223879168.0,324.202
3471,1735.5,1779384.0,1063448.0,223965184.0,1864032.0,223879168.0,324.202
3472,1736.0,1784796.0,1063448.0,223965184.0,1864032.0,223879168.0,324.202
3473,1736.5,1775660.0,1063448.0,223965184.0,1864032.0,223879168.0,324.202
3474,1737.0,1775892.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3475,1737.5,1776096.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3476,1738.0,1777864.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3477,1738.5,1771368.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3478,1739.0,1771192.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3479,1739.5,1771292.0,1063448.0,224022528.0,1864032.0,223879168.0,324.202
3480,1740.0,1775524.0,1063448.0,224022528.0,1870720.0,223879168.0,324.202
3481,1740.5,1774984.0,1063448.0,224022528.0,1870720.0,223879168.0,324.202
3482,1741.0,1774164.0,1063448.0,224018432.0,1869728.0,223879168.0,324.202
3483,1741.5,1769400.0,1063448.0,223993856.0,1869728.0,223879168.0,324.202
3484,1742.0,1772116.0,1063448.0,224030720.0,1869932.0,223879168.0,324.202
3485,1742.5,1770984.0,1063448.0,224030720.0,1869932.0,223879168.0,324.202
3486,1743.0,1767312.0,1063448.0,223928320.0,1869772.0,223879168.0,324.202
3487,1743.5,1767900.0,1063448.0,224047104.0,1869772.0,223879168.0,324.202
3488,1744.0,1771912.0,1063448.0,224047104.0,1870136.0,223879168.0,324.202
3489,1744.5,1770852.0,1063448.0,224047104.0,1870136.0,223879168.0,324.202
3490,1745.0,1764540.0,1063448.0,224006144.0,1869900.0,223879168.0,324.202
3491,1745.5,1770300.0,1063448.0,223965184.0,1869900.0,223879168.0,324.202
3492,1746.0,1768720.0,1063448.0,223952896.0,1870280.0,223879168.0,229.242
3493,1746.5,1767644.0,1063448.0,223928320.0,1870280.0,223879168.0,229.242
3494,1747.0,1767340.0,1063448.0,223924224.0,1870312.0,223879168.0,229.242
3495,1747.5,1764820.0,1063448.0,223907840.0,1870312.0,223879168.0,229.242
3496,1748.0,1769280.0,1063448.0,223907840.0,1869980.0,223879168.0,229.242
3497,1748.5,1769580.0,1063448.0,223866880.0,1869980.0,223879168.0,229.242
3498,1749.0,1766084.0,1063448.0,223858688.0,1870120.0,223879168.0,229.242
3499,1749.5,1765464.0,1063448.0,223965184.0,1870120.0,223879168.0,229.242
3500,1750.0,1767392.0,1063448.0,223952896.0,1870172.0,223879168.0,229.242
3501,1750.5,1766708.0,1063448.0,223936512.0,1870172.0,223879168.0,229.242
3502,1751.0,1767708.0,1063448.0,223932416.0,1869920.0,223879168.0,229.242
3503,1751.5,1764060.0,1063448.0,223928320.0,1869920.0,223879168.0,229.242
3504,1752.0,1764052.0,1063448.0,223928320.0,1870016.0,223879168.0,229.242
3505,1752.5,1762836.0,1063448.0,223903744.0,1870016.0,223879168.0,229.242
3506,1753.0,1763912.0,1063448.0,223899648.0,1869888.0,223879168.0,229.242
3507,1753.5,1764688.0,1063448.0,223891456.0,1869888.0,223879168.0,229.242
3508,1754.0,1754796.0,1063448.0,223862784.0,1869984.0,223879168.0,229.242
3509,1754.5,1754212.0,1063448.0,223858688.0,1869984.0,223879168.0,229.242
3510,1755.0,1754212.0,1063448.0,223842304.0,1869780.0,223879168.0,229.242
3511,1755.5,1754212.0,1063448.0,223842304.0,1869780.0,223879168.0,229.242
3512,1756.0,1754212.0,1063448.0,223825920.0,1869276.0,223879168.0,229.242
3513,1756.5,1754212.0,1063448.0,223825920.0,1869276.0,223879168.0,229.242
3514,1757.0,1754204.0,1063448.0,223813632.0,1869416.0,223879168.0,229.242
3515,1757.5,1753952.0,1063448.0,223813632.0,1869416.0,223879168.0,229.242
3516,1758.0,1753924.0,1063448.0,223940608.0,1869716.0,223879168.0,229.242
3517,1758.5,1753672.0,1063448.0,223813632.0,1869716.0,223879168.0,229.242
3518,1759.0,1753924.0,1063448.0,223813632.0,1869668.0,223879168.0,229.242
3519,1759.5,1753420.0,1063448.0,223809536.0,1869668.0,223879168.0,229.242
3520,1760.0,1753672.0,1063448.0,223789056.0,1869440.0,223879168.0,229.242
3521,1760.5,1753924.0,1063448.0,223780864.0,1869440.0,223879168.0,229.242
3522,1761.0,1753924.0,1063448.0,223780864.0,1870512.0,223879168.0,229.242
3523,1761.5,1753420.0,1063448.0,223776768.0,1870512.0,223879168.0,229.242
3524,1762.0,1753408.0,1063448.0,223899648.0,1870132.0,223879168.0,229.242
3525,1762.5,1753408.0,1063448.0,223891456.0,1870132.0,223879168.0,229.242
3526,1763.0,1753408.0,1063448.0,223891456.0,1869832.0,223879168.0,229.242
3527,1763.5,1753660.0,1063448.0,223879168.0,1869832.0,223879168.0,229.242
3528,1764.0,1753660.0,1063448.0,223805440.0,1870356.0,223879168.0,229.242
3529,1764.5,1753012.0,1063448.0,223805440.0,1870356.0,223879168.0,229.242
3530,1765.0,1752040.0,1063448.0,223797248.0,1870228.0,223879168.0,229.242
3531,1765.5,1752004.0,1063448.0,223797248.0,1870228.0,223879168.0,229.242
3532,1766.0,1751748.0,1063448.0,223797248.0,1870308.0,223879168.0,229.242
3533,1766.5,1751748.0,1063448.0,223793152.0,1870308.0,223879168.0,229.242
3534,1767.0,1751740.0,1063448.0,223780864.0,1870148.0,223879168.0,229.242
3535,1767.5,1751236.0,1063448.0,223760384.0,1870148.0,223879168.0,229.242
3536,1768.0,1751236.0,1063448.0,223846400.0,1870196.0,223879168.0,229.242
3537,1768.5,1751488.0,1063448.0,223825920.0,1870196.0,223879168.0,229.242
3538,1769.0,1751488.0,1063448.0,223817728.0,1870244.0,223879168.0,229.242
3539,1769.5,1751236.0,1063448.0,223813632.0,1870244.0,223879168.0,229.242
3540,1770.0,1751236.0,1063448.0,223707136.0,1870012.0,223879168.0,229.242
3541,1770.5,1751424.0,1063448.0,223707136.0,1870012.0,223879168.0,229.242
3542,1771.0,1751424.0,1063448.0,223707136.0,1870220.0,223879168.0,229.242
3543,1771.5,1751172.0,1063448.0,223703040.0,1870220.0,223879168.0,229.242
3544,1772.0,1751172.0,1063448.0,223752192.0,1870236.0,223879168.0,229.242
3545,1772.5,1751164.0,1063448.0,223735808.0,1870236.0,223879168.0,229.242
3546,1773.0,1751164.0,1063448.0,223629312.0,1870332.0,223879168.0,229.242
3547,1773.5,1751128.0,1063448.0,223567872.0,1870332.0,223879168.0,229.242
3548,1774.0,1751128.0,1063448.0,223531008.0,1870236.0,223879168.0,229.242
3549,1774.5,1750844.0,1063448.0,223531008.0,1870236.0,223879168.0,229.242
3550,1775.0,1750844.0,1063448.0,223522816.0,1870488.0,223879168.0,229.242
3551,1775.5,1750844.0,1063448.0,223408128.0,1870488.0,223879168.0,229.242
3552,1776.0,1750844.0,1063448.0,223404032.0,1870472.0,223879168.0,229.242
3553,1776.5,1751096.0,1063448.0,223395840.0,1870472.0,223879168.0,229.242
3554,1777.0,1759820.0,1063448.0,223977472.0,1870096.0,223879168.0,229.242
3555,1777.5,1760720.0,1063448.0,223928320.0,1870096.0,223879168.0,229.242
3556,1778.0,1759972.0,1063448.0,223940608.0,1870488.0,223879168.0,229.242
3557,1778.5,1764664.0,1063448.0,224014336.0,1870488.0,223879168.0,229.242
3558,1779.0,1769240.0,1063448.0,224006144.0,1870064.0,223879168.0,229.242
3559,1779.5,1760564.0,1063448.0,224002048.0,1870064.0,223879168.0,229.242
3560,1780.0,1764928.0,1063448.0,223997952.0,1870008.0,223879168.0,229.242
3561,1780.5,1764776.0,1063448.0,224038912.0,1870008.0,223879168.0,229.242
3562,1781.0,1761052.0,1063448.0,223973376.0,1870196.0,223879168.0,229.242
3563,1781.5,1765432.0,1063448.0,223985664.0,1870196.0,223879168.0,229.242
3564,1782.0,1764796.0,1063448.0,223760384.0,1870164.0,223879168.0,229.242
3565,1782.5,1764396.0,1063448.0,223764480.0,1870164.0,223879168.0,229.242
3566,1783.0,1764940.0,1063448.0,223866880.0,1869992.0,223879168.0,229.242
3567,1783.5,1763836.0,1063448.0,223756288.0,1869992.0,223879168.0,229.242
3568,1784.0,1763212.0,1063448.0,223690752.0,1864160.0,223879168.0,229.242
3569,1784.5,1767828.0,1063448.0,223653888.0,1864160.0,223879168.0,229.242
3570,1785.0,1769020.0,1063448.0,223584256.0,1864160.0,223879168.0,229.242
3571,1785.5,1767496.0,1063448.0,223698944.0,1864160.0,223879168.0,229.242
3572,1786.0,1766996.0,1063448.0,223711232.0,1864160.0,223879168.0,229.242
3573,1786.5,1770548.0,1063448.0,223703040.0,1864160.0,223879168.0,229.242
3574,1787.0,1770492.0,1063448.0,223825920.0,1864160.0,223879168.0,229.242
3575,1787.5,1769368.0,1063448.0,223686656.0,1864160.0,223879168.0,229.242
3576,1788.0,1764836.0,1063448.0,223674368.0,1864160.0,223879168.0,229.242
3577,1788.5,1769200.0,1063448.0,223666176.0,1864160.0,223879168.0,229.242
3578,1789.0,1763392.0,1063448.0,223662080.0,1864128.0,223879168.0,229.242
3579,1789.5,1763088.0,1063448.0,223649792.0,1864128.0,223879168.0,229.242
3580,1790.0,1759756.0,1063448.0,223649792.0,1864120.0,223879168.0,229.242
3581,1790.5,1760196.0,1063448.0,223641600.0,1864120.0,223879168.0,229.242
3582,1791.0,1761912.0,1063448.0,223641600.0,1864120.0,223879168.0,229.242
3583,1791.5,1761496.0,1063448.0,223629312.0,1864120.0,223879168.0,229.242
3584,1792.0,1760960.0,1063448.0,223756288.0,1864120.0,223879168.0,229.242
3585,1792.5,1760872.0,1063448.0,223653888.0,1864120.0,223879168.0,229.242
3586,1793.0,1760836.0,1063448.0,223649792.0,1864120.0,223879168.0,229.242
3587,1793.5,1762680.0,1063448.0,223645696.0,1864120.0,223879168.0,229.242
3588,1794.0,1762404.0,1063448.0,223633408.0,1864120.0,223879168.0,229.242
3589,1794.5,1761692.0,1063448.0,223633408.0,1864120.0,223879168.0,211.079
3590,1795.0,1761768.0,1063448.0,223596544.0,1864120.0,223879168.0,211.079
3591,1795.5,1766024.0,1063448.0,223596544.0,1864120.0,223879168.0,211.079
3592,1796.0,1765104.0,1063448.0,223707136.0,1864152.0,223879168.0,211.079
3593,1796.5,1764316.0,1063448.0,223809536.0,1864152.0,223879168.0,211.079
3594,1797.0,1755180.0,1063448.0,223838208.0,1864152.0,223879168.0,211.079
3595,1797.5,1760024.0,1063448.0,223825920.0,1864152.0,223879168.0,211.079
3596,1798.0,1759748.0,1063448.0,223825920.0,1864152.0,223879168.0,211.079
3597,1798.5,1763792.0,1063448.0,223809536.0,1864152.0,223879168.0,211.079
3598,1799.0,1751584.0,1063448.0,223756288.0,1864152.0,223879168.0,211.079
3599,1799.5,1751532.0,1063448.0,223731712.0,1864152.0,223879168.0,211.079
3600,1800.0,1751532.0,1063448.0,223727616.0,1864120.0,223879168.0,211.079
3601,1800.5,1751504.0,1063448.0,223830016.0,1864120.0,223879168.0,211.079
3602,1801.0,1751504.0,1063448.0,223793152.0,1864120.0,223879168.0,211.079
3603,1801.5,1751252.0,1063448.0,223711232.0,1864120.0,223879168.0,211.079
3604,1802.0,1751244.0,1063448.0,223686656.0,1864120.0,223879168.0,211.079
3605,1802.5,1751244.0,1063448.0,223686656.0,1864120.0,223879168.0,211.079
3606,1803.0,1751468.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3607,1803.5,1751468.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3608,1804.0,1751468.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3609,1804.5,1751064.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3610,1805.0,1750092.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3611,1805.5,1750552.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3612,1806.0,1750300.0,1063448.0,223682560.0,1864120.0,223879168.0,211.079
3613,1806.5,1749784.0,1063448.0,223678464.0,1864120.0,223879168.0,211.079
3614,1807.0,1749776.0,1063448.0,223649792.0,1864088.0,223879168.0,211.079
3615,1807.5,1749272.0,1063448.0,223637504.0,1864088.0,223879168.0,211.079
3616,1808.0,1749272.0,1063448.0,223600640.0,1864088.0,223879168.0,211.079
3617,1808.5,1749272.0,1063448.0,223588352.0,1864088.0,223879168.0,211.079
3618,1809.0,1749272.0,1063448.0,223547392.0,1864088.0,223879168.0,211.079
3619,1809.5,1749460.0,1063448.0,223502336.0,1864088.0,223879168.0,211.079
3620,1810.0,1749460.0,1063448.0,223502336.0,1864152.0,223879168.0,211.079
3621,1810.5,1749208.0,1063448.0,223449088.0,1864152.0,223879168.0,211.079
3622,1811.0,1749208.0,1063448.0,223449088.0,1864152.0,223879168.0,211.079
3623,1811.5,1748664.0,1063448.0,223432704.0,1864152.0,223879168.0,211.079
3624,1812.0,1748664.0,1063448.0,223543296.0,1864152.0,223879168.0,211.079
3625,1812.5,1748368.0,1063448.0,223543296.0,1864152.0,223879168.0,211.079
3626,1813.0,1748368.0,1063448.0,223543296.0,1869952.0,223879168.0,211.079
3627,1813.5,1748116.0,1063448.0,223543296.0,1869952.0,223879168.0,211.079
3628,1814.0,1747648.0,1063448.0,223391744.0,1870268.0,223879168.0,211.079
3629,1814.5,1747396.0,1063448.0,223363072.0,1870268.0,223879168.0,211.079
3630,1815.0,1747396.0,1063448.0,223436800.0,1869872.0,223879168.0,211.079
3631,1815.5,1747360.0,1063448.0,223416320.0,1869872.0,223879168.0,211.079
3632,1816.0,1747360.0,1063448.0,223404032.0,1869888.0,223879168.0,211.079
3633,1816.5,1747360.0,1063448.0,223535104.0,1869888.0,223879168.0,211.079
3634,1817.0,1747100.0,1063448.0,223412224.0,1869984.0,223879168.0,211.079
3635,1817.5,1746848.0,1063448.0,223412224.0,1869984.0,223879168.0,211.079
3636,1818.0,1746848.0,1063448.0,223387648.0,1870316.0,223879168.0,211.079
3637,1818.5,1746812.0,1063448.0,223358976.0,1870316.0,223879168.0,211.079
3638,1819.0,1746812.0,1063448.0,223354880.0,1870092.0,223879168.0,211.079
3639,1819.5,1746812.0,1063448.0,223354880.0,1870092.0,223879168.0,211.079
3640,1820.0,1746812.0,1063448.0,223354880.0,1870424.0,223879168.0,211.079
3641,1820.5,1746308.0,1063448.0,223354880.0,1870424.0,223879168.0,211.079
3642,1821.0,1746308.0,1063448.0,223354880.0,1870644.0,223879168.0,211.079
3643,1821.5,1746532.0,1063448.0,223354880.0,1870644.0,223879168.0,211.079
3644,1822.0,1753660.0,1063448.0,223744000.0,1870016.0,223879168.0,211.079
3645,1822.5,1758904.0,1063448.0,223739904.0,1870016.0,223879168.0,211.079
3646,1823.0,1754680.0,1063448.0,223739904.0,1870076.0,223879168.0,211.079
3647,1823.5,1759772.0,1063448.0,223739904.0,1870076.0,223879168.0,211.079
3648,1824.0,1760668.0,1063448.0,223866880.0,1870356.0,223879168.0,211.079
3649,1824.5,1760780.0,1063448.0,223866880.0,1870356.0,223879168.0,211.079
3650,1825.0,1760604.0,1063448.0,223866880.0,1870168.0,223879168.0,211.079
3651,1825.5,1759976.0,1063448.0,223866880.0,1870168.0,223879168.0,211.079
3652,1826.0,1759736.0,1063448.0,223739904.0,1870484.0,223879168.0,211.079
3653,1826.5,1758696.0,1063448.0,223621120.0,1870484.0,223879168.0,211.079
3654,1827.0,1762320.0,1063448.0,223674368.0,1870296.0,223879168.0,211.079
3655,1827.5,1761768.0,1063448.0,223674368.0,1870296.0,223879168.0,211.079
3656,1828.0,1761592.0,1063448.0,223674368.0,1870248.0,223879168.0,211.079
3657,1828.5,1760292.0,1063448.0,223674368.0,1870248.0,223879168.0,211.079
3658,1829.0,1763828.0,1063448.0,223674368.0,1869896.0,223879168.0,211.079
3659,1829.5,1768312.0,1063448.0,223674368.0,1869896.0,223879168.0,211.079
3660,1830.0,1767940.0,1063448.0,223674368.0,1870240.0,223879168.0,211.079
3661,1830.5,1766600.0,1063448.0,223674368.0,1870240.0,223879168.0,211.079
3662,1831.0,1765272.0,1063448.0,223674368.0,1870112.0,223879168.0,211.079
3663,1831.5,1769412.0,1063448.0,223674368.0,1870112.0,223879168.0,211.079
3664,1832.0,1762452.0,1063448.0,223821824.0,1870020.0,223879168.0,211.079
3665,1832.5,1762356.0,1063448.0,223821824.0,1870020.0,223879168.0,211.079
3666,1833.0,1766392.0,1063448.0,223821824.0,1870248.0,223879168.0,211.079
3667,1833.5,1766436.0,1063448.0,223821824.0,1870248.0,223879168.0,211.079
3668,1834.0,1771080.0,1063448.0,223821824.0,1869604.0,223879168.0,211.079
3669,1834.5,1765872.0,1063448.0,223817728.0,1869604.0,223879168.0,211.079
3670,1835.0,1774460.0,1063448.0,223899648.0,1869160.0,223879168.0,211.079
3671,1835.5,1767752.0,1063448.0,224010240.0,1869160.0,223879168.0,211.079
3672,1836.0,1767640.0,1063448.0,223985664.0,1869160.0,223879168.0,211.079
3673,1836.5,1767580.0,1063448.0,224010240.0,1869160.0,223879168.0,211.079
3674,1837.0,1771560.0,1063448.0,224038912.0,1869492.0,223879168.0,211.079
3675,1837.5,1770220.0,1063448.0,224018432.0,1869492.0,223879168.0,211.079
3676,1838.0,1774156.0,1063448.0,223883264.0,1869680.0,223879168.0,211.079
3677,1838.5,1772096.0,1063448.0,223997952.0,1869680.0,223879168.0,211.079
3678,1839.0,1771116.0,1063448.0,223866880.0,1869524.0,223879168.0,211.079
3679,1839.5,1770844.0,1063448.0,223834112.0,1869524.0,223879168.0,211.079
3680,1840.0,1774796.0,1063448.0,223830016.0,1869304.0,223879168.0,211.079
3681,1840.5,1768796.0,1063448.0,223830016.0,1869304.0,223879168.0,211.079
3682,1841.0,1767904.0,1063448.0,223830016.0,1869700.0,223879168.0,211.079
3683,1841.5,1763828.0,1063448.0,223830016.0,1869700.0,223879168.0,211.079
3684,1842.0,1768380.0,1063192.0,223961088.0,1869808.0,223879168.0,211.079
3685,1842.5,1763016.0,1063192.0,223858688.0,1869808.0,223879168.0,211.079
3686,1843.0,1762012.0,1063192.0,223846400.0,1869688.0,223879168.0,245.339
3687,1843.5,1766312.0,1063192.0,223961088.0,1869688.0,223879168.0,245.339
3688,1844.0,1757448.0,1063192.0,223952896.0,1869860.0,223879168.0,245.339
3689,1844.5,1757192.0,1063192.0,223952896.0,1869860.0,223879168.0,245.339
3690,1845.0,1757192.0,1063192.0,223948800.0,1869704.0,223879168.0,245.339
3691,1845.5,1757444.0,1063192.0,223944704.0,1869704.0,223879168.0,245.339
3692,1846.0,1756472.0,1063192.0,223936512.0,1869672.0,223879168.0,245.339
3693,1846.5,1755768.0,1063192.0,223932416.0,1869672.0,223879168.0,245.339
3694,1847.0,1755740.0,1063192.0,223965184.0,1869956.0,223879168.0,245.339
3695,1847.5,1755480.0,1063192.0,223961088.0,1869956.0,223879168.0,245.339
3696,1848.0,1755492.0,1063192.0,223961088.0,1869704.0,223879168.0,245.339
3697,1848.5,1755480.0,1063192.0,223993856.0,1869704.0,223879168.0,245.339
3698,1849.0,1755984.0,1063192.0,223985664.0,1869860.0,223879168.0,245.339
3699,1849.5,1755732.0,1063192.0,223985664.0,1869860.0,223879168.0,245.339
3700,1850.0,1755732.0,1063192.0,223981568.0,1869608.0,223879168.0,245.339
3701,1850.5,1755480.0,1063192.0,223981568.0,1869608.0,223879168.0,245.339
3702,1851.0,1755480.0,1063192.0,223977472.0,1869640.0,223879168.0,245.339
3703,1851.5,1755480.0,1063192.0,223973376.0,1869640.0,223879168.0,245.339
3704,1852.0,1755472.0,1063192.0,223956992.0,1869624.0,223879168.0,245.339
3705,1852.5,1755220.0,1063192.0,223952896.0,1869624.0,223879168.0,245.339
3706,1853.0,1755472.0,1063192.0,223952896.0,1869648.0,223879168.0,245.339
3707,1853.5,1754464.0,1063192.0,223928320.0,1869648.0,223879168.0,245.339
3708,1854.0,1754464.0,1063192.0,223907840.0,1869868.0,223879168.0,245.339
3709,1854.5,1754160.0,1063192.0,223903744.0,1869868.0,223879168.0,245.339
3710,1855.0,1753908.0,1063192.0,223887360.0,1870168.0,223879168.0,245.339
3711,1855.5,1753656.0,1063192.0,223887360.0,1870168.0,223879168.0,245.339
3712,1856.0,1753656.0,1063192.0,223854592.0,1870436.0,223879168.0,245.339
3713,1856.5,1753404.0,1063192.0,223830016.0,1870436.0,223879168.0,245.339
3714,1857.0,1753656.0,1063192.0,223813632.0,1864392.0,223879168.0,245.339
3715,1857.5,1753900.0,1063192.0,223768576.0,1864392.0,223879168.0,245.339
3716,1858.0,1754152.0,1063192.0,223768576.0,1864392.0,223879168.0,245.339
3717,1858.5,1754152.0,1063192.0,223748096.0,1864392.0,223879168.0,245.339
3718,1859.0,1754152.0,1063192.0,223739904.0,1864392.0,223879168.0,245.339
3719,1859.5,1753648.0,1063192.0,223694848.0,1864392.0,223879168.0,245.339
3720,1860.0,1753648.0,1063192.0,223694848.0,1864392.0,223879168.0,245.339
3721,1860.5,1753900.0,1063192.0,223690752.0,1864392.0,223879168.0,245.339
3722,1861.0,1753900.0,1063192.0,223821824.0,1864392.0,223879168.0,245.339
3723,1861.5,1754620.0,1063192.0,223625216.0,1864392.0,223879168.0,245.339
3724,1862.0,1754620.0,1063192.0,223584256.0,1864352.0,223879168.0,245.339
3725,1862.5,1754112.0,1063192.0,223670272.0,1864352.0,223879168.0,245.339
3726,1863.0,1754112.0,1063192.0,223498240.0,1864352.0,223879168.0,245.339
3727,1863.5,1753608.0,1063192.0,223592448.0,1864352.0,223879168.0,245.339
3728,1864.0,1753608.0,1063192.0,223461376.0,1864416.0,223879168.0,245.339
3729,1864.5,1753608.0,1063192.0,223457280.0,1864416.0,223879168.0,245.339
3730,1865.0,1753608.0,1063192.0,223580160.0,1864416.0,223879168.0,245.339
3731,1865.5,1753860.0,1063192.0,223453184.0,1864416.0,223879168.0,245.339
3732,1866.0,1752600.0,1063192.0,223453184.0,1864416.0,223879168.0,245.339
3733,1866.5,1752308.0,1063192.0,223571968.0,1864416.0,223879168.0,245.339
3734,1867.0,1761344.0,1063192.0,223903744.0,1864416.0,223879168.0,245.339
3735,1867.5,1760948.0,1063192.0,223899648.0,1864416.0,223879168.0,245.339
3736,1868.0,1762000.0,1063192.0,223879168.0,1864416.0,223879168.0,245.339
3737,1868.5,1757620.0,1063192.0,223870976.0,1864416.0,223879168.0,245.339
3738,1869.0,1754368.0,1063192.0,223866880.0,1864416.0,223879168.0,245.339
3739,1869.5,1759084.0,1063192.0,223866880.0,1864416.0,223879168.0,245.339
3740,1870.0,1755424.0,1063192.0,223981568.0,1864384.0,223879168.0,245.339
3741,1870.5,1757092.0,1063192.0,223850496.0,1864384.0,223879168.0,245.339
3742,1871.0,1757528.0,1063192.0,223977472.0,1864384.0,223879168.0,245.339
3743,1871.5,1758344.0,1063192.0,224038912.0,1864384.0,223879168.0,245.339
3744,1872.0,1759816.0,1063192.0,224038912.0,1864384.0,223879168.0,245.339
3745,1872.5,1760212.0,1063192.0,223997952.0,1864384.0,223879168.0,245.339
3746,1873.0,1759464.0,1063192.0,223993856.0,1864384.0,223879168.0,245.339
3747,1873.5,1755416.0,1063192.0,223973376.0,1864384.0,223879168.0,245.339
3748,1874.0,1761500.0,1063192.0,223965184.0,1864384.0,223879168.0,245.339
3749,1874.5,1758200.0,1063192.0,223961088.0,1864384.0,223879168.0,245.339
3750,1875.0,1763200.0,1063192.0,223952896.0,1864384.0,223879168.0,245.339
3751,1875.5,1763252.0,1063192.0,223940608.0,1864384.0,223879168.0,245.339
3752,1876.0,1763300.0,1063192.0,223940608.0,1864416.0,223879168.0,245.339
3753,1876.5,1763084.0,1063192.0,223977472.0,1864416.0,223879168.0,245.339
3754,1877.0,1768968.0,1063192.0,223969280.0,1870264.0,223879168.0,245.339
3755,1877.5,1767984.0,1062936.0,223969280.0,1870264.0,223879168.0,245.339
3756,1878.0,1765240.0,1062936.0,223973376.0,1869948.0,223879168.0,245.339
3757,1878.5,1764928.0,1062936.0,223973376.0,1869948.0,223879168.0,245.339
3758,1879.0,1764304.0,1062936.0,223965184.0,1869568.0,223879168.0,245.339
3759,1879.5,1763368.0,1062936.0,223965184.0,1869568.0,223879168.0,245.339
3760,1880.0,1768976.0,1062936.0,223965184.0,1869552.0,223879168.0,245.339
3761,1880.5,1768568.0,1062936.0,223965184.0,1869552.0,223879168.0,245.339
3762,1881.0,1767532.0,1062936.0,223961088.0,1870452.0,223879168.0,245.339
3763,1881.5,1766092.0,1062936.0,223993856.0,1870452.0,223879168.0,245.339
3764,1882.0,1767112.0,1062936.0,223985664.0,1870072.0,223879168.0,245.339
3765,1882.5,1771732.0,1062936.0,223985664.0,1870072.0,223879168.0,245.339
3766,1883.0,1772532.0,1062936.0,223961088.0,1870152.0,223879168.0,245.339
3767,1883.5,1767556.0,1062936.0,223961088.0,1870152.0,223879168.0,245.339
3768,1884.0,1763648.0,1062936.0,223944704.0,1870152.0,223879168.0,245.339
3769,1884.5,1768640.0,1062936.0,223961088.0,1870152.0,223879168.0,245.339
3770,1885.0,1772972.0,1062936.0,223956992.0,1870200.0,223879168.0,245.339
3771,1885.5,1764660.0,1062936.0,223956992.0,1870200.0,223879168.0,245.339
3772,1886.0,1769860.0,1062936.0,224026624.0,1869852.0,223879168.0,245.339
3773,1886.5,1770320.0,1062936.0,224043008.0,1869852.0,223879168.0,245.339
