,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2739,1369.5,2156556.0,525048.0,651878400.0,1871948.0,655699968.0,214.586
2740,1370.0,2156556.0,525048.0,651874304.0,1871948.0,655699968.0,214.586
2741,1370.5,2156556.0,525048.0,651874304.0,1871948.0,655699968.0,214.586
2742,1371.0,2155908.0,525048.0,651874304.0,1871948.0,655699968.0,214.586
2743,1371.5,2156052.0,525048.0,651874304.0,1871948.0,655699968.0,214.586
2744,1372.0,2156052.0,525048.0,651874304.0,1871980.0,655699968.0,214.586
2745,1372.5,2156048.0,525048.0,651874304.0,1871980.0,655699968.0,214.586
2746,1373.0,2158784.0,525048.0,651825152.0,1871948.0,655699968.0,214.586
2747,1373.5,2171056.0,525048.0,652087296.0,1871948.0,655699968.0,214.586
2748,1374.0,2176008.0,525048.0,652087296.0,1878636.0,655699968.0,214.586
2749,1374.5,2176132.0,525048.0,652087296.0,1878636.0,655699968.0,214.586
2750,1375.0,2171952.0,525048.0,652087296.0,1877716.0,655699968.0,214.586
2751,1375.5,2166316.0,525048.0,652087296.0,1877716.0,655699968.0,214.586
2752,1376.0,2170388.0,525048.0,652087296.0,1878112.0,655699968.0,214.586
2753,1376.5,2170520.0,525048.0,652087296.0,1878112.0,655699968.0,214.586
2754,1377.0,2170648.0,525048.0,652087296.0,1878032.0,655699968.0,214.586
2755,1377.5,2169820.0,525048.0,652087296.0,1878032.0,655699968.0,214.586
2756,1378.0,2169536.0,525048.0,652349440.0,1877984.0,655699968.0,214.586
2757,1378.5,2173324.0,525048.0,652144640.0,1877984.0,655699968.0,214.586
2758,1379.0,2167644.0,525048.0,652144640.0,1877520.0,655699968.0,214.586
2759,1379.5,2168132.0,525048.0,652144640.0,1877520.0,655699968.0,214.586
2760,1380.0,2171592.0,525048.0,652144640.0,1877788.0,655699968.0,214.586
2761,1380.5,2176276.0,525048.0,652144640.0,1877788.0,655699968.0,214.586
2762,1381.0,2175648.0,525048.0,652144640.0,1877172.0,655699968.0,214.586
2763,1381.5,2173008.0,525048.0,652144640.0,1877172.0,655699968.0,214.586
2764,1382.0,2172104.0,525048.0,652144640.0,1877348.0,655699968.0,214.586
2765,1382.5,2172700.0,525048.0,652144640.0,1877348.0,655699968.0,214.586
2766,1383.0,2172224.0,525048.0,652144640.0,1877188.0,655699968.0,214.586
2767,1383.5,2172584.0,525048.0,652144640.0,1877188.0,655699968.0,214.586
2768,1384.0,2167640.0,525048.0,652144640.0,1877448.0,655699968.0,214.586
2769,1384.5,2168556.0,525048.0,652144640.0,1877448.0,655699968.0,214.586
2770,1385.0,2172492.0,525048.0,652144640.0,1877336.0,655699968.0,214.586
2771,1385.5,2171664.0,525048.0,652144640.0,1877336.0,655699968.0,214.586
2772,1386.0,2170664.0,525048.0,652144640.0,1877460.0,655699968.0,214.586
2773,1386.5,2175136.0,525048.0,652144640.0,1877460.0,655699968.0,214.586
2774,1387.0,2171264.0,525048.0,652144640.0,1877576.0,655699968.0,214.586
2775,1387.5,2171404.0,525048.0,652144640.0,1877576.0,655699968.0,214.586
2776,1388.0,2170636.0,525048.0,652144640.0,1877856.0,655699968.0,214.586
2777,1388.5,2175048.0,525048.0,652144640.0,1877856.0,655699968.0,214.586
2778,1389.0,2175164.0,525048.0,652144640.0,1877464.0,655699968.0,214.586
2779,1389.5,2174196.0,525048.0,652144640.0,1877464.0,655699968.0,214.586
2780,1390.0,2177656.0,525048.0,652144640.0,1877576.0,655699968.0,214.586
2781,1390.5,2178044.0,525048.0,652075008.0,1877576.0,655699968.0,214.586
2782,1391.0,2165724.0,525048.0,652075008.0,1878000.0,655699968.0,214.586
2783,1391.5,2165284.0,525048.0,652075008.0,1878000.0,655699968.0,214.586
2784,1392.0,2164912.0,525048.0,652075008.0,1877968.0,655699968.0,214.586
2785,1392.5,2164872.0,525048.0,652075008.0,1877968.0,655699968.0,214.586
2786,1393.0,2168044.0,525048.0,652075008.0,1877748.0,655699968.0,214.586
2787,1393.5,2170648.0,525048.0,651976704.0,1877748.0,655699968.0,214.586
2788,1394.0,2168620.0,525048.0,651976704.0,1877628.0,655699968.0,214.586
2789,1394.5,2171800.0,525048.0,651976704.0,1877628.0,655699968.0,214.586
2790,1395.0,2170224.0,525048.0,651976704.0,1877804.0,655699968.0,233.253
2791,1395.5,2157752.0,525048.0,651952128.0,1877804.0,655699968.0,233.253
2792,1396.0,2157924.0,525048.0,652075008.0,1877740.0,655699968.0,233.253
2793,1396.5,2157924.0,525048.0,652079104.0,1877740.0,655699968.0,233.253
2794,1397.0,2157916.0,525048.0,652079104.0,1877756.0,655699968.0,233.253
2795,1397.5,2157916.0,525048.0,652210176.0,1877756.0,655699968.0,233.253
2796,1398.0,2157916.0,525048.0,652083200.0,1877772.0,655699968.0,233.253
2797,1398.5,2157652.0,525048.0,652214272.0,1877772.0,655699968.0,233.253
2798,1399.0,2157644.0,525048.0,652087296.0,1878260.0,655699968.0,233.253
2799,1399.5,2157616.0,525048.0,652087296.0,1878260.0,655699968.0,233.253
2800,1400.0,2157616.0,525048.0,652087296.0,1877156.0,655699968.0,233.253
2801,1400.5,2157616.0,525048.0,652087296.0,1877156.0,655699968.0,233.253
2802,1401.0,2157616.0,525048.0,651964416.0,1877440.0,655699968.0,233.253
2803,1401.5,2157868.0,525048.0,652095488.0,1877440.0,655699968.0,233.253
2804,1402.0,2157868.0,525048.0,652095488.0,1877660.0,655699968.0,233.253
2805,1402.5,2157360.0,525048.0,652091392.0,1877660.0,655699968.0,233.253
2806,1403.0,2157352.0,525048.0,652091392.0,1878404.0,655699968.0,233.253
2807,1403.5,2157096.0,525048.0,652099584.0,1878404.0,655699968.0,233.253
2808,1404.0,2157096.0,525048.0,652103680.0,1877984.0,655699968.0,233.253
2809,1404.5,2156844.0,525048.0,652103680.0,1877984.0,655699968.0,233.253
2810,1405.0,2156844.0,525048.0,652103680.0,1877952.0,655699968.0,233.253
2811,1405.5,2156592.0,525048.0,652103680.0,1877952.0,655699968.0,233.253
2812,1406.0,2156844.0,525048.0,652103680.0,1878000.0,655699968.0,233.253
2813,1406.5,2156556.0,525048.0,652025856.0,1878000.0,655699968.0,233.253
2814,1407.0,2156556.0,525048.0,651907072.0,1878188.0,655699968.0,233.253
2815,1407.5,2156556.0,525048.0,652034048.0,1878188.0,655699968.0,233.253
2816,1408.0,2155580.0,525048.0,652034048.0,1877960.0,655699968.0,233.253
2817,1408.5,2155288.0,525048.0,652034048.0,1877960.0,655699968.0,233.253
2818,1409.0,2155288.0,525048.0,652013568.0,1877832.0,655699968.0,233.253
2819,1409.5,2154520.0,525048.0,652009472.0,1877832.0,655699968.0,233.253
2820,1410.0,2154520.0,525048.0,652017664.0,1877756.0,655699968.0,233.253
2821,1410.5,2154520.0,525048.0,652013568.0,1877756.0,655699968.0,233.253
2822,1411.0,2154520.0,525048.0,652013568.0,1877864.0,655699968.0,233.253
2823,1411.5,2154520.0,525048.0,652009472.0,1877864.0,655699968.0,233.253
2824,1412.0,2154268.0,525048.0,652009472.0,1878072.0,655699968.0,233.253
2825,1412.5,2154016.0,525048.0,652005376.0,1878072.0,655699968.0,233.253
2826,1413.0,2154016.0,525048.0,652017664.0,1877580.0,655699968.0,233.253
2827,1413.5,2154008.0,525048.0,652017664.0,1877580.0,655699968.0,233.253
2828,1414.0,2154008.0,525048.0,652013568.0,1877872.0,655699968.0,233.253
2829,1414.5,2154008.0,525048.0,652013568.0,1877872.0,655699968.0,233.253
2830,1415.0,2154008.0,525048.0,652009472.0,1877780.0,655699968.0,233.253
2831,1415.5,2154008.0,525048.0,652005376.0,1877780.0,655699968.0,233.253
2832,1416.0,2153756.0,525048.0,651882496.0,1877872.0,655699968.0,233.253
2833,1416.5,2154256.0,525048.0,652009472.0,1877872.0,655699968.0,233.253
2834,1417.0,2154256.0,525048.0,651882496.0,1877700.0,655699968.0,233.253
2835,1417.5,2154508.0,525048.0,652013568.0,1877700.0,655699968.0,233.253
2836,1418.0,2169080.0,525048.0,652140544.0,1877968.0,655699968.0,233.253
2837,1418.5,2175944.0,525048.0,652140544.0,1877968.0,655699968.0,233.253
2838,1419.0,2175932.0,525048.0,652136448.0,1872020.0,655699968.0,233.253
2839,1419.5,2172612.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2840,1420.0,2172552.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2841,1420.5,2171248.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2842,1421.0,2171816.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2843,1421.5,2171536.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2844,1422.0,2172100.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2845,1422.5,2171412.0,525048.0,652132352.0,1872020.0,655699968.0,233.253
2846,1423.0,2170820.0,525048.0,652296192.0,1872012.0,655699968.0,233.253
2847,1423.5,2170516.0,525048.0,652189696.0,1872012.0,655699968.0,233.253
2848,1424.0,2171024.0,525048.0,652189696.0,1872012.0,655699968.0,233.253
2849,1424.5,2169984.0,525048.0,652169216.0,1872012.0,655699968.0,233.253
2850,1425.0,2170444.0,525048.0,652169216.0,1872012.0,655699968.0,233.253
2851,1425.5,2170108.0,525048.0,652300288.0,1872012.0,655699968.0,233.253
2852,1426.0,2169500.0,525048.0,652296192.0,1872012.0,655699968.0,233.253
2853,1426.5,2169460.0,525048.0,652296192.0,1872012.0,655699968.0,233.253
2854,1427.0,2170512.0,525048.0,652292096.0,1872012.0,655699968.0,233.253
2855,1427.5,2170220.0,525048.0,652423168.0,1872012.0,655699968.0,233.253
2856,1428.0,2170032.0,525048.0,652550144.0,1871980.0,655699968.0,233.253
2857,1428.5,2170332.0,525048.0,652550144.0,1871980.0,655699968.0,233.253
2858,1429.0,2170764.0,525048.0,652546048.0,1871980.0,655699968.0,233.253
2859,1429.5,2169804.0,525048.0,652537856.0,1871980.0,655699968.0,233.253
2860,1430.0,2170944.0,525048.0,652537856.0,1871980.0,655699968.0,233.253
2861,1430.5,2170120.0,525048.0,652537856.0,1871980.0,655699968.0,233.253
2862,1431.0,2169956.0,525048.0,652533760.0,1871980.0,655699968.0,233.253
2863,1431.5,2169200.0,525048.0,652533760.0,1871980.0,655699968.0,233.253
2864,1432.0,2168672.0,525048.0,652529664.0,1872012.0,655699968.0,233.253
2865,1432.5,2168528.0,525048.0,652529664.0,1872012.0,655699968.0,233.253
2866,1433.0,2169240.0,525048.0,652529664.0,1872012.0,655699968.0,233.253
2867,1433.5,2168468.0,525048.0,652419072.0,1872012.0,655699968.0,233.253
2868,1434.0,2169044.0,525048.0,652410880.0,1872012.0,655699968.0,233.253
2869,1434.5,2169180.0,525048.0,652410880.0,1872012.0,655699968.0,233.253
2870,1435.0,2169476.0,525048.0,652537856.0,1872012.0,655699968.0,233.253
2871,1435.5,2170068.0,525048.0,652537856.0,1872012.0,655699968.0,233.253
2872,1436.0,2169628.0,525048.0,652533760.0,1872012.0,655699968.0,233.253
2873,1436.5,2169420.0,525048.0,652533760.0,1872012.0,655699968.0,233.253
2874,1437.0,2170068.0,525048.0,652464128.0,1871980.0,655699968.0,233.253
2875,1437.5,2172788.0,525048.0,652464128.0,1871980.0,655699968.0,233.253
2876,1438.0,2172380.0,525048.0,652460032.0,1871980.0,655699968.0,233.253
2877,1438.5,2172596.0,525048.0,652460032.0,1871980.0,655699968.0,233.253
2878,1439.0,2173048.0,525048.0,652460032.0,1871980.0,655699968.0,233.253
2879,1439.5,2172860.0,525048.0,652455936.0,1871980.0,655699968.0,233.253
2880,1440.0,2172320.0,525048.0,652455936.0,1871980.0,655699968.0,225.873
2881,1440.5,2158716.0,525048.0,652451840.0,1871980.0,655699968.0,225.873
2882,1441.0,2158708.0,525048.0,652447744.0,1871980.0,655699968.0,225.873
2883,1441.5,2158708.0,525048.0,652447744.0,1871980.0,655699968.0,225.873
2884,1442.0,2158660.0,525048.0,652447744.0,1871980.0,655699968.0,225.873
2885,1442.5,2158660.0,525048.0,652447744.0,1871980.0,655699968.0,225.873
2886,1443.0,2158660.0,525048.0,652447744.0,1871980.0,655699968.0,225.873
2887,1443.5,2158652.0,525048.0,652353536.0,1871980.0,655699968.0,225.873
2888,1444.0,2158228.0,525048.0,652226560.0,1871980.0,655699968.0,225.873
2889,1444.5,2158120.0,525048.0,652353536.0,1871980.0,655699968.0,225.873
2890,1445.0,2158120.0,525048.0,652353536.0,1871980.0,655699968.0,225.873
2891,1445.5,2158120.0,525048.0,652353536.0,1871980.0,655699968.0,225.873
2892,1446.0,2158120.0,525048.0,652353536.0,1879132.0,655699968.0,225.873
2893,1446.5,2158120.0,525048.0,652353536.0,1879132.0,655699968.0,225.873
2894,1447.0,2158120.0,525048.0,652345344.0,1877756.0,655699968.0,225.873
2895,1447.5,2158120.0,525048.0,652345344.0,1877756.0,655699968.0,225.873
2896,1448.0,2158120.0,525048.0,652341248.0,1877676.0,655699968.0,225.873
2897,1448.5,2158112.0,525048.0,652341248.0,1877676.0,655699968.0,225.873
2898,1449.0,2158112.0,525048.0,652337152.0,1878036.0,655699968.0,225.873
2899,1449.5,2158364.0,525048.0,652333056.0,1878036.0,655699968.0,225.873
2900,1450.0,2158364.0,525048.0,652333056.0,1877848.0,655699968.0,225.873
2901,1450.5,2158364.0,525048.0,652333056.0,1877848.0,655699968.0,225.873
2902,1451.0,2158364.0,525048.0,652328960.0,1877724.0,655699968.0,225.873
2903,1451.5,2158364.0,525048.0,652328960.0,1877724.0,655699968.0,225.873
2904,1452.0,2158364.0,525048.0,652328960.0,1877660.0,655699968.0,225.873
2905,1452.5,2158364.0,525048.0,652328960.0,1877660.0,655699968.0,225.873
2906,1453.0,2158364.0,525048.0,652320768.0,1877848.0,655699968.0,225.873
2907,1453.5,2158596.0,525048.0,652357632.0,1877848.0,655699968.0,225.873
2908,1454.0,2157624.0,525048.0,652353536.0,1878132.0,655699968.0,225.873
2909,1454.5,2157336.0,525048.0,652353536.0,1878132.0,655699968.0,225.873
2910,1455.0,2157336.0,525048.0,652349440.0,1877784.0,655699968.0,225.873
2911,1455.5,2157588.0,525048.0,652349440.0,1877784.0,655699968.0,225.873
2912,1456.0,2157588.0,525048.0,652345344.0,1877572.0,655699968.0,225.873
2913,1456.5,2157588.0,525048.0,652345344.0,1877572.0,655699968.0,225.873
2914,1457.0,2157588.0,525048.0,652341248.0,1878016.0,655699968.0,225.873
2915,1457.5,2157588.0,525048.0,652341248.0,1878016.0,655699968.0,225.873
2916,1458.0,2157588.0,525048.0,652337152.0,1877604.0,655699968.0,225.873
2917,1458.5,2157580.0,525048.0,652337152.0,1877604.0,655699968.0,225.873
2918,1459.0,2157580.0,525048.0,652337152.0,1877744.0,655699968.0,225.873
2919,1459.5,2157832.0,525048.0,652333056.0,1877744.0,655699968.0,225.873
2920,1460.0,2157832.0,525048.0,652328960.0,1877856.0,655699968.0,225.873
2921,1460.5,2157184.0,525048.0,652328960.0,1877856.0,655699968.0,225.873
2922,1461.0,2157184.0,525048.0,652328960.0,1878016.0,655699968.0,225.873
2923,1461.5,2156564.0,525048.0,652218368.0,1878016.0,655699968.0,225.873
2924,1462.0,2156564.0,525048.0,652218368.0,1878000.0,655699968.0,225.873
2925,1462.5,2156312.0,525048.0,652218368.0,1878000.0,655699968.0,225.873
2926,1463.0,2162832.0,525048.0,652316672.0,1877888.0,655699968.0,225.873
2927,1463.5,2163392.0,525048.0,652316672.0,1877888.0,655699968.0,225.873
2928,1464.0,2165492.0,525048.0,652312576.0,1877888.0,655699968.0,225.873
2929,1464.5,2164576.0,525048.0,652349440.0,1877888.0,655699968.0,225.873
2930,1465.0,2164996.0,525048.0,652345344.0,1877856.0,655699968.0,225.873
2931,1465.5,2164384.0,525048.0,652476416.0,1877856.0,655699968.0,225.873
2932,1466.0,2165284.0,525048.0,652476416.0,1877784.0,655699968.0,225.873
2933,1466.5,2166704.0,525048.0,652472320.0,1877784.0,655699968.0,225.873
2934,1467.0,2163812.0,525048.0,652472320.0,1877704.0,655699968.0,225.873
2935,1467.5,2164180.0,525048.0,652337152.0,1877704.0,655699968.0,225.873
2936,1468.0,2163720.0,525048.0,652488704.0,1878020.0,655699968.0,225.873
2937,1468.5,2164216.0,525048.0,652488704.0,1878020.0,655699968.0,225.873
2938,1469.0,2163828.0,525048.0,652484608.0,1878472.0,655699968.0,225.873
2939,1469.5,2164912.0,525048.0,652484608.0,1878472.0,655699968.0,225.873
2940,1470.0,2164588.0,525048.0,652480512.0,1877984.0,655699968.0,225.873
2941,1470.5,2165044.0,525048.0,652480512.0,1877984.0,655699968.0,225.873
2942,1471.0,2164608.0,525048.0,652476416.0,1877620.0,655699968.0,225.873
2943,1471.5,2165608.0,525048.0,652353536.0,1877620.0,655699968.0,225.873
2944,1472.0,2166700.0,525048.0,652353536.0,1877952.0,655699968.0,225.873
2945,1472.5,2166392.0,525048.0,652353536.0,1877952.0,655699968.0,225.873
2946,1473.0,2168640.0,525048.0,652410880.0,1878064.0,655699968.0,225.873
2947,1473.5,2169156.0,525048.0,652406784.0,1878064.0,655699968.0,225.873
2948,1474.0,2168960.0,525048.0,652402688.0,1879096.0,655699968.0,225.873
2949,1474.5,2169528.0,525048.0,652275712.0,1879096.0,655699968.0,225.873
2950,1475.0,2170504.0,525048.0,652275712.0,1878092.0,655699968.0,225.873
2951,1475.5,2172524.0,525048.0,652271616.0,1878092.0,655699968.0,225.873
2952,1476.0,2176396.0,525048.0,652267520.0,1877712.0,655699968.0,225.873
2953,1476.5,2177176.0,525048.0,652267520.0,1877712.0,655699968.0,225.873
2954,1477.0,2177252.0,525048.0,652263424.0,1877780.0,655699968.0,225.873
2955,1477.5,2181052.0,525048.0,652263424.0,1877780.0,655699968.0,225.873
2956,1478.0,2175908.0,525048.0,652390400.0,1877636.0,655699968.0,225.873
2957,1478.5,2176004.0,525048.0,652386304.0,1877636.0,655699968.0,225.873
2958,1479.0,2175604.0,525048.0,652386304.0,1878172.0,655699968.0,225.873
2959,1479.5,2179332.0,525048.0,652386304.0,1878172.0,655699968.0,225.873
2960,1480.0,2186784.0,525048.0,652288000.0,1877760.0,655699968.0,225.873
2961,1480.5,2185212.0,525048.0,652288000.0,1877760.0,655699968.0,225.873
2962,1481.0,2184012.0,525048.0,652419072.0,1877872.0,655699968.0,225.873
2963,1481.5,2180980.0,525048.0,652419072.0,1877872.0,655699968.0,225.873
2964,1482.0,2184440.0,525048.0,652419072.0,1877936.0,655699968.0,225.873
2965,1482.5,2184248.0,525048.0,652419072.0,1877936.0,655699968.0,225.873
2966,1483.0,2186944.0,525048.0,652451840.0,1878044.0,655699968.0,225.873
2967,1483.5,2176320.0,525048.0,652451840.0,1878044.0,655699968.0,225.873
2968,1484.0,2183204.0,525048.0,652582912.0,1877920.0,655699968.0,225.873
2969,1484.5,2183040.0,525048.0,652464128.0,1877920.0,655699968.0,225.873
2970,1485.0,2182324.0,525048.0,652464128.0,1877840.0,655699968.0,282.183
2971,1485.5,2179996.0,525048.0,652464128.0,1877840.0,655699968.0,282.183
2972,1486.0,2179996.0,525048.0,652464128.0,1878384.0,655699968.0,282.183
2973,1486.5,2180248.0,525048.0,652595200.0,1878384.0,655699968.0,282.183
2974,1487.0,2180248.0,525048.0,652595200.0,1878180.0,655699968.0,282.183
2975,1487.5,2180248.0,525048.0,652595200.0,1878180.0,655699968.0,282.183
2976,1488.0,2180248.0,525048.0,652595200.0,1877800.0,655699968.0,282.183
2977,1488.5,2180460.0,525048.0,652595200.0,1877800.0,655699968.0,282.183
2978,1489.0,2180432.0,525048.0,652726272.0,1877848.0,655699968.0,282.183
2979,1489.5,2180180.0,525048.0,652726272.0,1877848.0,655699968.0,282.183
2980,1490.0,2180404.0,525048.0,652726272.0,1877172.0,655699968.0,282.183
2981,1490.5,2180656.0,525048.0,652603392.0,1877172.0,655699968.0,282.183
2982,1491.0,2180656.0,525048.0,652603392.0,1871184.0,655699968.0,282.183
2983,1491.5,2180624.0,525048.0,652603392.0,1871184.0,655699968.0,282.183
2984,1492.0,2180624.0,525048.0,652603392.0,1871152.0,655699968.0,282.183
2985,1492.5,2180876.0,525048.0,652603392.0,1871152.0,655699968.0,282.183
2986,1493.0,2179904.0,525048.0,652603392.0,1871144.0,655699968.0,282.183
2987,1493.5,2179740.0,525048.0,652603392.0,1871144.0,655699968.0,282.183
2988,1494.0,2179488.0,525048.0,652603392.0,1871144.0,655699968.0,282.183
2989,1494.5,2178484.0,525048.0,652734464.0,1871144.0,655699968.0,282.183
2990,1495.0,2178736.0,525048.0,652734464.0,1871144.0,655699968.0,282.183
2991,1495.5,2178448.0,525048.0,652734464.0,1871144.0,655699968.0,282.183
2992,1496.0,2178448.0,525048.0,652611584.0,1871144.0,655699968.0,282.183
2993,1496.5,2178448.0,525048.0,652742656.0,1871144.0,655699968.0,282.183
2994,1497.0,2178448.0,525048.0,652673024.0,1871144.0,655699968.0,282.183
2995,1497.5,2178416.0,525048.0,652673024.0,1871144.0,655699968.0,282.183
2996,1498.0,2178416.0,525048.0,652668928.0,1871144.0,655699968.0,282.183
2997,1498.5,2178156.0,525048.0,652668928.0,1871144.0,655699968.0,282.183
2998,1499.0,2178156.0,525048.0,652664832.0,1871144.0,655699968.0,282.183
2999,1499.5,2178408.0,525048.0,652664832.0,1871144.0,655699968.0,282.183
3000,1500.0,2178408.0,525048.0,652660736.0,1871112.0,655699968.0,282.183
3001,1500.5,2177872.0,525048.0,652660736.0,1871112.0,655699968.0,282.183
3002,1501.0,2177872.0,525048.0,652656640.0,1871112.0,655699968.0,282.183
3003,1501.5,2177620.0,525048.0,652537856.0,1871112.0,655699968.0,282.183
3004,1502.0,2177620.0,525048.0,652533760.0,1871112.0,655699968.0,282.183
3005,1502.5,2177620.0,525048.0,652533760.0,1871112.0,655699968.0,282.183
3006,1503.0,2177620.0,525048.0,652529664.0,1871176.0,655699968.0,282.183
3007,1503.5,2177832.0,525048.0,652529664.0,1871176.0,655699968.0,282.183
3008,1504.0,2177832.0,525048.0,652525568.0,1871176.0,655699968.0,282.183
3009,1504.5,2177580.0,525048.0,652525568.0,1871176.0,655699968.0,282.183
3010,1505.0,2177580.0,525048.0,652525568.0,1871176.0,655699968.0,282.183
3011,1505.5,2177580.0,525048.0,652472320.0,1871176.0,655699968.0,282.183
3012,1506.0,2176876.0,525048.0,652472320.0,1871176.0,655699968.0,282.183
3013,1506.5,2176260.0,525048.0,652468224.0,1871176.0,655699968.0,282.183
3014,1507.0,2176004.0,525048.0,652468224.0,1871176.0,655699968.0,282.183
3015,1507.5,2179464.0,525048.0,652361728.0,1871176.0,655699968.0,282.183
3016,1508.0,2187572.0,525048.0,652492800.0,1871176.0,655699968.0,282.183
3017,1508.5,2186236.0,525048.0,652488704.0,1871176.0,655699968.0,282.183
3018,1509.0,2188832.0,525048.0,652484608.0,1871144.0,655699968.0,282.183
3019,1509.5,2190580.0,525048.0,652484608.0,1871144.0,655699968.0,282.183
3020,1510.0,2191436.0,525048.0,652484608.0,1871144.0,655699968.0,282.183
3021,1510.5,2188476.0,525048.0,652480512.0,1871144.0,655699968.0,282.183
3022,1511.0,2189108.0,525048.0,652476416.0,1871144.0,655699968.0,282.183
3023,1511.5,2189880.0,525048.0,652476416.0,1871144.0,655699968.0,282.183
3024,1512.0,2190836.0,525048.0,652472320.0,1871144.0,655699968.0,282.183
3025,1512.5,2190424.0,525048.0,652734464.0,1871144.0,655699968.0,282.183
3026,1513.0,2190992.0,525048.0,652627968.0,1877100.0,655699968.0,282.183
3027,1513.5,2190956.0,525048.0,652623872.0,1877100.0,655699968.0,282.183
3028,1514.0,2191200.0,525048.0,652619776.0,1877400.0,655699968.0,282.183
3029,1514.5,2191188.0,525048.0,652619776.0,1877400.0,655699968.0,282.183
3030,1515.0,2190324.0,525048.0,652615680.0,1877528.0,655699968.0,282.183
3031,1515.5,2188800.0,525048.0,652615680.0,1877528.0,655699968.0,282.183
3032,1516.0,2186988.0,525048.0,652611584.0,1877304.0,655699968.0,282.183
3033,1516.5,2190296.0,525048.0,652611584.0,1877304.0,655699968.0,282.183
3034,1517.0,2189792.0,525048.0,652738560.0,1877320.0,655699968.0,282.183
3035,1517.5,2187624.0,525048.0,652738560.0,1877320.0,655699968.0,282.183
3036,1518.0,2188308.0,525048.0,652734464.0,1877432.0,655699968.0,282.183
3037,1518.5,2190496.0,525048.0,652734464.0,1877432.0,655699968.0,282.183
3038,1519.0,2191760.0,525048.0,652664832.0,1877352.0,655699968.0,282.183
3039,1519.5,2191252.0,525048.0,652664832.0,1877352.0,655699968.0,282.183
3040,1520.0,2191032.0,525048.0,652664832.0,1878284.0,655699968.0,282.183
3041,1520.5,2190676.0,525048.0,652656640.0,1878284.0,655699968.0,282.183
3042,1521.0,2190444.0,525048.0,652656640.0,1877764.0,655699968.0,282.183
3043,1521.5,2191164.0,525048.0,652652544.0,1877764.0,655699968.0,282.183
3044,1522.0,2190660.0,525048.0,652652544.0,1877952.0,655699968.0,282.183
3045,1522.5,2189872.0,525048.0,652779520.0,1877952.0,655699968.0,282.183
3046,1523.0,2188736.0,525048.0,652779520.0,1877816.0,655699968.0,282.183
3047,1523.5,2188892.0,525048.0,652775424.0,1877816.0,655699968.0,282.183
3048,1524.0,2188368.0,525048.0,652775424.0,1877564.0,655699968.0,282.183
3049,1524.5,2188684.0,525048.0,652656640.0,1877564.0,655699968.0,282.183
3050,1525.0,2187668.0,525048.0,652656640.0,1878008.0,655699968.0,282.183
3051,1525.5,2186412.0,525048.0,652652544.0,1878008.0,655699968.0,282.183
3052,1526.0,2186252.0,525048.0,652652544.0,1877864.0,655699968.0,282.183
3053,1526.5,2187248.0,525048.0,652648448.0,1877864.0,655699968.0,282.183
3054,1527.0,2186844.0,525048.0,652648448.0,1877676.0,655699968.0,282.183
3055,1527.5,2186512.0,525048.0,652648448.0,1877676.0,655699968.0,282.183
3056,1528.0,2186400.0,525048.0,652648448.0,1877328.0,655699968.0,282.183
3057,1528.5,2186552.0,525048.0,652648448.0,1877328.0,655699968.0,282.183
3058,1529.0,2186640.0,525048.0,652779520.0,1877312.0,655699968.0,282.183
3059,1529.5,2186544.0,525048.0,652771328.0,1877312.0,655699968.0,282.183
3060,1530.0,2172548.0,525048.0,652709888.0,1877556.0,655699968.0,217.461
3061,1530.5,2172152.0,525048.0,652709888.0,1877556.0,655699968.0,217.461
3062,1531.0,2171896.0,525048.0,652709888.0,1877808.0,655699968.0,217.461
3063,1531.5,2171896.0,525048.0,652709888.0,1877808.0,655699968.0,217.461
3064,1532.0,2171632.0,525048.0,652709888.0,1878032.0,655699968.0,217.461
3065,1532.5,2171632.0,525048.0,652709888.0,1878032.0,655699968.0,217.461
3066,1533.0,2172044.0,525048.0,652709888.0,1877880.0,655699968.0,217.461
3067,1533.5,2172008.0,525048.0,652709888.0,1877880.0,655699968.0,217.461
3068,1534.0,2172008.0,525048.0,652697600.0,1877848.0,655699968.0,217.461
3069,1534.5,2172008.0,525048.0,652697600.0,1877848.0,655699968.0,217.461
3070,1535.0,2172008.0,525048.0,652697600.0,1878020.0,655699968.0,217.461
3071,1535.5,2172008.0,525048.0,652697600.0,1878020.0,655699968.0,217.461
3072,1536.0,2172008.0,525048.0,652697600.0,1877868.0,655699968.0,217.461
3073,1536.5,2171968.0,525048.0,652812288.0,1877868.0,655699968.0,217.461
3074,1537.0,2171712.0,525048.0,652812288.0,1877816.0,655699968.0,217.461
3075,1537.5,2171712.0,525048.0,652808192.0,1877816.0,655699968.0,217.461
3076,1538.0,2171964.0,525048.0,652808192.0,1877564.0,655699968.0,217.461
3077,1538.5,2172208.0,525048.0,652804096.0,1877564.0,655699968.0,217.461
3078,1539.0,2172208.0,525048.0,652804096.0,1877580.0,655699968.0,217.461
