,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
2942,1471.0,1686520.0,1015500.0,247603200.0,1865676.0,252915712.0,297.137
2943,1471.5,1687072.0,1015500.0,247578624.0,1865676.0,252915712.0,297.137
2944,1472.0,1686696.0,1015500.0,247566336.0,1865692.0,252915712.0,297.137
2945,1472.5,1685964.0,1015500.0,247574528.0,1865692.0,252915712.0,297.137
2946,1473.0,1690096.0,1015500.0,247570432.0,1859316.0,252915712.0,297.137
2947,1473.5,1687940.0,1015500.0,247701504.0,1859316.0,252915712.0,297.137
2948,1474.0,1687760.0,1015500.0,247701504.0,1861664.0,252915712.0,297.137
2949,1474.5,1686664.0,1015500.0,247701504.0,1861664.0,252915712.0,297.137
2950,1475.0,1689112.0,1015500.0,247701504.0,1862600.0,252915712.0,297.137
2951,1475.5,1689960.0,1015500.0,247701504.0,1862600.0,252915712.0,297.137
2952,1476.0,1690356.0,1015500.0,247685120.0,1863660.0,252915712.0,297.137
2953,1476.5,1691016.0,1015500.0,247685120.0,1863660.0,252915712.0,297.137
2954,1477.0,1689996.0,1015500.0,247676928.0,1863132.0,252915712.0,297.137
2955,1477.5,1689888.0,1015500.0,247672832.0,1863132.0,252915712.0,297.137
2956,1478.0,1690508.0,1015500.0,247648256.0,1865484.0,252915712.0,297.137
2957,1478.5,1690296.0,1015500.0,247578624.0,1865484.0,252915712.0,297.137
2958,1479.0,1690400.0,1015500.0,247635968.0,1863508.0,252915712.0,297.137
2959,1479.5,1690540.0,1015500.0,247627776.0,1863508.0,252915712.0,297.137
2960,1480.0,1690800.0,1015500.0,247750656.0,1863412.0,252915712.0,297.137
2961,1480.5,1689564.0,1015500.0,247750656.0,1863412.0,252915712.0,297.137
2962,1481.0,1692464.0,1015500.0,247668736.0,1863620.0,252915712.0,297.137
2963,1481.5,1691948.0,1015500.0,247668736.0,1863620.0,252915712.0,297.137
2964,1482.0,1692948.0,1015500.0,247668736.0,1862264.0,252915712.0,297.137
2965,1482.5,1692440.0,1015500.0,247762944.0,1862264.0,252915712.0,297.137
2966,1483.0,1693704.0,1015500.0,247758848.0,1862144.0,252915712.0,297.137
2967,1483.5,1693296.0,1015500.0,247746560.0,1862144.0,252915712.0,297.137
2968,1484.0,1691484.0,1015500.0,247713792.0,1862144.0,252915712.0,297.137
2969,1484.5,1692256.0,1015500.0,247713792.0,1862144.0,252915712.0,297.137
2970,1485.0,1691580.0,1015500.0,247713792.0,1862184.0,252915712.0,280.572
2971,1485.5,1679320.0,1015500.0,247701504.0,1862184.0,252915712.0,280.572
2972,1486.0,1679768.0,1015500.0,247697408.0,1862152.0,252915712.0,280.572
2973,1486.5,1678724.0,1015500.0,247693312.0,1862152.0,252915712.0,280.572
2974,1487.0,1678724.0,1015500.0,247574528.0,1862184.0,252915712.0,280.572
2975,1487.5,1678464.0,1015500.0,247447552.0,1862184.0,252915712.0,280.572
2976,1488.0,1678436.0,1015500.0,247324672.0,1862204.0,252915712.0,280.572
2977,1488.5,1678436.0,1015500.0,247386112.0,1862204.0,252915712.0,280.572
2978,1489.0,1678436.0,1015500.0,247259136.0,1862204.0,252915712.0,280.572
2979,1489.5,1677872.0,1015500.0,247205888.0,1862204.0,252915712.0,280.572
2980,1490.0,1677872.0,1015500.0,247169024.0,1862204.0,252915712.0,280.572
2981,1490.5,1677872.0,1015500.0,247164928.0,1862204.0,252915712.0,280.572
2982,1491.0,1677872.0,1015500.0,247136256.0,1862220.0,252915712.0,280.572
2983,1491.5,1677760.0,1015500.0,247029760.0,1862220.0,252915712.0,280.572
2984,1492.0,1677760.0,1015500.0,246988800.0,1862064.0,252915712.0,280.572
2985,1492.5,1677480.0,1015500.0,246964224.0,1862064.0,252915712.0,280.572
2986,1493.0,1677480.0,1015500.0,246964224.0,1859964.0,252915712.0,280.572
2987,1493.5,1677224.0,1015500.0,246943744.0,1859964.0,252915712.0,280.572
2988,1494.0,1677224.0,1015500.0,246915072.0,1848836.0,252915712.0,280.572
2989,1494.5,1677224.0,1015500.0,246910976.0,1848836.0,252915712.0,280.572
2990,1495.0,1677188.0,1015500.0,246910976.0,1848448.0,252915712.0,280.572
2991,1495.5,1677128.0,1015500.0,246894592.0,1848448.0,252915712.0,280.572
2992,1496.0,1677128.0,1015500.0,246894592.0,1848788.0,252915712.0,280.572
2993,1496.5,1677120.0,1015500.0,246894592.0,1848788.0,252915712.0,280.572
2994,1497.0,1677120.0,1015500.0,246894592.0,1854860.0,252915712.0,280.572
2995,1497.5,1677112.0,1015500.0,246886400.0,1854860.0,252915712.0,280.572
2996,1498.0,1677112.0,1015500.0,246874112.0,1854672.0,252915712.0,280.572
2997,1498.5,1676820.0,1015500.0,246734848.0,1854672.0,252915712.0,280.572
2998,1499.0,1676820.0,1015500.0,246730752.0,1854300.0,252915712.0,280.572
2999,1499.5,1676820.0,1015500.0,246730752.0,1854300.0,252915712.0,280.572
3000,1500.0,1676820.0,1015500.0,246730752.0,1854476.0,252915712.0,280.572
3001,1500.5,1676568.0,1015500.0,246726656.0,1854476.0,252915712.0,280.572
3002,1501.0,1676316.0,1015500.0,246722560.0,1854064.0,252915712.0,280.572
3003,1501.5,1676540.0,1015500.0,246718464.0,1854064.0,252915712.0,280.572
3004,1502.0,1676540.0,1015500.0,246714368.0,1854116.0,252915712.0,280.572
3005,1502.5,1676020.0,1015500.0,246714368.0,1854116.0,252915712.0,280.572
3006,1503.0,1676020.0,1015500.0,246689792.0,1854912.0,252915712.0,280.572
3007,1503.5,1676020.0,1015500.0,246685696.0,1854912.0,252915712.0,280.572
3008,1504.0,1676020.0,1015500.0,246685696.0,1848120.0,252915712.0,280.572
3009,1504.5,1676020.0,1015500.0,246685696.0,1848120.0,252915712.0,280.572
3010,1505.0,1676020.0,1015500.0,246685696.0,1848068.0,252915712.0,280.572
3011,1505.5,1676020.0,1015500.0,246677504.0,1848068.0,252915712.0,280.572
3012,1506.0,1676020.0,1015500.0,246677504.0,1847728.0,252915712.0,280.572
3013,1506.5,1675768.0,1015500.0,246673408.0,1847728.0,252915712.0,280.572
3014,1507.0,1675768.0,1015500.0,246669312.0,1847600.0,252915712.0,280.572
3015,1507.5,1684916.0,1015500.0,247713792.0,1847600.0,252915712.0,280.572
3016,1508.0,1684464.0,1015500.0,247705600.0,1847584.0,252915712.0,280.572
3017,1508.5,1681440.0,1015500.0,247586816.0,1847584.0,252915712.0,280.572
3018,1509.0,1680900.0,1015500.0,247508992.0,1847632.0,252915712.0,280.572
3019,1509.5,1684812.0,1015500.0,247480320.0,1847632.0,252915712.0,280.572
3020,1510.0,1684736.0,1015500.0,247463936.0,1847284.0,252915712.0,280.572
3021,1510.5,1689092.0,1015500.0,247463936.0,1847284.0,252915712.0,280.572
3022,1511.0,1683632.0,1015500.0,247459840.0,1847284.0,252915712.0,280.572
3023,1511.5,1683428.0,1015500.0,247459840.0,1847284.0,252915712.0,280.572
3024,1512.0,1683336.0,1015500.0,247435264.0,1847300.0,252915712.0,280.572
3025,1512.5,1683248.0,1015500.0,247529472.0,1847300.0,252915712.0,280.572
3026,1513.0,1682984.0,1015500.0,247504896.0,1847680.0,252915712.0,280.572
3027,1513.5,1685988.0,1015500.0,247480320.0,1847680.0,252915712.0,280.572
3028,1514.0,1681520.0,1015500.0,247463936.0,1847428.0,252915712.0,280.572
3029,1514.5,1680368.0,1015500.0,247558144.0,1847428.0,252915712.0,280.572
3030,1515.0,1683076.0,1015500.0,247795712.0,1847664.0,252915712.0,280.572
3031,1515.5,1680752.0,1015500.0,247652352.0,1847664.0,252915712.0,280.572
3032,1516.0,1675636.0,1015500.0,247615488.0,1847364.0,252915712.0,280.572
3033,1516.5,1675900.0,1015500.0,247476224.0,1847364.0,252915712.0,280.572
3034,1517.0,1680372.0,1015500.0,247476224.0,1841844.0,252915712.0,280.572
3035,1517.5,1679420.0,1015500.0,247607296.0,1841844.0,252915712.0,280.572
3036,1518.0,1683956.0,1015500.0,247607296.0,1841844.0,252915712.0,280.572
3037,1518.5,1678180.0,1015500.0,247607296.0,1841844.0,252915712.0,280.572
3038,1519.0,1681656.0,1015500.0,247607296.0,1841844.0,252915712.0,280.572
3039,1519.5,1682332.0,1015500.0,247508992.0,1841844.0,252915712.0,280.572
3040,1520.0,1682364.0,1015500.0,247394304.0,1847692.0,252915712.0,280.572
3041,1520.5,1685968.0,1015500.0,247382016.0,1847692.0,252915712.0,280.572
3042,1521.0,1684980.0,1015500.0,247345152.0,1847428.0,252915712.0,280.572
3043,1521.5,1684276.0,1015500.0,247341056.0,1847428.0,252915712.0,280.572
3044,1522.0,1687708.0,1015500.0,247300096.0,1847616.0,252915712.0,280.572
3045,1522.5,1687084.0,1015500.0,247554048.0,1847616.0,252915712.0,280.572
3046,1523.0,1687108.0,1015500.0,247676928.0,1847780.0,252915712.0,280.572
3047,1523.5,1686176.0,1015500.0,247676928.0,1847780.0,252915712.0,280.572
3048,1524.0,1688904.0,1015500.0,247574528.0,1847600.0,252915712.0,280.572
3049,1524.5,1684376.0,1015500.0,247500800.0,1847600.0,252915712.0,280.572
3050,1525.0,1691496.0,1015500.0,247439360.0,1847444.0,252915712.0,280.572
3051,1525.5,1690108.0,1015500.0,247537664.0,1847444.0,252915712.0,280.572
3052,1526.0,1689648.0,1015500.0,247390208.0,1847568.0,252915712.0,280.572
3053,1526.5,1688944.0,1015500.0,247390208.0,1847568.0,252915712.0,280.572
3054,1527.0,1684204.0,1015500.0,247390208.0,1847476.0,252915712.0,280.572
3055,1527.5,1683728.0,1015500.0,247517184.0,1847476.0,252915712.0,280.572
3056,1528.0,1687372.0,1015500.0,247517184.0,1847712.0,252915712.0,280.572
3057,1528.5,1683504.0,1015500.0,247508992.0,1847712.0,252915712.0,280.572
3058,1529.0,1683524.0,1015500.0,247693312.0,1847316.0,252915712.0,280.572
3059,1529.5,1683500.0,1015500.0,247558144.0,1847316.0,252915712.0,280.572
3060,1530.0,1673616.0,1015500.0,247492608.0,1847648.0,252915712.0,241.455
3061,1530.5,1673612.0,1015500.0,247439360.0,1847648.0,252915712.0,241.455
3062,1531.0,1673612.0,1015500.0,247439360.0,1847412.0,252915712.0,241.455
3063,1531.5,1673604.0,1015500.0,247439360.0,1847412.0,252915712.0,241.455
3064,1532.0,1673604.0,1015500.0,247439360.0,1847568.0,252915712.0,241.455
3065,1532.5,1673352.0,1015500.0,247427072.0,1847568.0,252915712.0,241.455
3066,1533.0,1672848.0,1015500.0,247672832.0,1847664.0,252915712.0,241.455
3067,1533.5,1672820.0,1015500.0,247668736.0,1847664.0,252915712.0,241.455
3068,1534.0,1672820.0,1015500.0,247644160.0,1847444.0,252915712.0,241.455
3069,1534.5,1672468.0,1015500.0,247640064.0,1847444.0,252915712.0,241.455
3070,1535.0,1672468.0,1015500.0,247635968.0,1847680.0,252915712.0,241.455
3071,1535.5,1672468.0,1015500.0,247635968.0,1847680.0,252915712.0,241.455
3072,1536.0,1672468.0,1015500.0,247635968.0,1847300.0,252915712.0,241.455
3073,1536.5,1672460.0,1015500.0,247619584.0,1847300.0,252915712.0,241.455
3074,1537.0,1672460.0,1015500.0,247619584.0,1847220.0,252915712.0,241.455
3075,1537.5,1672460.0,1015500.0,247615488.0,1847220.0,252915712.0,241.455
3076,1538.0,1672460.0,1015500.0,247615488.0,1847584.0,252915712.0,241.455
3077,1538.5,1672460.0,1015500.0,247615488.0,1847584.0,252915712.0,241.455
3078,1539.0,1672452.0,1015500.0,247611392.0,1847568.0,252915712.0,241.455
3079,1539.5,1672452.0,1015500.0,247611392.0,1847568.0,252915712.0,241.455
3080,1540.0,1672452.0,1015500.0,247611392.0,1847520.0,252915712.0,241.455
3081,1540.5,1671948.0,1015500.0,247742464.0,1847520.0,252915712.0,241.455
3082,1541.0,1671948.0,1015500.0,247742464.0,1847520.0,252915712.0,241.455
3083,1541.5,1671940.0,1015500.0,247742464.0,1847520.0,252915712.0,241.455
3084,1542.0,1671940.0,1015500.0,247742464.0,1847520.0,252915712.0,241.455
3085,1542.5,1671684.0,1015500.0,247742464.0,1847520.0,252915712.0,241.455
3086,1543.0,1671684.0,1015500.0,247742464.0,1847552.0,252915712.0,241.455
3087,1543.5,1671684.0,1015500.0,247742464.0,1847552.0,252915712.0,241.455
3088,1544.0,1671684.0,1015500.0,247742464.0,1847636.0,252915712.0,241.455
3089,1544.5,1671684.0,1015500.0,247742464.0,1847636.0,252915712.0,241.455
3090,1545.0,1671684.0,1015500.0,247742464.0,1847620.0,252915712.0,241.455
3091,1545.5,1671684.0,1015500.0,247742464.0,1847620.0,252915712.0,241.455
3092,1546.0,1671684.0,1015500.0,247742464.0,1847652.0,252915712.0,241.455
3093,1546.5,1671676.0,1015500.0,247742464.0,1847652.0,252915712.0,241.455
3094,1547.0,1671676.0,1015500.0,247742464.0,1847400.0,252915712.0,241.455
3095,1547.5,1671676.0,1015500.0,247742464.0,1847400.0,252915712.0,241.455
3096,1548.0,1671676.0,1015500.0,247742464.0,1847668.0,252915712.0,241.455
3097,1548.5,1671168.0,1015500.0,247742464.0,1847668.0,252915712.0,241.455
3098,1549.0,1671168.0,1015500.0,247742464.0,1847240.0,252915712.0,241.455
3099,1549.5,1671168.0,1015500.0,247742464.0,1847240.0,252915712.0,241.455
3100,1550.0,1671168.0,1015500.0,247742464.0,1847400.0,252915712.0,241.455
3101,1550.5,1671168.0,1015500.0,247721984.0,1847400.0,252915712.0,241.455
3102,1551.0,1671168.0,1015500.0,247799808.0,1847288.0,252915712.0,241.455
3103,1551.5,1670644.0,1015500.0,247771136.0,1847288.0,252915712.0,241.455
3104,1552.0,1670580.0,1015500.0,247750656.0,1847256.0,252915712.0,241.455
3105,1552.5,1686492.0,1015500.0,247484416.0,1847256.0,252915712.0,241.455
3106,1553.0,1686636.0,1015500.0,247476224.0,1847656.0,252915712.0,241.455
3107,1553.5,1685604.0,1015500.0,247476224.0,1847656.0,252915712.0,241.455
3108,1554.0,1685460.0,1015500.0,247533568.0,1847064.0,252915712.0,241.455
3109,1554.5,1685392.0,1015500.0,247648256.0,1847064.0,252915712.0,241.455
3110,1555.0,1685196.0,1015500.0,247517184.0,1847208.0,252915712.0,241.455
3111,1555.5,1679796.0,1015500.0,247627776.0,1847208.0,252915712.0,241.455
3112,1556.0,1679532.0,1015500.0,247623680.0,1847728.0,252915712.0,241.455
3113,1556.5,1678772.0,1015500.0,247492608.0,1847728.0,252915712.0,241.455
3114,1557.0,1681988.0,1015500.0,247611392.0,1847472.0,252915712.0,241.455
3115,1557.5,1685344.0,1015500.0,247898112.0,1847472.0,252915712.0,241.455
3116,1558.0,1685052.0,1015500.0,247898112.0,1847412.0,252915712.0,241.455
3117,1558.5,1680784.0,1015500.0,247775232.0,1847412.0,252915712.0,241.455
3118,1559.0,1680816.0,1015500.0,247775232.0,1847632.0,252915712.0,241.455
3119,1559.5,1678904.0,1015500.0,247902208.0,1847632.0,252915712.0,241.455
3120,1560.0,1678456.0,1015500.0,247898112.0,1847568.0,252915712.0,241.455
3121,1560.5,1681164.0,1015500.0,247771136.0,1847568.0,252915712.0,241.455
3122,1561.0,1684608.0,1015500.0,247758848.0,1847520.0,252915712.0,241.455
3123,1561.5,1684448.0,1015500.0,247758848.0,1847520.0,252915712.0,241.455
3124,1562.0,1680660.0,1015500.0,247750656.0,1846812.0,252915712.0,241.455
3125,1562.5,1684568.0,1015244.0,248004608.0,1846812.0,252915712.0,241.455
3126,1563.0,1683196.0,1015244.0,247988224.0,1847000.0,252915712.0,241.455
3127,1563.5,1683072.0,1015244.0,247861248.0,1847000.0,252915712.0,241.455
3128,1564.0,1678876.0,1015244.0,247975936.0,1840920.0,252915712.0,241.455
3129,1564.5,1686228.0,1015244.0,247971840.0,1840920.0,252915712.0,241.455
3130,1565.0,1681492.0,1015244.0,248045568.0,1840920.0,252915712.0,241.455
3131,1565.5,1681052.0,1015244.0,248033280.0,1840920.0,252915712.0,241.455
3132,1566.0,1675524.0,1015244.0,248033280.0,1840920.0,252915712.0,241.455
3133,1566.5,1679492.0,1015244.0,248020992.0,1840920.0,252915712.0,241.455
3134,1567.0,1682404.0,1015244.0,248016896.0,1840888.0,252915712.0,241.455
3135,1567.5,1677516.0,1015244.0,248012800.0,1840888.0,252915712.0,241.455
3136,1568.0,1681196.0,1015244.0,248012800.0,1840888.0,252915712.0,241.455
3137,1568.5,1681136.0,1015244.0,247934976.0,1840888.0,252915712.0,241.455
3138,1569.0,1681168.0,1015244.0,247934976.0,1840952.0,252915712.0,241.455
3139,1569.5,1683884.0,1015244.0,247926784.0,1840952.0,252915712.0,241.455
3140,1570.0,1678484.0,1015244.0,247922688.0,1840952.0,252915712.0,241.455
3141,1570.5,1677116.0,1015244.0,247914496.0,1840952.0,252915712.0,241.455
3142,1571.0,1676884.0,1015244.0,247914496.0,1840952.0,252915712.0,241.455
3143,1571.5,1681408.0,1015244.0,247910400.0,1840952.0,252915712.0,241.455
3144,1572.0,1685752.0,1015244.0,247902208.0,1840952.0,252915712.0,241.455
3145,1572.5,1680096.0,1015244.0,248156160.0,1840952.0,252915712.0,241.455
3146,1573.0,1681076.0,1015244.0,248053760.0,1840952.0,252915712.0,241.455
3147,1573.5,1684224.0,1015244.0,248045568.0,1840952.0,252915712.0,241.455
3148,1574.0,1683196.0,1015244.0,248045568.0,1840952.0,252915712.0,241.455
3149,1574.5,1669544.0,1015244.0,247980032.0,1840952.0,252915712.0,241.455
3150,1575.0,1669544.0,1015244.0,248107008.0,1840920.0,252915712.0,215.507
3151,1575.5,1669544.0,1015244.0,248102912.0,1840920.0,252915712.0,215.507
3152,1576.0,1669288.0,1015244.0,248102912.0,1840920.0,252915712.0,215.507
3153,1576.5,1669280.0,1015244.0,248102912.0,1840920.0,252915712.0,215.507
3154,1577.0,1669028.0,1015244.0,248102912.0,1847856.0,252915712.0,215.507
3155,1577.5,1669028.0,1015244.0,248102912.0,1847856.0,252915712.0,215.507
3156,1578.0,1669252.0,1015244.0,248365056.0,1847256.0,252915712.0,215.507
3157,1578.5,1668996.0,1015244.0,248262656.0,1847256.0,252915712.0,215.507
3158,1579.0,1668996.0,1015244.0,248262656.0,1847636.0,252915712.0,215.507
3159,1579.5,1668996.0,1015244.0,248250368.0,1847636.0,252915712.0,215.507
3160,1580.0,1668996.0,1015244.0,248217600.0,1847556.0,252915712.0,215.507
3161,1580.5,1668996.0,1015244.0,248209408.0,1847556.0,252915712.0,215.507
3162,1581.0,1668996.0,1015244.0,248336384.0,1847588.0,252915712.0,215.507
3163,1581.5,1668996.0,1015244.0,248311808.0,1847588.0,252915712.0,215.507
3164,1582.0,1668980.0,1015244.0,247808000.0,1847320.0,252915712.0,215.507
3165,1582.5,1668980.0,1015244.0,247926784.0,1847320.0,252915712.0,215.507
3166,1583.0,1668724.0,1015244.0,247926784.0,1846864.0,252915712.0,215.507
3167,1583.5,1668724.0,1015244.0,247894016.0,1846864.0,252915712.0,215.507
3168,1584.0,1668720.0,1015244.0,247889920.0,1848032.0,252915712.0,215.507
3169,1584.5,1668720.0,1015244.0,247857152.0,1848032.0,252915712.0,215.507
3170,1585.0,1668720.0,1015244.0,247857152.0,1847508.0,252915712.0,215.507
3171,1585.5,1668720.0,1015244.0,247857152.0,1847508.0,252915712.0,215.507
3172,1586.0,1668720.0,1015244.0,247853056.0,1847652.0,252915712.0,215.507
3173,1586.5,1668720.0,1015244.0,247853056.0,1847652.0,252915712.0,215.507
3174,1587.0,1668712.0,1015244.0,247853056.0,1847300.0,252915712.0,215.507
3175,1587.5,1668712.0,1015244.0,247844864.0,1847300.0,252915712.0,215.507
3176,1588.0,1668712.0,1015244.0,247824384.0,1847536.0,252915712.0,215.507
3177,1588.5,1668456.0,1015244.0,247824384.0,1847536.0,252915712.0,215.507
3178,1589.0,1668456.0,1015244.0,247820288.0,1847396.0,252915712.0,215.507
3179,1589.5,1668456.0,1015244.0,247803904.0,1847396.0,252915712.0,215.507
3180,1590.0,1668456.0,1015244.0,247894016.0,1847648.0,252915712.0,215.507
3181,1590.5,1668456.0,1015244.0,247861248.0,1847648.0,252915712.0,215.507
3182,1591.0,1668456.0,1015244.0,247832576.0,1847884.0,252915712.0,215.507
3183,1591.5,1668456.0,1015244.0,247803904.0,1847884.0,252915712.0,215.507
3184,1592.0,1668448.0,1015244.0,247775232.0,1847348.0,252915712.0,215.507
3185,1592.5,1668448.0,1015244.0,247672832.0,1847348.0,252915712.0,215.507
3186,1593.0,1668192.0,1015244.0,247541760.0,1847552.0,252915712.0,215.507
3187,1593.5,1668192.0,1015244.0,247541760.0,1847552.0,252915712.0,215.507
3188,1594.0,1668192.0,1015244.0,247541760.0,1847664.0,252915712.0,215.507
3189,1594.5,1668192.0,1015244.0,247541760.0,1847664.0,252915712.0,215.507
3190,1595.0,1668192.0,1015244.0,247541760.0,1847348.0,252915712.0,215.507
3191,1595.5,1667940.0,1015244.0,247541760.0,1847348.0,252915712.0,215.507
3192,1596.0,1667940.0,1015244.0,247537664.0,1847172.0,252915712.0,215.507
3193,1596.5,1667940.0,1015244.0,247533568.0,1847172.0,252915712.0,215.507
3194,1597.0,1678720.0,1015244.0,247902208.0,1847120.0,252915712.0,215.507
3195,1597.5,1677844.0,1015244.0,247783424.0,1847120.0,252915712.0,215.507
3196,1598.0,1678868.0,1015244.0,247779328.0,1847452.0,252915712.0,215.507
3197,1598.5,1682764.0,1015244.0,247779328.0,1847452.0,252915712.0,215.507
3198,1599.0,1678416.0,1015244.0,247771136.0,1847816.0,252915712.0,215.507
3199,1599.5,1682324.0,1015244.0,247889920.0,1847816.0,252915712.0,215.507
3200,1600.0,1683004.0,1015244.0,247869440.0,1847672.0,252915712.0,215.507
3201,1600.5,1677908.0,1015244.0,247996416.0,1847672.0,252915712.0,215.507
3202,1601.0,1678072.0,1015244.0,248147968.0,1847452.0,252915712.0,215.507
3203,1601.5,1677916.0,1015244.0,248143872.0,1847452.0,252915712.0,215.507
3204,1602.0,1677488.0,1015244.0,248401920.0,1847704.0,252915712.0,215.507
3205,1602.5,1680700.0,1015244.0,248303616.0,1847704.0,252915712.0,215.507
3206,1603.0,1679988.0,1015244.0,248291328.0,1847436.0,252915712.0,215.507
3207,1603.5,1683868.0,1015244.0,248393728.0,1847436.0,252915712.0,215.507
3208,1604.0,1679508.0,1015244.0,248283136.0,1847136.0,252915712.0,215.507
3209,1604.5,1681396.0,1015244.0,248283136.0,1847136.0,252915712.0,215.507
3210,1605.0,1677476.0,1015244.0,248283136.0,1847136.0,252915712.0,215.507
3211,1605.5,1681084.0,1015244.0,248279040.0,1847136.0,252915712.0,215.507
3212,1606.0,1680588.0,1015244.0,248274944.0,1847168.0,252915712.0,215.507
3213,1606.5,1680820.0,1015244.0,248274944.0,1847168.0,252915712.0,215.507
3214,1607.0,1684864.0,1015244.0,248406016.0,1847872.0,252915712.0,215.507
3215,1607.5,1684904.0,1015244.0,248401920.0,1847872.0,252915712.0,215.507
3216,1608.0,1689388.0,1015244.0,248336384.0,1847908.0,252915712.0,215.507
3217,1608.5,1684696.0,1015244.0,248266752.0,1847908.0,252915712.0,215.507
3218,1609.0,1684208.0,1015244.0,248299520.0,1847780.0,252915712.0,215.507
3219,1609.5,1687180.0,1015244.0,248246272.0,1847780.0,252915712.0,215.507
3220,1610.0,1682760.0,1015244.0,248152064.0,1847876.0,252915712.0,215.507
3221,1610.5,1686696.0,1015244.0,248197120.0,1847876.0,252915712.0,215.507
3222,1611.0,1681680.0,1015244.0,248279040.0,1847324.0,252915712.0,215.507
3223,1611.5,1682896.0,1015244.0,248270848.0,1847324.0,252915712.0,215.507
3224,1612.0,1686776.0,1015244.0,248483840.0,1847356.0,252915712.0,215.507
3225,1612.5,1683660.0,1015244.0,248430592.0,1847356.0,252915712.0,215.507
3226,1613.0,1682096.0,1015244.0,248274944.0,1847276.0,252915712.0,215.507
3227,1613.5,1677628.0,1015244.0,248365056.0,1847276.0,252915712.0,215.507
3228,1614.0,1682652.0,1015244.0,248356864.0,1847388.0,252915712.0,215.507
3229,1614.5,1686316.0,1015244.0,248315904.0,1847388.0,252915712.0,215.507
3230,1615.0,1686276.0,1015244.0,248410112.0,1847340.0,252915712.0,215.507
3231,1615.5,1681924.0,1015244.0,248401920.0,1847340.0,252915712.0,215.507
3232,1616.0,1686092.0,1015244.0,248401920.0,1847404.0,252915712.0,215.507
3233,1616.5,1686328.0,1015244.0,248385536.0,1847404.0,252915712.0,215.507
3234,1617.0,1686976.0,1015244.0,248512512.0,1848156.0,252915712.0,215.507
3235,1617.5,1687444.0,1015244.0,248512512.0,1848156.0,252915712.0,215.507
3236,1618.0,1683816.0,1015244.0,248504320.0,1847416.0,252915712.0,215.507
3237,1618.5,1684284.0,1015244.0,248492032.0,1847416.0,252915712.0,215.507
3238,1619.0,1688084.0,1015244.0,248463360.0,1847572.0,252915712.0,215.507
3239,1619.5,1674332.0,1015244.0,248459264.0,1847572.0,252915712.0,215.507
3240,1620.0,1674332.0,1015244.0,248455168.0,1847400.0,252915712.0,215.257
3241,1620.5,1674076.0,1015244.0,248455168.0,1847400.0,252915712.0,215.257
3242,1621.0,1674076.0,1015244.0,248446976.0,1844240.0,252915712.0,215.257
3243,1621.5,1674068.0,1015244.0,248442880.0,1844240.0,252915712.0,215.257
3244,1622.0,1674068.0,1015244.0,248442880.0,1841592.0,252915712.0,215.257
3245,1622.5,1674068.0,1015244.0,248573952.0,1841592.0,252915712.0,215.257
3246,1623.0,1674036.0,1015244.0,248479744.0,1841340.0,252915712.0,215.257
3247,1623.5,1674036.0,1015244.0,248463360.0,1841340.0,252915712.0,215.257
3248,1624.0,1674280.0,1015244.0,248463360.0,1841340.0,252915712.0,215.257
3249,1624.5,1674280.0,1015244.0,248459264.0,1841340.0,252915712.0,215.257
3250,1625.0,1674280.0,1015244.0,248586240.0,1841340.0,252915712.0,215.257
3251,1625.5,1674280.0,1015244.0,248573952.0,1841340.0,252915712.0,215.257
3252,1626.0,1674280.0,1015244.0,248569856.0,1841368.0,252915712.0,215.257
3253,1626.5,1674280.0,1015244.0,248553472.0,1841368.0,252915712.0,215.257
3254,1627.0,1674272.0,1015244.0,248553472.0,1841368.0,252915712.0,215.257
3255,1627.5,1674272.0,1015244.0,248553472.0,1841368.0,252915712.0,215.257
3256,1628.0,1674272.0,1015244.0,248532992.0,1841368.0,252915712.0,215.257
3257,1628.5,1674272.0,1015244.0,248479744.0,1841368.0,252915712.0,215.257
3258,1629.0,1674272.0,1015244.0,248467456.0,1841368.0,252915712.0,215.257
3259,1629.5,1674272.0,1015244.0,248463360.0,1841368.0,252915712.0,215.257
3260,1630.0,1674256.0,1015244.0,248451072.0,1841336.0,252915712.0,215.257
3261,1630.5,1674256.0,1015244.0,248438784.0,1841336.0,252915712.0,215.257
3262,1631.0,1674256.0,1015244.0,248262656.0,1841336.0,252915712.0,215.257
3263,1631.5,1673992.0,1015244.0,248262656.0,1841336.0,252915712.0,215.257
3264,1632.0,1673992.0,1015244.0,248258560.0,1841336.0,252915712.0,215.257
3265,1632.5,1673992.0,1015244.0,248258560.0,1841336.0,252915712.0,215.257
3266,1633.0,1673988.0,1015244.0,248233984.0,1847380.0,252915712.0,215.257
3267,1633.5,1673988.0,1015244.0,248193024.0,1847380.0,252915712.0,215.257
3268,1634.0,1673988.0,1015244.0,248168448.0,1847616.0,252915712.0,215.257
3269,1634.5,1673988.0,1015244.0,248119296.0,1847616.0,252915712.0,215.257
3270,1635.0,1673988.0,1015244.0,248111104.0,1847664.0,252915712.0,215.257
3271,1635.5,1673988.0,1015244.0,248057856.0,1847664.0,252915712.0,215.257
3272,1636.0,1673988.0,1015244.0,248057856.0,1847520.0,252915712.0,215.257
3273,1636.5,1673980.0,1015244.0,248000512.0,1847520.0,252915712.0,215.257
