,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3368,1684.0,1938788.0,1098452.0,256954368.0,1821596.0,257359872.0,301.590
3369,1684.5,1938788.0,1098452.0,256933888.0,1821596.0,257359872.0,301.590
3370,1685.0,1938788.0,1098452.0,256909312.0,1821596.0,257359872.0,301.590
3371,1685.5,1938780.0,1098452.0,256909312.0,1821596.0,257359872.0,301.590
3372,1686.0,1938456.0,1098452.0,257019904.0,1821596.0,257359872.0,301.590
3373,1686.5,1938276.0,1098452.0,257019904.0,1821596.0,257359872.0,301.590
3374,1687.0,1938024.0,1098452.0,257019904.0,1821596.0,257359872.0,301.590
3375,1687.5,1946828.0,1098452.0,257265664.0,1821596.0,257359872.0,301.590
3376,1688.0,1942112.0,1098452.0,257257472.0,1821596.0,257359872.0,301.590
3377,1688.5,1942068.0,1098452.0,257249280.0,1821596.0,257359872.0,301.590
3378,1689.0,1945704.0,1098452.0,257232896.0,1821596.0,257359872.0,301.590
3379,1689.5,1949960.0,1098452.0,257220608.0,1821596.0,257359872.0,301.590
3380,1690.0,1945844.0,1098452.0,257347584.0,1821596.0,257359872.0,301.590
3381,1690.5,1945664.0,1098452.0,257343488.0,1821596.0,257359872.0,301.590
3382,1691.0,1945520.0,1098452.0,257343488.0,1821628.0,257359872.0,301.590
3383,1691.5,1940356.0,1098452.0,257335296.0,1821628.0,257359872.0,301.590
3384,1692.0,1943572.0,1098452.0,257425408.0,1821628.0,257359872.0,301.590
3385,1692.5,1946664.0,1098452.0,257466368.0,1821628.0,257359872.0,301.590
3386,1693.0,1948940.0,1098452.0,257425408.0,1827464.0,257359872.0,301.590
3387,1693.5,1944592.0,1098452.0,257409024.0,1827464.0,257359872.0,301.590
3388,1694.0,1948228.0,1098452.0,257400832.0,1827736.0,257359872.0,301.590
3389,1694.5,1947972.0,1098452.0,257400832.0,1827736.0,257359872.0,301.590
3390,1695.0,1947076.0,1098452.0,257511424.0,1827480.0,257359872.0,301.590
3391,1695.5,1946596.0,1098452.0,257511424.0,1827480.0,257359872.0,301.590
3392,1696.0,1942136.0,1098452.0,257503232.0,1827544.0,257359872.0,301.590
3393,1696.5,1942832.0,1098452.0,257499136.0,1827544.0,257359872.0,301.590
3394,1697.0,1947020.0,1098452.0,257495040.0,1827056.0,257359872.0,301.590
3395,1697.5,1950128.0,1098452.0,257392640.0,1827056.0,257359872.0,301.590
3396,1698.0,1946560.0,1098452.0,257372160.0,1827008.0,257359872.0,301.590
3397,1698.5,1943272.0,1098452.0,257458176.0,1827008.0,257359872.0,301.590
3398,1699.0,1946340.0,1098452.0,257327104.0,1827180.0,257359872.0,301.590
3399,1699.5,1944868.0,1098452.0,257314816.0,1827180.0,257359872.0,301.590
3400,1700.0,1947648.0,1098452.0,257314816.0,1827180.0,257359872.0,301.590
3401,1700.5,1947420.0,1098452.0,257208320.0,1827180.0,257359872.0,301.590
3402,1701.0,1946516.0,1098452.0,257327104.0,1827132.0,257359872.0,301.590
3403,1701.5,1948740.0,1098452.0,257314816.0,1827132.0,257359872.0,301.590
3404,1702.0,1946992.0,1098452.0,257310720.0,1827244.0,257359872.0,301.590
3405,1702.5,1950604.0,1098196.0,257339392.0,1827244.0,257359872.0,301.590
3406,1703.0,1951124.0,1098196.0,257445888.0,1827508.0,257359872.0,301.590
3407,1703.5,1954052.0,1098196.0,257359872.0,1827508.0,257359872.0,301.590
3408,1704.0,1953772.0,1098196.0,257527808.0,1827112.0,257359872.0,301.590
3409,1704.5,1953192.0,1098196.0,257490944.0,1827112.0,257359872.0,301.590
3410,1705.0,1956176.0,1098196.0,257429504.0,1827064.0,257359872.0,301.590
3411,1705.5,1955716.0,1098196.0,257286144.0,1827064.0,257359872.0,301.590
3412,1706.0,1954796.0,1098196.0,257404928.0,1827652.0,257359872.0,301.590
3413,1706.5,1950736.0,1098196.0,257437696.0,1827652.0,257359872.0,301.590
3414,1707.0,1958136.0,1098196.0,257355776.0,1827240.0,257359872.0,301.590
3415,1707.5,1959292.0,1098196.0,257335296.0,1827240.0,257359872.0,301.590
3416,1708.0,1964872.0,1098196.0,257445888.0,1826892.0,257359872.0,301.590
3417,1708.5,1965592.0,1098196.0,257409024.0,1826892.0,257359872.0,301.590
3418,1709.0,1966284.0,1098196.0,257531904.0,1827224.0,257359872.0,301.590
3419,1709.5,1952872.0,1098196.0,257478656.0,1827224.0,257359872.0,301.590
3420,1710.0,1952872.0,1098196.0,257478656.0,1827432.0,257359872.0,288.794
3421,1710.5,1952612.0,1098196.0,257400832.0,1827432.0,257359872.0,288.794
3422,1711.0,1952612.0,1098196.0,257388544.0,1827396.0,257359872.0,288.794
3423,1711.5,1952604.0,1098196.0,257515520.0,1827396.0,257359872.0,288.794
3424,1712.0,1952856.0,1098196.0,257507328.0,1827316.0,257359872.0,288.794
3425,1712.5,1952856.0,1098196.0,257507328.0,1827316.0,257359872.0,288.794
3426,1713.0,1952828.0,1098196.0,257527808.0,1827756.0,257359872.0,288.794
3427,1713.5,1953080.0,1098196.0,257527808.0,1827756.0,257359872.0,288.794
3428,1714.0,1953080.0,1098196.0,257523712.0,1827456.0,257359872.0,288.794
3429,1714.5,1952308.0,1098196.0,257523712.0,1827456.0,257359872.0,288.794
3430,1715.0,1952052.0,1098196.0,257507328.0,1827488.0,257359872.0,288.794
3431,1715.5,1952044.0,1098196.0,257503232.0,1827488.0,257359872.0,288.794
3432,1716.0,1952044.0,1098196.0,257482752.0,1827328.0,257359872.0,288.794
3433,1716.5,1951788.0,1098196.0,257482752.0,1827328.0,257359872.0,288.794
3434,1717.0,1952040.0,1098196.0,257470464.0,1827520.0,257359872.0,288.794
3435,1717.5,1952040.0,1098196.0,257404928.0,1827520.0,257359872.0,288.794
3436,1718.0,1951788.0,1098196.0,257396736.0,1827520.0,257359872.0,288.794
3437,1718.5,1951532.0,1098196.0,257392640.0,1827520.0,257359872.0,288.794
3438,1719.0,1951532.0,1098196.0,257318912.0,1827552.0,257359872.0,288.794
3439,1719.5,1951532.0,1098196.0,257298432.0,1827552.0,257359872.0,288.794
3440,1720.0,1951532.0,1098196.0,257167360.0,1827552.0,257359872.0,288.794
3441,1720.5,1951012.0,1098196.0,257126400.0,1827552.0,257359872.0,288.794
3442,1721.0,1951012.0,1098196.0,257126400.0,1827600.0,257359872.0,288.794
3443,1721.5,1949744.0,1098196.0,257122304.0,1827600.0,257359872.0,288.794
3444,1722.0,1950248.0,1098196.0,257122304.0,1827536.0,257359872.0,288.794
3445,1722.5,1950248.0,1098196.0,257114112.0,1827536.0,257359872.0,288.794
3446,1723.0,1950248.0,1098196.0,257028096.0,1827644.0,257359872.0,288.794
3447,1723.5,1950248.0,1098196.0,256978944.0,1827644.0,257359872.0,288.794
3448,1724.0,1949988.0,1098196.0,257105920.0,1827264.0,257359872.0,288.794
3449,1724.5,1949988.0,1098196.0,257085440.0,1827264.0,257359872.0,288.794
3450,1725.0,1949988.0,1098196.0,257003520.0,1827264.0,257359872.0,288.794
3451,1725.5,1949988.0,1098196.0,256847872.0,1827264.0,257359872.0,288.794
3452,1726.0,1949988.0,1098196.0,256790528.0,1827344.0,257359872.0,288.794
3453,1726.5,1949732.0,1098196.0,256786432.0,1827344.0,257359872.0,288.794
3454,1727.0,1949984.0,1098196.0,256786432.0,1827120.0,257359872.0,288.794
3455,1727.5,1949984.0,1098196.0,256786432.0,1827120.0,257359872.0,288.794
3456,1728.0,1949984.0,1098196.0,256782336.0,1827028.0,257359872.0,288.794
3457,1728.5,1949984.0,1098196.0,256778240.0,1827028.0,257359872.0,288.794
3458,1729.0,1949332.0,1098196.0,256778240.0,1826908.0,257359872.0,288.794
3459,1729.5,1948948.0,1098196.0,256778240.0,1826908.0,257359872.0,288.794
3460,1730.0,1948948.0,1098196.0,256774144.0,1827160.0,257359872.0,288.794
3461,1730.5,1948940.0,1098196.0,256774144.0,1827160.0,257359872.0,288.794
3462,1731.0,1948688.0,1098196.0,256770048.0,1827492.0,257359872.0,288.794
3463,1731.5,1948688.0,1098196.0,256765952.0,1827492.0,257359872.0,288.794
3464,1732.0,1958600.0,1098196.0,257056768.0,1827796.0,257359872.0,288.794
3465,1732.5,1960168.0,1098196.0,257265664.0,1827796.0,257359872.0,288.794
3466,1733.0,1968904.0,1098196.0,257224704.0,1827964.0,257359872.0,288.794
3467,1733.5,1969356.0,1098196.0,257351680.0,1827964.0,257359872.0,288.794
3468,1734.0,1967028.0,1098196.0,257323008.0,1827552.0,257359872.0,288.794
3469,1734.5,1968116.0,1098196.0,257265664.0,1827552.0,257359872.0,288.794
3470,1735.0,1974632.0,1098196.0,257343488.0,1827820.0,257359872.0,288.794
3471,1735.5,1976900.0,1098196.0,257269760.0,1827820.0,257359872.0,288.794
3472,1736.0,1981444.0,1098196.0,257196032.0,1827660.0,257359872.0,288.794
3473,1736.5,1981172.0,1098196.0,257191936.0,1827660.0,257359872.0,288.794
3474,1737.0,1980312.0,1098196.0,257339392.0,1821500.0,257359872.0,288.794
3475,1737.5,1978404.0,1098196.0,257228800.0,1821500.0,257359872.0,288.794
3476,1738.0,1978660.0,1098196.0,257228800.0,1821500.0,257359872.0,288.794
3477,1738.5,1977684.0,1098196.0,257224704.0,1821500.0,257359872.0,288.794
3478,1739.0,1978292.0,1098196.0,257093632.0,1821500.0,257359872.0,288.794
3479,1739.5,1978616.0,1098196.0,257073152.0,1821500.0,257359872.0,288.794
3480,1740.0,1978236.0,1098196.0,257040384.0,1821468.0,257359872.0,288.794
3481,1740.5,1977424.0,1098196.0,257077248.0,1821468.0,257359872.0,288.794
3482,1741.0,1976776.0,1098196.0,257056768.0,1821464.0,257359872.0,288.794
3483,1741.5,1975832.0,1098196.0,257032192.0,1821464.0,257359872.0,288.794
3484,1742.0,1971820.0,1098196.0,257171456.0,1821464.0,257359872.0,288.794
3485,1742.5,1972748.0,1098196.0,257204224.0,1821464.0,257359872.0,288.794
3486,1743.0,1973028.0,1098196.0,257200128.0,1821464.0,257359872.0,288.794
3487,1743.5,1973140.0,1098196.0,257200128.0,1821464.0,257359872.0,288.794
3488,1744.0,1974568.0,1098196.0,257089536.0,1821496.0,257359872.0,288.794
3489,1744.5,1974656.0,1098196.0,257216512.0,1821496.0,257359872.0,288.794
3490,1745.0,1973800.0,1098196.0,257208320.0,1821496.0,257359872.0,288.794
3491,1745.5,1974304.0,1098196.0,257204224.0,1821496.0,257359872.0,288.794
3492,1746.0,1974128.0,1098196.0,257204224.0,1821496.0,257359872.0,288.794
3493,1746.5,1974072.0,1098196.0,257064960.0,1821496.0,257359872.0,288.794
3494,1747.0,1970084.0,1098196.0,257327104.0,1821464.0,257359872.0,288.794
3495,1747.5,1970912.0,1098196.0,257224704.0,1821464.0,257359872.0,288.794
3496,1748.0,1970872.0,1098196.0,257224704.0,1821464.0,257359872.0,288.794
3497,1748.5,1970136.0,1098196.0,257220608.0,1821464.0,257359872.0,288.794
3498,1749.0,1969748.0,1098196.0,257220608.0,1821464.0,257359872.0,288.794
3499,1749.5,1969112.0,1098196.0,257343488.0,1821464.0,257359872.0,288.794
3500,1750.0,1968936.0,1098196.0,257343488.0,1821464.0,257359872.0,288.794
3501,1750.5,1968248.0,1098196.0,257212416.0,1821464.0,257359872.0,288.794
3502,1751.0,1968212.0,1098196.0,257212416.0,1821464.0,257359872.0,288.794
3503,1751.5,1968096.0,1098196.0,257208320.0,1821464.0,257359872.0,288.794
3504,1752.0,1967972.0,1098196.0,257343488.0,1821464.0,257359872.0,288.794
3505,1752.5,1968060.0,1098196.0,257236992.0,1821464.0,257359872.0,288.794
3506,1753.0,1968856.0,1098196.0,257236992.0,1821464.0,257359872.0,288.794
3507,1753.5,1966892.0,1098196.0,257232896.0,1821464.0,257359872.0,288.794
3508,1754.0,1952704.0,1098196.0,257232896.0,1821464.0,257359872.0,288.794
3509,1754.5,1952336.0,1098196.0,257228800.0,1821464.0,257359872.0,288.794
3510,1755.0,1952336.0,1098196.0,257228800.0,1821464.0,257359872.0,210.808
3511,1755.5,1952584.0,1098196.0,257228800.0,1821464.0,257359872.0,210.808
3512,1756.0,1952584.0,1098196.0,257224704.0,1821496.0,257359872.0,210.808
3513,1756.5,1952436.0,1098196.0,257224704.0,1821496.0,257359872.0,210.808
3514,1757.0,1952436.0,1098196.0,257220608.0,1821496.0,257359872.0,210.808
3515,1757.5,1952436.0,1098196.0,257220608.0,1821496.0,257359872.0,210.808
3516,1758.0,1952436.0,1098196.0,257318912.0,1821496.0,257359872.0,210.808
3517,1758.5,1952912.0,1098196.0,257449984.0,1821496.0,257359872.0,210.808
3518,1759.0,1952912.0,1098196.0,257445888.0,1821496.0,257359872.0,210.808
3519,1759.5,1952656.0,1098196.0,257445888.0,1821496.0,257359872.0,210.808
3520,1760.0,1952656.0,1098196.0,257441792.0,1827320.0,257359872.0,210.808
3521,1760.5,1952648.0,1098196.0,257339392.0,1827320.0,257359872.0,210.808
3522,1761.0,1952648.0,1098196.0,257335296.0,1827572.0,257359872.0,210.808
3523,1761.5,1952648.0,1098196.0,257335296.0,1827572.0,257359872.0,210.808
3524,1762.0,1952000.0,1098196.0,257331200.0,1827176.0,257359872.0,210.808
3525,1762.5,1952144.0,1098196.0,257331200.0,1827176.0,257359872.0,210.808
3526,1763.0,1952144.0,1098196.0,257327104.0,1826940.0,257359872.0,210.808
3527,1763.5,1952144.0,1098196.0,257404928.0,1826940.0,257359872.0,210.808
3528,1764.0,1952144.0,1098196.0,257241088.0,1826932.0,257359872.0,210.808
3529,1764.5,1952388.0,1098196.0,257232896.0,1826932.0,257359872.0,210.808
3530,1765.0,1951740.0,1098196.0,257224704.0,1827108.0,257359872.0,210.808
3531,1765.5,1951624.0,1098196.0,257216512.0,1827108.0,257359872.0,210.808
3532,1766.0,1951624.0,1098196.0,257200128.0,1827640.0,257359872.0,210.808
3533,1766.5,1951624.0,1098196.0,257179648.0,1827640.0,257359872.0,210.808
3534,1767.0,1951624.0,1098196.0,257171456.0,1827340.0,257359872.0,210.808
3535,1767.5,1951616.0,1098196.0,257146880.0,1827340.0,257359872.0,210.808
3536,1768.0,1951616.0,1098196.0,257097728.0,1827580.0,257359872.0,210.808
3537,1768.5,1951868.0,1098196.0,257064960.0,1827580.0,257359872.0,210.808
3538,1769.0,1951868.0,1098196.0,257056768.0,1827468.0,257359872.0,210.808
3539,1769.5,1951608.0,1098196.0,257048576.0,1827468.0,257359872.0,210.808
3540,1770.0,1951352.0,1098196.0,257036288.0,1827416.0,257359872.0,210.808
3541,1770.5,1951076.0,1098196.0,257150976.0,1827416.0,257359872.0,210.808
3542,1771.0,1951076.0,1098196.0,257142784.0,1827700.0,257359872.0,210.808
3543,1771.5,1951076.0,1098196.0,257118208.0,1827700.0,257359872.0,210.808
3544,1772.0,1951076.0,1098196.0,257114112.0,1827624.0,257359872.0,210.808
3545,1772.5,1951076.0,1098196.0,257101824.0,1827624.0,257359872.0,210.808
3546,1773.0,1951328.0,1098196.0,257064960.0,1827512.0,257359872.0,210.808
3547,1773.5,1951328.0,1098196.0,257048576.0,1827512.0,257359872.0,210.808
3548,1774.0,1951328.0,1098196.0,257044480.0,1827276.0,257359872.0,210.808
3549,1774.5,1951076.0,1098196.0,257028096.0,1827276.0,257359872.0,210.808
3550,1775.0,1951076.0,1098196.0,257003520.0,1827116.0,257359872.0,210.808
3551,1775.5,1950812.0,1098196.0,256995328.0,1827116.0,257359872.0,210.808
3552,1776.0,1950812.0,1098196.0,256987136.0,1827608.0,257359872.0,210.808
3553,1776.5,1951064.0,1098196.0,256978944.0,1827608.0,257359872.0,210.808
3554,1777.0,1960256.0,1098196.0,257155072.0,1827384.0,257359872.0,210.808
3555,1777.5,1959432.0,1098196.0,257150976.0,1827384.0,257359872.0,210.808
3556,1778.0,1967380.0,1098196.0,257142784.0,1827512.0,257359872.0,210.808
3557,1778.5,1968324.0,1098196.0,257142784.0,1827512.0,257359872.0,210.808
3558,1779.0,1964820.0,1098196.0,257142784.0,1827700.0,257359872.0,210.808
3559,1779.5,1959932.0,1098196.0,257142784.0,1827700.0,257359872.0,210.808
3560,1780.0,1961232.0,1098196.0,257273856.0,1827568.0,257359872.0,210.808
3561,1780.5,1961008.0,1098196.0,257404928.0,1827568.0,257359872.0,210.808
3562,1781.0,1958996.0,1098196.0,257400832.0,1827412.0,257359872.0,210.808
3563,1781.5,1960436.0,1098196.0,257400832.0,1827412.0,257359872.0,210.808
3564,1782.0,1962176.0,1098196.0,257294336.0,1827672.0,257359872.0,210.808
3565,1782.5,1963316.0,1098196.0,257282048.0,1827672.0,257359872.0,210.808
3566,1783.0,1964300.0,1098196.0,257269760.0,1827548.0,257359872.0,210.808
3567,1783.5,1964728.0,1098196.0,257265664.0,1827548.0,257359872.0,210.808
3568,1784.0,1965868.0,1098196.0,257265664.0,1827452.0,257359872.0,210.808
3569,1784.5,1965596.0,1098196.0,257265664.0,1827452.0,257359872.0,210.808
3570,1785.0,1965816.0,1098196.0,257265664.0,1827484.0,257359872.0,210.808
3571,1785.5,1965860.0,1098196.0,257257472.0,1827484.0,257359872.0,210.808
3572,1786.0,1960736.0,1098196.0,257093632.0,1827720.0,257359872.0,210.808
3573,1786.5,1961988.0,1098196.0,257073152.0,1827720.0,257359872.0,210.808
3574,1787.0,1962132.0,1098196.0,257200128.0,1827452.0,257359872.0,210.808
3575,1787.5,1962116.0,1098196.0,257097728.0,1827452.0,257359872.0,210.808
3576,1788.0,1961052.0,1098196.0,257097728.0,1827152.0,257359872.0,210.808
3577,1788.5,1961688.0,1098196.0,257060864.0,1827152.0,257359872.0,210.808
3578,1789.0,1964404.0,1098196.0,257032192.0,1827264.0,257359872.0,210.808
3579,1789.5,1964036.0,1098196.0,257028096.0,1827264.0,257359872.0,210.808
3580,1790.0,1960612.0,1098196.0,257003520.0,1826880.0,257359872.0,210.808
3581,1790.5,1961508.0,1098196.0,257191936.0,1826880.0,257359872.0,210.808
3582,1791.0,1960904.0,1098196.0,257191936.0,1826976.0,257359872.0,210.808
3583,1791.5,1960736.0,1098196.0,257187840.0,1826976.0,257359872.0,210.808
3584,1792.0,1962148.0,1098196.0,257343488.0,1827196.0,257359872.0,210.808
3585,1792.5,1961460.0,1098196.0,257118208.0,1827196.0,257359872.0,210.808
3586,1793.0,1961288.0,1098196.0,257163264.0,1827576.0,257359872.0,210.808
3587,1793.5,1961780.0,1098196.0,257355776.0,1827576.0,257359872.0,210.808
3588,1794.0,1962004.0,1098196.0,257302528.0,1828012.0,257359872.0,210.808
3589,1794.5,1961208.0,1098196.0,257236992.0,1828012.0,257359872.0,210.808
3590,1795.0,1960628.0,1098196.0,257327104.0,1827608.0,257359872.0,210.808
3591,1795.5,1959084.0,1098196.0,257323008.0,1827608.0,257359872.0,210.808
3592,1796.0,1959804.0,1098196.0,257318912.0,1827592.0,257359872.0,210.808
3593,1796.5,1956828.0,1098196.0,257191936.0,1827592.0,257359872.0,210.808
3594,1797.0,1957260.0,1098196.0,257224704.0,1827432.0,257359872.0,210.808
3595,1797.5,1958720.0,1098196.0,257220608.0,1827432.0,257359872.0,210.808
3596,1798.0,1959472.0,1098196.0,257220608.0,1827464.0,257359872.0,210.808
3597,1798.5,1958800.0,1098196.0,257335296.0,1827464.0,257359872.0,210.808
3598,1799.0,1945092.0,1098196.0,257220608.0,1827324.0,257359872.0,210.808
3599,1799.5,1944588.0,1098196.0,257187840.0,1827324.0,257359872.0,210.808
3600,1800.0,1944588.0,1098196.0,257134592.0,1827348.0,257359872.0,211.868
3601,1800.5,1944328.0,1098196.0,257003520.0,1827348.0,257359872.0,211.868
3602,1801.0,1944328.0,1098196.0,256995328.0,1827476.0,257359872.0,211.868
3603,1801.5,1944580.0,1098196.0,256995328.0,1827476.0,257359872.0,211.868
3604,1802.0,1944580.0,1098196.0,256917504.0,1827128.0,257359872.0,211.868
3605,1802.5,1944328.0,1098196.0,256827392.0,1827128.0,257359872.0,211.868
3606,1803.0,1944300.0,1098196.0,256847872.0,1826324.0,257359872.0,211.868
3607,1803.5,1944300.0,1098196.0,256835584.0,1826324.0,257359872.0,211.868
3608,1804.0,1944300.0,1098196.0,256811008.0,1820772.0,257359872.0,211.868
3609,1804.5,1944040.0,1098196.0,256684032.0,1820772.0,257359872.0,211.868
3610,1805.0,1943788.0,1098196.0,256569344.0,1820772.0,257359872.0,211.868
3611,1805.5,1943528.0,1098196.0,256479232.0,1820772.0,257359872.0,211.868
3612,1806.0,1943528.0,1098196.0,256352256.0,1820772.0,257359872.0,211.868
3613,1806.5,1943172.0,1098196.0,256192512.0,1820772.0,257359872.0,211.868
3614,1807.0,1943172.0,1098196.0,256147456.0,1820768.0,257359872.0,211.868
3615,1807.5,1942912.0,1098196.0,256065536.0,1820768.0,257359872.0,211.868
3616,1808.0,1942912.0,1098196.0,255909888.0,1820768.0,257359872.0,211.868
3617,1808.5,1942912.0,1098196.0,255823872.0,1820768.0,257359872.0,211.868
3618,1809.0,1942912.0,1098196.0,255942656.0,1820768.0,257359872.0,211.868
3619,1809.5,1943164.0,1098196.0,255893504.0,1820768.0,257359872.0,211.868
3620,1810.0,1942812.0,1098196.0,255873024.0,1820736.0,257359872.0,211.868
3621,1810.5,1941376.0,1098196.0,255864832.0,1820736.0,257359872.0,211.868
3622,1811.0,1941628.0,1098196.0,255844352.0,1820736.0,257359872.0,211.868
3623,1811.5,1941628.0,1098196.0,255844352.0,1820736.0,257359872.0,211.868
3624,1812.0,1941628.0,1098196.0,255672320.0,1820736.0,257359872.0,211.868
3625,1812.5,1941624.0,1098196.0,255668224.0,1820736.0,257359872.0,211.868
3626,1813.0,1941624.0,1098196.0,255639552.0,1820768.0,257359872.0,211.868
3627,1813.5,1940612.0,1098196.0,255635456.0,1820768.0,257359872.0,211.868
3628,1814.0,1940612.0,1098196.0,255619072.0,1820768.0,257359872.0,211.868
3629,1814.5,1940604.0,1098196.0,255610880.0,1820768.0,257359872.0,211.868
3630,1815.0,1940604.0,1098196.0,255610880.0,1820768.0,257359872.0,211.868
3631,1815.5,1940596.0,1098196.0,255606784.0,1820768.0,257359872.0,211.868
3632,1816.0,1940596.0,1098196.0,255602688.0,1820768.0,257359872.0,211.868
3633,1816.5,1940836.0,1098196.0,255594496.0,1820768.0,257359872.0,211.868
3634,1817.0,1940836.0,1098196.0,255582208.0,1820768.0,257359872.0,211.868
3635,1817.5,1940832.0,1098196.0,255582208.0,1820768.0,257359872.0,211.868
3636,1818.0,1940832.0,1098196.0,255561728.0,1820736.0,257359872.0,211.868
3637,1818.5,1940832.0,1098196.0,255680512.0,1820736.0,257359872.0,211.868
3638,1819.0,1940832.0,1098196.0,255643648.0,1820736.0,257359872.0,211.868
3639,1819.5,1940832.0,1098196.0,255643648.0,1820736.0,257359872.0,211.868
3640,1820.0,1941084.0,1098196.0,255623168.0,1820736.0,257359872.0,211.868
3641,1820.5,1941076.0,1098196.0,255594496.0,1820736.0,257359872.0,211.868
3642,1821.0,1941076.0,1098196.0,255569920.0,1820736.0,257359872.0,211.868
3643,1821.5,1949100.0,1098196.0,256897024.0,1820736.0,257359872.0,211.868
3644,1822.0,1953132.0,1098196.0,257073152.0,1820736.0,257359872.0,211.868
3645,1822.5,1953456.0,1098196.0,257196032.0,1820736.0,257359872.0,211.868
3646,1823.0,1958740.0,1098196.0,257196032.0,1820736.0,257359872.0,211.868
3647,1823.5,1950232.0,1098196.0,257327104.0,1820736.0,257359872.0,211.868
3648,1824.0,1954276.0,1098196.0,257400832.0,1820736.0,257359872.0,211.868
3649,1824.5,1953468.0,1098196.0,257392640.0,1820736.0,257359872.0,211.868
3650,1825.0,1954020.0,1098196.0,257269760.0,1820736.0,257359872.0,211.868
3651,1825.5,1958156.0,1098196.0,257269760.0,1820736.0,257359872.0,211.868
3652,1826.0,1956416.0,1098196.0,257245184.0,1826628.0,257359872.0,211.868
3653,1826.5,1951372.0,1098196.0,257282048.0,1826628.0,257359872.0,211.868
3654,1827.0,1951420.0,1098196.0,257101824.0,1826564.0,257359872.0,211.868
3655,1827.5,1955304.0,1098196.0,257220608.0,1826564.0,257359872.0,211.868
3656,1828.0,1955520.0,1098196.0,257220608.0,1827164.0,257359872.0,211.868
3657,1828.5,1954088.0,1098196.0,257220608.0,1827164.0,257359872.0,211.868
3658,1829.0,1949180.0,1098196.0,257220608.0,1827400.0,257359872.0,211.868
3659,1829.5,1953328.0,1098196.0,257204224.0,1827400.0,257359872.0,211.868
3660,1830.0,1948484.0,1098196.0,257204224.0,1827352.0,257359872.0,211.868
3661,1830.5,1946992.0,1098196.0,257204224.0,1827352.0,257359872.0,211.868
3662,1831.0,1950528.0,1098196.0,257335296.0,1827528.0,257359872.0,211.868
3663,1831.5,1949348.0,1098196.0,257323008.0,1827528.0,257359872.0,211.868
3664,1832.0,1947836.0,1098196.0,257323008.0,1827132.0,257359872.0,211.868
3665,1832.5,1952004.0,1098196.0,257310720.0,1827132.0,257359872.0,211.868
3666,1833.0,1951732.0,1098196.0,257429504.0,1827140.0,257359872.0,211.868
3667,1833.5,1950444.0,1098196.0,257351680.0,1827140.0,257359872.0,211.868
3668,1834.0,1951748.0,1098196.0,257454080.0,1827504.0,257359872.0,211.868
3669,1834.5,1946336.0,1098196.0,257429504.0,1827504.0,257359872.0,211.868
3670,1835.0,1950964.0,1098196.0,257400832.0,1827344.0,257359872.0,211.868
3671,1835.5,1947744.0,1098196.0,257339392.0,1827344.0,257359872.0,211.868
3672,1836.0,1951856.0,1098196.0,257314816.0,1827120.0,257359872.0,211.868
3673,1836.5,1956040.0,1098196.0,257273856.0,1827120.0,257359872.0,211.868
3674,1837.0,1955952.0,1098196.0,257388544.0,1827420.0,257359872.0,211.868
3675,1837.5,1950432.0,1098196.0,257257472.0,1827420.0,257359872.0,211.868
3676,1838.0,1947444.0,1098196.0,257212416.0,1827420.0,257359872.0,211.868
3677,1838.5,1951776.0,1098196.0,257212416.0,1827420.0,257359872.0,211.868
3678,1839.0,1951348.0,1098196.0,257212416.0,1827200.0,257359872.0,211.868
3679,1839.5,1952128.0,1098196.0,257212416.0,1827200.0,257359872.0,211.868
3680,1840.0,1952672.0,1098196.0,257200128.0,1827168.0,257359872.0,211.868
3681,1840.5,1957292.0,1098196.0,257191936.0,1827168.0,257359872.0,211.868
3682,1841.0,1952124.0,1098196.0,257298432.0,1827460.0,257359872.0,211.868
3683,1841.5,1951052.0,1098196.0,257351680.0,1827460.0,257359872.0,211.868
3684,1842.0,1951392.0,1098196.0,257466368.0,1827412.0,257359872.0,211.868
3685,1842.5,1955056.0,1098196.0,257413120.0,1827412.0,257359872.0,211.868
3686,1843.0,1954628.0,1098196.0,257396736.0,1827760.0,257359872.0,211.868
3687,1843.5,1954232.0,1098196.0,257290240.0,1827760.0,257359872.0,211.868
3688,1844.0,1945648.0,1098196.0,257290240.0,1827492.0,257359872.0,211.868
3689,1844.5,1945900.0,1098196.0,257290240.0,1827492.0,257359872.0,211.868
3690,1845.0,1945900.0,1098196.0,257286144.0,1827176.0,257359872.0,217.011
3691,1845.5,1945640.0,1098196.0,257261568.0,1827176.0,257359872.0,217.011
3692,1846.0,1945640.0,1098196.0,257241088.0,1826924.0,257359872.0,217.011
3693,1846.5,1945640.0,1098196.0,257032192.0,1826924.0,257359872.0,217.011
3694,1847.0,1945356.0,1097940.0,257286144.0,1827492.0,257359872.0,217.011
3695,1847.5,1945604.0,1097940.0,257273856.0,1827492.0,257359872.0,217.011
3696,1848.0,1945604.0,1097940.0,257261568.0,1827412.0,257359872.0,217.011
3697,1848.5,1945352.0,1097940.0,257261568.0,1827412.0,257359872.0,217.011
3698,1849.0,1945352.0,1097940.0,257261568.0,1827980.0,257359872.0,217.011
3699,1849.5,1945092.0,1097940.0,257261568.0,1827980.0,257359872.0,217.011
