,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3179,1589.5,2143640.0,746032.0,848953344.0,1824116.0,849469440.0,312.904
3180,1590.0,2143640.0,746032.0,848953344.0,1823988.0,849469440.0,312.904
3181,1590.5,2143640.0,746032.0,848953344.0,1823988.0,849469440.0,312.904
3182,1591.0,2143388.0,746032.0,849059840.0,1824048.0,849469440.0,312.904
3183,1591.5,2143128.0,746032.0,848973824.0,1824048.0,849469440.0,312.904
3184,1592.0,2143128.0,746032.0,849076224.0,1824112.0,849469440.0,312.904
3185,1592.5,2142872.0,746032.0,849076224.0,1824112.0,849469440.0,312.904
3186,1593.0,2142872.0,746032.0,849068032.0,1823812.0,849469440.0,312.904
3187,1593.5,2142872.0,746032.0,849068032.0,1823812.0,849469440.0,312.904
3188,1594.0,2142872.0,746032.0,849063936.0,1823876.0,849469440.0,312.904
3189,1594.5,2142776.0,746032.0,849063936.0,1823876.0,849469440.0,312.904
3190,1595.0,2142776.0,746032.0,849063936.0,1824192.0,849469440.0,312.904
3191,1595.5,2142776.0,746032.0,849043456.0,1824192.0,849469440.0,312.904
3192,1596.0,2142776.0,746032.0,849043456.0,1824000.0,849469440.0,312.904
3193,1596.5,2142500.0,746032.0,849043456.0,1824000.0,849469440.0,312.904
3194,1597.0,2142500.0,746032.0,849039360.0,1824332.0,849469440.0,312.904
3195,1597.5,2155128.0,746032.0,849170432.0,1824332.0,849469440.0,312.904
3196,1598.0,2159468.0,746032.0,849170432.0,1824144.0,849469440.0,312.904
3197,1598.5,2157576.0,746032.0,849170432.0,1824144.0,849469440.0,312.904
3198,1599.0,2161068.0,746032.0,849170432.0,1824220.0,849469440.0,312.904
3199,1599.5,2164112.0,746032.0,849170432.0,1824220.0,849469440.0,312.904
3200,1600.0,2162100.0,746032.0,849170432.0,1824364.0,849469440.0,312.904
3201,1600.5,2160852.0,746032.0,849170432.0,1824364.0,849469440.0,312.904
3202,1601.0,2164336.0,746032.0,849170432.0,1824344.0,849469440.0,312.904
3203,1601.5,2164852.0,746032.0,849170432.0,1824344.0,849469440.0,312.904
3204,1602.0,2163752.0,746032.0,849170432.0,1824612.0,849469440.0,312.904
3205,1602.5,2162420.0,746032.0,849158144.0,1824612.0,849469440.0,312.904
3206,1603.0,2162280.0,746032.0,849158144.0,1824436.0,849469440.0,312.904
3207,1603.5,2167524.0,746032.0,849158144.0,1824436.0,849469440.0,312.904
3208,1604.0,2168300.0,746032.0,849088512.0,1823940.0,849469440.0,312.904
3209,1604.5,2169832.0,746032.0,849088512.0,1823940.0,849469440.0,312.904
3210,1605.0,2174504.0,746032.0,849084416.0,1824644.0,849469440.0,312.904
3211,1605.5,2174392.0,746032.0,849084416.0,1824644.0,849469440.0,312.904
3212,1606.0,2175024.0,746032.0,849084416.0,1824628.0,849469440.0,312.904
3213,1606.5,2174928.0,746032.0,849215488.0,1824628.0,849469440.0,312.904
3214,1607.0,2175380.0,746032.0,849080320.0,1824152.0,849469440.0,312.904
3215,1607.5,2174176.0,746032.0,849211392.0,1824152.0,849469440.0,312.904
3216,1608.0,2174320.0,746032.0,849211392.0,1824344.0,849469440.0,312.904
3217,1608.5,2174752.0,746032.0,849211392.0,1824344.0,849469440.0,312.904
3218,1609.0,2174052.0,746032.0,849211392.0,1824628.0,849469440.0,312.904
3219,1609.5,2174536.0,746032.0,849211392.0,1824628.0,849469440.0,312.904
3220,1610.0,2170632.0,746032.0,849211392.0,1824724.0,849469440.0,312.904
3221,1610.5,2170540.0,746032.0,849342464.0,1824724.0,849469440.0,312.904
3222,1611.0,2172432.0,746032.0,849342464.0,1824512.0,849469440.0,312.904
3223,1611.5,2173792.0,746032.0,849473536.0,1824512.0,849469440.0,312.904
3224,1612.0,2173572.0,746032.0,849473536.0,1824812.0,849469440.0,312.904
3225,1612.5,2173280.0,746032.0,849420288.0,1824812.0,849469440.0,312.904
3226,1613.0,2173376.0,746032.0,849420288.0,1824576.0,849469440.0,312.904
3227,1613.5,2172568.0,746032.0,849420288.0,1824576.0,849469440.0,312.904
3228,1614.0,2173364.0,746032.0,849420288.0,1824544.0,849469440.0,312.904
3229,1614.5,2174060.0,746032.0,849420288.0,1824544.0,849469440.0,312.904
3230,1615.0,2173936.0,746032.0,849420288.0,1824608.0,849469440.0,312.904
3231,1615.5,2174328.0,746032.0,849420288.0,1824608.0,849469440.0,312.904
3232,1616.0,2173344.0,746032.0,849420288.0,1824464.0,849469440.0,312.904
3233,1616.5,2174240.0,746032.0,849420288.0,1824464.0,849469440.0,312.904
3234,1617.0,2173656.0,746032.0,849420288.0,1824384.0,849469440.0,312.904
3235,1617.5,2170204.0,746032.0,849420288.0,1824384.0,849469440.0,312.904
3236,1618.0,2170572.0,746032.0,849416192.0,1824608.0,849469440.0,312.904
3237,1618.5,2170124.0,746032.0,849416192.0,1824608.0,849469440.0,312.904
3238,1619.0,2169484.0,746032.0,849416192.0,1824512.0,849469440.0,312.904
3239,1619.5,2169464.0,746032.0,849416192.0,1824512.0,849469440.0,312.904
3240,1620.0,2170372.0,746032.0,849416192.0,1824528.0,849469440.0,240.630
3241,1620.5,2170540.0,746032.0,849416192.0,1824528.0,849469440.0,240.630
3242,1621.0,2158388.0,746032.0,849289216.0,1824824.0,849469440.0,240.630
3243,1621.5,2158148.0,746032.0,849289216.0,1824824.0,849469440.0,240.630
3244,1622.0,2158148.0,746032.0,849289216.0,1824776.0,849469440.0,240.630
3245,1622.5,2158148.0,746032.0,849289216.0,1824776.0,849469440.0,240.630
3246,1623.0,2158148.0,746032.0,849289216.0,1824824.0,849469440.0,240.630
3247,1623.5,2157864.0,746032.0,849289216.0,1824824.0,849469440.0,240.630
3248,1624.0,2157864.0,746032.0,849289216.0,1824604.0,849469440.0,240.630
3249,1624.5,2157864.0,746032.0,849289216.0,1824604.0,849469440.0,240.630
3250,1625.0,2157828.0,746032.0,849289216.0,1824636.0,849469440.0,240.630
3251,1625.5,2157828.0,746032.0,849289216.0,1824636.0,849469440.0,240.630
3252,1626.0,2157828.0,746032.0,849289216.0,1824412.0,849469440.0,240.630
3253,1626.5,2157820.0,746032.0,849289216.0,1824412.0,849469440.0,240.630
3254,1627.0,2157820.0,746032.0,849289216.0,1824696.0,849469440.0,240.630
3255,1627.5,2157568.0,746032.0,848961536.0,1824696.0,849469440.0,240.630
3256,1628.0,2157568.0,746032.0,848961536.0,1818592.0,849469440.0,240.630
3257,1628.5,2157568.0,746032.0,848961536.0,1818592.0,849469440.0,240.630
3258,1629.0,2157568.0,746032.0,848961536.0,1818592.0,849469440.0,240.630
3259,1629.5,2157568.0,746032.0,848961536.0,1818592.0,849469440.0,240.630
3260,1630.0,2157316.0,746032.0,848961536.0,1818592.0,849469440.0,240.630
3261,1630.5,2157316.0,746032.0,848949248.0,1818592.0,849469440.0,240.630
3262,1631.0,2157316.0,746032.0,848949248.0,1818592.0,849469440.0,240.630
3263,1631.5,2157052.0,746032.0,848949248.0,1818592.0,849469440.0,240.630
3264,1632.0,2157052.0,746032.0,848949248.0,1818556.0,849469440.0,240.630
3265,1632.5,2157052.0,746032.0,848945152.0,1818556.0,849469440.0,240.630
3266,1633.0,2157052.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3267,1633.5,2157276.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3268,1634.0,2157276.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3269,1634.5,2157024.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3270,1635.0,2157024.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3271,1635.5,2157024.0,746032.0,849043456.0,1818556.0,849469440.0,240.630
3272,1636.0,2157024.0,746032.0,849043456.0,1818588.0,849469440.0,240.630
3273,1636.5,2157012.0,746032.0,849043456.0,1818588.0,849469440.0,240.630
3274,1637.0,2157012.0,746032.0,849043456.0,1818588.0,849469440.0,240.630
3275,1637.5,2156760.0,746032.0,849018880.0,1818588.0,849469440.0,240.630
3276,1638.0,2156760.0,746032.0,849018880.0,1818588.0,849469440.0,240.630
3277,1638.5,2156760.0,746032.0,849018880.0,1818588.0,849469440.0,240.630
3278,1639.0,2156760.0,746032.0,849014784.0,1818588.0,849469440.0,240.630
3279,1639.5,2156760.0,746032.0,849010688.0,1818588.0,849469440.0,240.630
3280,1640.0,2156760.0,746032.0,849010688.0,1818588.0,849469440.0,240.630
3281,1640.5,2156504.0,746032.0,849006592.0,1818588.0,849469440.0,240.630
3282,1641.0,2156500.0,746032.0,849006592.0,1818588.0,849469440.0,240.630
3283,1641.5,2156496.0,746032.0,849006592.0,1818588.0,849469440.0,240.630
3284,1642.0,2164460.0,746032.0,848945152.0,1818556.0,849469440.0,240.630
3285,1642.5,2167424.0,746032.0,848936960.0,1818556.0,849469440.0,240.630
3286,1643.0,2167176.0,746032.0,848936960.0,1818556.0,849469440.0,240.630
3287,1643.5,2168828.0,746032.0,848936960.0,1818556.0,849469440.0,240.630
3288,1644.0,2165732.0,746032.0,848936960.0,1818556.0,849469440.0,240.630
3289,1644.5,2166568.0,746032.0,848936960.0,1818556.0,849469440.0,240.630
3290,1645.0,2167860.0,746032.0,849068032.0,1818556.0,849469440.0,240.630
3291,1645.5,2168316.0,746032.0,849068032.0,1818556.0,849469440.0,240.630
3292,1646.0,2169740.0,746032.0,849068032.0,1818556.0,849469440.0,240.630
3293,1646.5,2170036.0,746032.0,849068032.0,1818556.0,849469440.0,240.630
3294,1647.0,2170192.0,746032.0,849330176.0,1818556.0,849469440.0,240.630
3295,1647.5,2170308.0,746032.0,849223680.0,1818556.0,849469440.0,240.630
3296,1648.0,2170616.0,746032.0,849223680.0,1818556.0,849469440.0,240.630
3297,1648.5,2172304.0,746032.0,849350656.0,1818556.0,849469440.0,240.630
3298,1649.0,2171620.0,746032.0,849350656.0,1818556.0,849469440.0,240.630
3299,1649.5,2171148.0,746032.0,849350656.0,1818556.0,849469440.0,240.630
3300,1650.0,2169496.0,746032.0,849350656.0,1818588.0,849469440.0,240.630
3301,1650.5,2171184.0,746032.0,849350656.0,1818588.0,849469440.0,240.630
3302,1651.0,2167048.0,746032.0,849252352.0,1818588.0,849469440.0,240.630
3303,1651.5,2168072.0,746032.0,849252352.0,1818588.0,849469440.0,240.630
3304,1652.0,2168332.0,746032.0,849383424.0,1818588.0,849469440.0,240.630
3305,1652.5,2168188.0,746032.0,849338368.0,1818588.0,849469440.0,240.630
3306,1653.0,2168688.0,746032.0,849469440.0,1818588.0,849469440.0,240.630
3307,1653.5,2168836.0,746032.0,849469440.0,1818588.0,849469440.0,240.630
3308,1654.0,2164912.0,746032.0,849469440.0,1818588.0,849469440.0,240.630
3309,1654.5,2168668.0,746032.0,849469440.0,1818588.0,849469440.0,240.630
3310,1655.0,2167056.0,746032.0,849362944.0,1818588.0,849469440.0,240.630
3311,1655.5,2166860.0,746032.0,849362944.0,1818588.0,849469440.0,240.630
3312,1656.0,2167844.0,746032.0,849362944.0,1818588.0,849469440.0,240.630
3313,1656.5,2169896.0,746032.0,849346560.0,1818588.0,849469440.0,240.630
3314,1657.0,2169348.0,746032.0,849477632.0,1818588.0,849469440.0,240.630
3315,1657.5,2170208.0,746032.0,849416192.0,1818588.0,849469440.0,240.630
3316,1658.0,2168176.0,746032.0,849534976.0,1818588.0,849469440.0,240.630
3317,1658.5,2168504.0,746032.0,849534976.0,1818588.0,849469440.0,240.630
3318,1659.0,2159264.0,746032.0,849436672.0,1818588.0,849469440.0,240.630
3319,1659.5,2159668.0,746032.0,849432576.0,1818588.0,849469440.0,240.630
3320,1660.0,2160380.0,746032.0,849432576.0,1818556.0,849469440.0,240.630
3321,1660.5,2163616.0,746032.0,849428480.0,1818556.0,849469440.0,240.630
3322,1661.0,2163144.0,746032.0,849420288.0,1818556.0,849469440.0,240.630
3323,1661.5,2168996.0,746032.0,849408000.0,1818556.0,849469440.0,240.630
3324,1662.0,2163980.0,746032.0,849547264.0,1818556.0,849469440.0,240.630
3325,1662.5,2164652.0,746032.0,849432576.0,1818556.0,849469440.0,240.630
3326,1663.0,2166952.0,746032.0,849424384.0,1818556.0,849469440.0,240.630
3327,1663.5,2166772.0,746032.0,849391616.0,1818556.0,849469440.0,240.630
3328,1664.0,2166636.0,746032.0,849391616.0,1818556.0,849469440.0,240.630
3329,1664.5,2162988.0,746032.0,849379328.0,1818556.0,849469440.0,240.630
3330,1665.0,2163796.0,746032.0,849375232.0,1818556.0,849469440.0,224.826
3331,1665.5,2150984.0,746032.0,849371136.0,1818556.0,849469440.0,224.826
3332,1666.0,2150876.0,746032.0,849358848.0,1818588.0,849469440.0,224.826
3333,1666.5,2150864.0,746032.0,849358848.0,1818588.0,849469440.0,224.826
3334,1667.0,2150864.0,746032.0,849358848.0,1818588.0,849469440.0,224.826
3335,1667.5,2150864.0,746032.0,849358848.0,1818588.0,849469440.0,224.826
3336,1668.0,2150864.0,746032.0,849489920.0,1818588.0,849469440.0,224.826
3337,1668.5,2150836.0,746032.0,849485824.0,1818588.0,849469440.0,224.826
3338,1669.0,2150836.0,746032.0,849481728.0,1818588.0,849469440.0,224.826
3339,1669.5,2150836.0,746032.0,849481728.0,1818588.0,849469440.0,224.826
3340,1670.0,2150836.0,746032.0,849477632.0,1825728.0,849469440.0,224.826
3341,1670.5,2150836.0,746032.0,849473536.0,1825728.0,849469440.0,224.826
3342,1671.0,2150836.0,746032.0,849448960.0,1824560.0,849469440.0,224.826
3343,1671.5,2150828.0,746032.0,849412096.0,1824560.0,849469440.0,224.826
3344,1672.0,2150828.0,746032.0,849412096.0,1824544.0,849469440.0,224.826
3345,1672.5,2150828.0,746032.0,849412096.0,1824544.0,849469440.0,224.826
3346,1673.0,2150828.0,746032.0,849408000.0,1824168.0,849469440.0,224.826
3347,1673.5,2150828.0,746032.0,849408000.0,1824168.0,849469440.0,224.826
3348,1674.0,2150828.0,746032.0,849408000.0,1823692.0,849469440.0,224.826
3349,1674.5,2150828.0,746032.0,849408000.0,1823692.0,849469440.0,224.826
3350,1675.0,2150828.0,746032.0,849408000.0,1823820.0,849469440.0,224.826
3351,1675.5,2150828.0,746032.0,849408000.0,1823820.0,849469440.0,224.826
3352,1676.0,2150788.0,746032.0,849408000.0,1823576.0,849469440.0,224.826
3353,1676.5,2150536.0,746032.0,849403904.0,1823576.0,849469440.0,224.826
3354,1677.0,2150536.0,746032.0,849399808.0,1823960.0,849469440.0,224.826
3355,1677.5,2150536.0,746032.0,849358848.0,1823960.0,849469440.0,224.826
3356,1678.0,2150536.0,746032.0,849346560.0,1823788.0,849469440.0,224.826
3357,1678.5,2150536.0,746032.0,849346560.0,1823788.0,849469440.0,224.826
3358,1679.0,2150536.0,746032.0,849346560.0,1823948.0,849469440.0,224.826
3359,1679.5,2150536.0,746032.0,849346560.0,1823948.0,849469440.0,224.826
3360,1680.0,2150536.0,746032.0,849477632.0,1824036.0,849469440.0,224.826
3361,1680.5,2150536.0,746032.0,849477632.0,1824036.0,849469440.0,224.826
3362,1681.0,2150528.0,746032.0,849477632.0,1824132.0,849469440.0,224.826
3363,1681.5,2150528.0,746032.0,849477632.0,1824132.0,849469440.0,224.826
3364,1682.0,2150528.0,746032.0,849477632.0,1824052.0,849469440.0,224.826
3365,1682.5,2150528.0,746032.0,849477632.0,1824052.0,849469440.0,224.826
3366,1683.0,2150528.0,746032.0,849477632.0,1824052.0,849469440.0,224.826
3367,1683.5,2150528.0,746032.0,849477632.0,1824052.0,849469440.0,224.826
3368,1684.0,2150528.0,746032.0,849469440.0,1823908.0,849469440.0,224.826
3369,1684.5,2150528.0,746032.0,849469440.0,1823908.0,849469440.0,224.826
3370,1685.0,2150528.0,746032.0,849436672.0,1824556.0,849469440.0,224.826
3371,1685.5,2150528.0,746032.0,849436672.0,1824556.0,849469440.0,224.826
3372,1686.0,2150528.0,746032.0,849436672.0,1824604.0,849469440.0,224.826
3373,1686.5,2150952.0,746032.0,849436672.0,1824604.0,849469440.0,224.826
3374,1687.0,2159148.0,746032.0,849301504.0,1824240.0,849469440.0,224.826
3375,1687.5,2160500.0,746032.0,849301504.0,1824240.0,849469440.0,224.826
3376,1688.0,2160536.0,746032.0,849301504.0,1824240.0,849469440.0,224.826
3377,1688.5,2161368.0,746032.0,849301504.0,1824240.0,849469440.0,224.826
3378,1689.0,2161884.0,746032.0,849301504.0,1823972.0,849469440.0,224.826
3379,1689.5,2161344.0,746032.0,849301504.0,1823972.0,849469440.0,224.826
3380,1690.0,2162632.0,746032.0,849178624.0,1824000.0,849469440.0,224.826
3381,1690.5,2163692.0,746032.0,849178624.0,1824000.0,849469440.0,224.826
3382,1691.0,2164044.0,746032.0,849309696.0,1824016.0,849469440.0,224.826
3383,1691.5,2163204.0,746032.0,849309696.0,1824016.0,849469440.0,224.826
3384,1692.0,2163404.0,745776.0,849604608.0,1824000.0,849469440.0,224.826
3385,1692.5,2162792.0,745776.0,849477632.0,1824000.0,849469440.0,224.826
3386,1693.0,2162992.0,745776.0,849477632.0,1824348.0,849469440.0,224.826
3387,1693.5,2163172.0,745776.0,849477632.0,1824348.0,849469440.0,224.826
3388,1694.0,2164356.0,745776.0,849371136.0,1824268.0,849469440.0,224.826
3389,1694.5,2164700.0,745776.0,849371136.0,1824268.0,849469440.0,224.826
3390,1695.0,2166684.0,745776.0,849371136.0,1824300.0,849469440.0,224.826
3391,1695.5,2167000.0,745776.0,849371136.0,1824300.0,849469440.0,224.826
3392,1696.0,2165328.0,745776.0,849371136.0,1824348.0,849469440.0,224.826
3393,1696.5,2163648.0,745776.0,849371136.0,1824348.0,849469440.0,224.826
3394,1697.0,2165836.0,745776.0,849502208.0,1824380.0,849469440.0,224.826
3395,1697.5,2166696.0,745776.0,849502208.0,1824380.0,849469440.0,224.826
3396,1698.0,2164132.0,745776.0,849502208.0,1824284.0,849469440.0,224.826
3397,1698.5,2164432.0,745776.0,849502208.0,1824284.0,849469440.0,224.826
3398,1699.0,2164152.0,745776.0,849502208.0,1824348.0,849469440.0,224.826
3399,1699.5,2164444.0,745776.0,849502208.0,1824348.0,849469440.0,224.826
3400,1700.0,2165140.0,745776.0,849502208.0,1824468.0,849469440.0,224.826
3401,1700.5,2165088.0,745776.0,849502208.0,1824468.0,849469440.0,224.826
3402,1701.0,2168316.0,745776.0,849502208.0,1824532.0,849469440.0,224.826
3403,1701.5,2167900.0,745776.0,849502208.0,1824532.0,849469440.0,224.826
3404,1702.0,2167784.0,745776.0,849494016.0,1824532.0,849469440.0,224.826
3405,1702.5,2168508.0,745776.0,849485824.0,1824532.0,849469440.0,224.826
3406,1703.0,2167660.0,745776.0,849477632.0,1824452.0,849469440.0,224.826
3407,1703.5,2168676.0,745776.0,849461248.0,1824452.0,849469440.0,224.826
3408,1704.0,2163912.0,745776.0,849416192.0,1824468.0,849469440.0,224.826
3409,1704.5,2164376.0,745776.0,849412096.0,1824468.0,849469440.0,224.826
3410,1705.0,2164096.0,745776.0,849358848.0,1824216.0,849469440.0,224.826
3411,1705.5,2163424.0,745776.0,849481728.0,1824216.0,849469440.0,224.826
3412,1706.0,2160420.0,745776.0,849457152.0,1824248.0,849469440.0,224.826
3413,1706.5,2161512.0,745776.0,849391616.0,1824248.0,849469440.0,224.826
3414,1707.0,2161496.0,745776.0,849391616.0,1824168.0,849469440.0,224.826
3415,1707.5,2162680.0,745776.0,849391616.0,1824168.0,849469440.0,224.826
3416,1708.0,2162688.0,745776.0,849391616.0,1824624.0,849469440.0,224.826
3417,1708.5,2166592.0,745776.0,849575936.0,1824624.0,849469440.0,224.826
3418,1709.0,2168604.0,745776.0,849571840.0,1824692.0,849469440.0,224.826
3419,1709.5,2172336.0,745776.0,849563648.0,1824692.0,849469440.0,224.826
3420,1710.0,2171004.0,745776.0,849563648.0,1824528.0,849469440.0,322.095
3421,1710.5,2157588.0,745776.0,849563648.0,1824528.0,849469440.0,322.095
3422,1711.0,2157816.0,745776.0,849559552.0,1824420.0,849469440.0,322.095
3423,1711.5,2157564.0,745776.0,849555456.0,1824420.0,849469440.0,322.095
3424,1712.0,2157564.0,745776.0,849551360.0,1824292.0,849469440.0,322.095
3425,1712.5,2157312.0,745776.0,849526784.0,1824292.0,849469440.0,322.095
3426,1713.0,2157312.0,745776.0,849534976.0,1824088.0,849469440.0,322.095
3427,1713.5,2157284.0,745776.0,849534976.0,1824088.0,849469440.0,322.095
3428,1714.0,2157284.0,745776.0,849534976.0,1823992.0,849469440.0,322.095
3429,1714.5,2157024.0,745776.0,849534976.0,1823992.0,849469440.0,322.095
3430,1715.0,2157024.0,745776.0,849534976.0,1824576.0,849469440.0,322.095
3431,1715.5,2157024.0,745776.0,849534976.0,1824576.0,849469440.0,322.095
3432,1716.0,2157016.0,745776.0,849534976.0,1824592.0,849469440.0,322.095
3433,1716.5,2157016.0,745776.0,849534976.0,1824592.0,849469440.0,322.095
3434,1717.0,2157016.0,745776.0,849534976.0,1818436.0,849469440.0,322.095
3435,1717.5,2157016.0,745776.0,849534976.0,1818436.0,849469440.0,322.095
3436,1718.0,2157016.0,745776.0,849530880.0,1818436.0,849469440.0,322.095
3437,1718.5,2157016.0,745776.0,849530880.0,1818436.0,849469440.0,322.095
3438,1719.0,2157016.0,745776.0,849530880.0,1818436.0,849469440.0,322.095
3439,1719.5,2157016.0,745776.0,849530880.0,1818436.0,849469440.0,322.095
3440,1720.0,2157016.0,745776.0,849530880.0,1818436.0,849469440.0,322.095
3441,1720.5,2157016.0,745776.0,849526784.0,1818436.0,849469440.0,322.095
3442,1721.0,2156752.0,745776.0,849526784.0,1818436.0,849469440.0,322.095
3443,1721.5,2156752.0,745776.0,849510400.0,1818436.0,849469440.0,322.095
3444,1722.0,2156752.0,745776.0,849498112.0,1818432.0,849469440.0,322.095
3445,1722.5,2156752.0,745776.0,849489920.0,1818432.0,849469440.0,322.095
3446,1723.0,2156752.0,745776.0,849489920.0,1818432.0,849469440.0,322.095
3447,1723.5,2156752.0,745776.0,849448960.0,1818432.0,849469440.0,322.095
3448,1724.0,2156752.0,745776.0,849448960.0,1818464.0,849469440.0,322.095
3449,1724.5,2156752.0,745776.0,849448960.0,1818464.0,849469440.0,322.095
3450,1725.0,2156752.0,745776.0,849448960.0,1818432.0,849469440.0,322.095
3451,1725.5,2156960.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3452,1726.0,2156988.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3453,1726.5,2156988.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3454,1727.0,2156988.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3455,1727.5,2156988.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3456,1728.0,2156988.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3457,1728.5,2156736.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3458,1729.0,2156736.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3459,1729.5,2156736.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3460,1730.0,2156736.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3461,1730.5,2156728.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3462,1731.0,2156728.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3463,1731.5,2156728.0,745776.0,849530880.0,1818432.0,849469440.0,322.095
3464,1732.0,2164396.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3465,1732.5,2164844.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3466,1733.0,2163784.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3467,1733.5,2164288.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3468,1734.0,2163932.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3469,1734.5,2164148.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3470,1735.0,2164488.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3471,1735.5,2160660.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3472,1736.0,2160596.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3473,1736.5,2164196.0,745776.0,849526784.0,1818432.0,849469440.0,322.095
3474,1737.0,2168500.0,745776.0,849571840.0,1818464.0,849469440.0,322.095
3475,1737.5,2169204.0,745776.0,849571840.0,1818464.0,849469440.0,322.095
3476,1738.0,2166580.0,745776.0,849571840.0,1818464.0,849469440.0,322.095
3477,1738.5,2166752.0,745776.0,849571840.0,1818464.0,849469440.0,322.095
3478,1739.0,2167220.0,745776.0,849571840.0,1818464.0,849469440.0,322.095
3479,1739.5,2167100.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3480,1740.0,2167576.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3481,1740.5,2167852.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3482,1741.0,2167424.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3483,1741.5,2169620.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3484,1742.0,2169884.0,745776.0,849604608.0,1818464.0,849469440.0,322.095
3485,1742.5,2170440.0,745776.0,849616896.0,1818464.0,849469440.0,322.095
3486,1743.0,2170068.0,745776.0,849616896.0,1818464.0,849469440.0,322.095
3487,1743.5,2170356.0,745776.0,849616896.0,1818464.0,849469440.0,322.095
3488,1744.0,2169932.0,745776.0,849616896.0,1818464.0,849469440.0,322.095
3489,1744.5,2169204.0,745776.0,849616896.0,1818464.0,849469440.0,322.095
3490,1745.0,2169524.0,745776.0,849616896.0,1818432.0,849469440.0,322.095
3491,1745.5,2169432.0,745776.0,849620992.0,1818432.0,849469440.0,322.095
3492,1746.0,2169292.0,745776.0,849620992.0,1818432.0,849469440.0,322.095
3493,1746.5,2170008.0,745776.0,849625088.0,1818432.0,849469440.0,322.095
3494,1747.0,2170108.0,745776.0,849534976.0,1818432.0,849469440.0,322.095
3495,1747.5,2170840.0,745776.0,849293312.0,1818432.0,849469440.0,322.095
3496,1748.0,2169712.0,745776.0,849293312.0,1818432.0,849469440.0,322.095
3497,1748.5,2166304.0,745776.0,849424384.0,1818432.0,849469440.0,322.095
3498,1749.0,2162504.0,745776.0,849424384.0,1818432.0,849469440.0,322.095
3499,1749.5,2162896.0,745776.0,849424384.0,1818432.0,849469440.0,322.095
3500,1750.0,2160156.0,745776.0,849539072.0,1818432.0,849469440.0,322.095
3501,1750.5,2161384.0,745776.0,849539072.0,1818432.0,849469440.0,322.095
3502,1751.0,2161444.0,745776.0,849539072.0,1818432.0,849469440.0,322.095
3503,1751.5,2157620.0,745776.0,849539072.0,1818432.0,849469440.0,322.095
3504,1752.0,2158216.0,745776.0,849567744.0,1818496.0,849469440.0,322.095
3505,1752.5,2157928.0,745776.0,849567744.0,1818496.0,849469440.0,322.095
3506,1753.0,2157992.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3507,1753.5,2159912.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3508,1754.0,2164276.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3509,1754.5,2165520.0,745776.0,849567744.0,1818464.0,849469440.0,322.095
3510,1755.0,2165624.0,745776.0,849567744.0,1818464.0,849469440.0,225.539
3511,1755.5,2151724.0,745776.0,849567744.0,1818464.0,849469440.0,225.539
3512,1756.0,2151716.0,745776.0,849567744.0,1818464.0,849469440.0,225.539
3513,1756.5,2151716.0,745776.0,849567744.0,1818464.0,849469440.0,225.539
3514,1757.0,2151464.0,745776.0,849567744.0,1818464.0,849469440.0,225.539
3515,1757.5,2151464.0,745520.0,849596416.0,1818464.0,849469440.0,225.539
3516,1758.0,2151436.0,745520.0,849596416.0,1818464.0,849469440.0,225.539
3517,1758.5,2151436.0,745520.0,849596416.0,1818464.0,849469440.0,225.539
3518,1759.0,2151436.0,745520.0,849596416.0,1824736.0,849469440.0,225.539
