,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3235,1617.5,1958144.0,859440.0,530477056.0,1757200.0,530358272.0,519.348
3236,1618.0,1959496.0,859440.0,530477056.0,1757232.0,530358272.0,519.348
3237,1618.5,1959160.0,859440.0,530472960.0,1757232.0,530358272.0,519.348
3238,1619.0,1946248.0,859440.0,530472960.0,1757200.0,530358272.0,519.348
3239,1619.5,1946248.0,859440.0,530472960.0,1757200.0,530358272.0,519.348
3240,1620.0,1945988.0,859440.0,530472960.0,1757200.0,530358272.0,235.555
3241,1620.5,1945956.0,859440.0,530472960.0,1757200.0,530358272.0,235.555
3242,1621.0,1945956.0,859440.0,530472960.0,1757200.0,530358272.0,235.555
3243,1621.5,1945956.0,859440.0,530472960.0,1757200.0,530358272.0,235.555
3244,1622.0,1945956.0,859440.0,530501632.0,1757200.0,530358272.0,235.555
3245,1622.5,1945956.0,859440.0,530501632.0,1757200.0,530358272.0,235.555
3246,1623.0,1945924.0,859440.0,530366464.0,1757200.0,530358272.0,235.555
3247,1623.5,1945924.0,859440.0,530366464.0,1757200.0,530358272.0,235.555
3248,1624.0,1945924.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3249,1624.5,1945924.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3250,1625.0,1945664.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3251,1625.5,1945664.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3252,1626.0,1945412.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3253,1626.5,1945412.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3254,1627.0,1945412.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3255,1627.5,1945412.0,859440.0,530321408.0,1757200.0,530358272.0,235.555
3256,1628.0,1945412.0,859440.0,530317312.0,1764376.0,530358272.0,235.555
3257,1628.5,1945412.0,859440.0,530317312.0,1764376.0,530358272.0,235.555
3258,1629.0,1945412.0,859440.0,530309120.0,1763092.0,530358272.0,235.555
3259,1629.5,1945412.0,859440.0,530309120.0,1763092.0,530358272.0,235.555
3260,1630.0,1945152.0,859440.0,530309120.0,1763032.0,530358272.0,235.555
3261,1630.5,1945152.0,859440.0,530309120.0,1763032.0,530358272.0,235.555
3262,1631.0,1945152.0,859440.0,530309120.0,1762696.0,530358272.0,235.555
3263,1631.5,1945152.0,859440.0,530309120.0,1762696.0,530358272.0,235.555
3264,1632.0,1945152.0,859440.0,530309120.0,1762636.0,530358272.0,235.555
3265,1632.5,1945152.0,859440.0,530309120.0,1762636.0,530358272.0,235.555
3266,1633.0,1944896.0,859440.0,530305024.0,1762984.0,530358272.0,235.555
3267,1633.5,1944896.0,859440.0,530411520.0,1762984.0,530358272.0,235.555
3268,1634.0,1944896.0,859440.0,530411520.0,1762856.0,530358272.0,235.555
3269,1634.5,1944896.0,859440.0,530407424.0,1762856.0,530358272.0,235.555
3270,1635.0,1944888.0,859440.0,530407424.0,1762360.0,530358272.0,235.555
3271,1635.5,1944888.0,859440.0,530407424.0,1762360.0,530358272.0,235.555
3272,1636.0,1944636.0,859440.0,530403328.0,1762504.0,530358272.0,235.555
3273,1636.5,1944636.0,859440.0,530403328.0,1762504.0,530358272.0,235.555
3274,1637.0,1944636.0,859440.0,530399232.0,1762536.0,530358272.0,235.555
3275,1637.5,1944628.0,859440.0,530399232.0,1762536.0,530358272.0,235.555
3276,1638.0,1944628.0,859440.0,530399232.0,1762628.0,530358272.0,235.555
3277,1638.5,1944628.0,859440.0,530399232.0,1762628.0,530358272.0,235.555
3278,1639.0,1944612.0,859440.0,530399232.0,1762644.0,530358272.0,235.555
3279,1639.5,1944612.0,859440.0,530399232.0,1762644.0,530358272.0,235.555
3280,1640.0,1944604.0,859440.0,530399232.0,1762816.0,530358272.0,235.555
3281,1640.5,1944604.0,859440.0,530526208.0,1762816.0,530358272.0,235.555
3282,1641.0,1944352.0,859440.0,530522112.0,1762852.0,530358272.0,235.555
3283,1641.5,1952592.0,859440.0,530448384.0,1762852.0,530358272.0,235.555
3284,1642.0,1954496.0,859440.0,530448384.0,1763284.0,530358272.0,235.555
3285,1642.5,1954720.0,859440.0,530464768.0,1763284.0,530358272.0,235.555
3286,1643.0,1953944.0,859440.0,530464768.0,1763616.0,530358272.0,235.555
3287,1643.5,1955204.0,859440.0,530464768.0,1763616.0,530358272.0,235.555
3288,1644.0,1955056.0,859440.0,530472960.0,1763180.0,530358272.0,235.555
3289,1644.5,1951816.0,859440.0,530472960.0,1763180.0,530358272.0,235.555
3290,1645.0,1950884.0,859440.0,530472960.0,1763180.0,530358272.0,235.555
3291,1645.5,1951540.0,859440.0,530472960.0,1763180.0,530358272.0,235.555
3292,1646.0,1951256.0,859440.0,530472960.0,1763020.0,530358272.0,235.555
3293,1646.5,1951644.0,859440.0,530505728.0,1763020.0,530358272.0,235.555
3294,1647.0,1955480.0,859440.0,530505728.0,1763040.0,530358272.0,235.555
3295,1647.5,1955308.0,859440.0,530501632.0,1763040.0,530358272.0,235.555
3296,1648.0,1954696.0,859440.0,530501632.0,1762912.0,530358272.0,235.555
3297,1648.5,1953236.0,859440.0,530501632.0,1762912.0,530358272.0,235.555
3298,1649.0,1953200.0,859440.0,530501632.0,1762800.0,530358272.0,235.555
3299,1649.5,1953156.0,859440.0,530501632.0,1762800.0,530358272.0,235.555
3300,1650.0,1953792.0,859440.0,530501632.0,1762944.0,530358272.0,235.555
3301,1650.5,1952768.0,859440.0,530501632.0,1762944.0,530358272.0,235.555
3302,1651.0,1953076.0,859440.0,530501632.0,1762848.0,530358272.0,235.555
3303,1651.5,1952576.0,859440.0,530530304.0,1762848.0,530358272.0,235.555
3304,1652.0,1953652.0,859440.0,530530304.0,1762944.0,530358272.0,235.555
3305,1652.5,1950844.0,859440.0,530530304.0,1762944.0,530358272.0,235.555
3306,1653.0,1951492.0,859440.0,530518016.0,1762784.0,530358272.0,235.555
3307,1653.5,1950088.0,859440.0,530518016.0,1762784.0,530358272.0,235.555
3308,1654.0,1950644.0,859440.0,530518016.0,1762736.0,530358272.0,235.555
3309,1654.5,1950912.0,859440.0,530518016.0,1762736.0,530358272.0,235.555
3310,1655.0,1950864.0,859440.0,530513920.0,1762784.0,530358272.0,235.555
3311,1655.5,1949952.0,859440.0,530501632.0,1762784.0,530358272.0,235.555
3312,1656.0,1950980.0,859440.0,530501632.0,1763036.0,530358272.0,235.555
3313,1656.5,1950444.0,859440.0,530526208.0,1763036.0,530358272.0,235.555
3314,1657.0,1951100.0,859440.0,530526208.0,1763100.0,530358272.0,235.555
3315,1657.5,1949556.0,859440.0,530526208.0,1763100.0,530358272.0,235.555
3316,1658.0,1950044.0,859440.0,530386944.0,1762596.0,530358272.0,235.555
3317,1658.5,1950580.0,859440.0,530386944.0,1762596.0,530358272.0,235.555
3318,1659.0,1950748.0,859440.0,530386944.0,1762660.0,530358272.0,235.555
3319,1659.5,1949348.0,859440.0,530386944.0,1762660.0,530358272.0,235.555
3320,1660.0,1950296.0,859440.0,530386944.0,1762660.0,530358272.0,235.555
3321,1660.5,1949204.0,859440.0,530386944.0,1762660.0,530358272.0,235.555
3322,1661.0,1949896.0,859440.0,530386944.0,1762564.0,530358272.0,235.555
3323,1661.5,1950556.0,859440.0,530518016.0,1762564.0,530358272.0,235.555
3324,1662.0,1951016.0,859440.0,530518016.0,1763196.0,530358272.0,235.555
3325,1662.5,1951416.0,859440.0,530415616.0,1763196.0,530358272.0,235.555
3326,1663.0,1953292.0,859440.0,530374656.0,1762848.0,530358272.0,235.555
3327,1663.5,1939056.0,859440.0,530362368.0,1762848.0,530358272.0,235.555
3328,1664.0,1939056.0,859440.0,530362368.0,1762912.0,530358272.0,235.555
3329,1664.5,1938804.0,859440.0,530358272.0,1762912.0,530358272.0,235.555
3330,1665.0,1938804.0,859440.0,530350080.0,1762816.0,530358272.0,331.707
3331,1665.5,1938768.0,859440.0,530350080.0,1762816.0,530358272.0,331.707
3332,1666.0,1938768.0,859440.0,530350080.0,1762912.0,530358272.0,331.707
3333,1666.5,1938512.0,859440.0,530350080.0,1762912.0,530358272.0,331.707
3334,1667.0,1938484.0,859440.0,530481152.0,1762960.0,530358272.0,331.707
3335,1667.5,1938484.0,859440.0,530481152.0,1762960.0,530358272.0,331.707
3336,1668.0,1938484.0,859440.0,530477056.0,1763224.0,530358272.0,331.707
3337,1668.5,1938484.0,859440.0,530378752.0,1763224.0,530358272.0,331.707
3338,1669.0,1938484.0,859440.0,530374656.0,1763508.0,530358272.0,331.707
3339,1669.5,1937976.0,859440.0,530370560.0,1763508.0,530358272.0,331.707
3340,1670.0,1937976.0,859440.0,530370560.0,1763496.0,530358272.0,331.707
3341,1670.5,1937968.0,859440.0,530370560.0,1763496.0,530358272.0,331.707
3342,1671.0,1937968.0,859440.0,530370560.0,1764340.0,530358272.0,331.707
3343,1671.5,1937968.0,859440.0,530370560.0,1764340.0,530358272.0,331.707
3344,1672.0,1937712.0,859440.0,530366464.0,1763688.0,530358272.0,331.707
3345,1672.5,1937712.0,859440.0,530362368.0,1763688.0,530358272.0,331.707
3346,1673.0,1937712.0,859440.0,530358272.0,1757200.0,530358272.0,331.707
3347,1673.5,1937456.0,859440.0,530358272.0,1757200.0,530358272.0,331.707
3348,1674.0,1937220.0,859440.0,530358272.0,1757200.0,530358272.0,331.707
3349,1674.5,1937220.0,859440.0,530358272.0,1757200.0,530358272.0,331.707
3350,1675.0,1937220.0,859440.0,530358272.0,1757168.0,530358272.0,331.707
3351,1675.5,1937212.0,859440.0,530358272.0,1757168.0,530358272.0,331.707
3352,1676.0,1937212.0,859440.0,530358272.0,1757168.0,530358272.0,331.707
3353,1676.5,1937212.0,859440.0,530358272.0,1757168.0,530358272.0,331.707
3354,1677.0,1937212.0,859440.0,530485248.0,1757168.0,530358272.0,331.707
3355,1677.5,1937184.0,859440.0,530460672.0,1757168.0,530358272.0,331.707
3356,1678.0,1937184.0,859440.0,530456576.0,1757168.0,530358272.0,331.707
3357,1678.5,1936928.0,859440.0,530456576.0,1757168.0,530358272.0,331.707
3358,1679.0,1936928.0,859440.0,530456576.0,1757168.0,530358272.0,331.707
3359,1679.5,1936928.0,859440.0,530444288.0,1757168.0,530358272.0,331.707
3360,1680.0,1936928.0,859440.0,530440192.0,1757168.0,530358272.0,331.707
3361,1680.5,1936920.0,859440.0,530423808.0,1757168.0,530358272.0,331.707
3362,1681.0,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3363,1681.5,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3364,1682.0,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3365,1682.5,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3366,1683.0,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3367,1683.5,1936920.0,859440.0,530411520.0,1757200.0,530358272.0,331.707
3368,1684.0,1936920.0,859440.0,530407424.0,1757168.0,530358272.0,331.707
3369,1684.5,1936920.0,859440.0,530309120.0,1757168.0,530358272.0,331.707
3370,1685.0,1936920.0,859440.0,530309120.0,1757168.0,530358272.0,331.707
3371,1685.5,1936644.0,859440.0,530309120.0,1757168.0,530358272.0,331.707
3372,1686.0,1936644.0,859440.0,530423808.0,1757168.0,530358272.0,331.707
3373,1686.5,1945008.0,859440.0,530472960.0,1757168.0,530358272.0,331.707
3374,1687.0,1948392.0,859440.0,530468864.0,1757168.0,530358272.0,331.707
3375,1687.5,1948548.0,859440.0,530468864.0,1757168.0,530358272.0,331.707
3376,1688.0,1952656.0,859440.0,530354176.0,1757168.0,530358272.0,331.707
3377,1688.5,1950812.0,859440.0,530481152.0,1757168.0,530358272.0,331.707
3378,1689.0,1950828.0,859440.0,530481152.0,1763416.0,530358272.0,331.707
3379,1689.5,1950188.0,859440.0,530481152.0,1763416.0,530358272.0,331.707
3380,1690.0,1950780.0,859440.0,530477056.0,1762892.0,530358272.0,331.707
3381,1690.5,1953724.0,859440.0,530477056.0,1762892.0,530358272.0,331.707
3382,1691.0,1949816.0,859440.0,530477056.0,1763084.0,530358272.0,331.707
3383,1691.5,1948468.0,859440.0,530317312.0,1763084.0,530358272.0,331.707
3384,1692.0,1947728.0,859440.0,530317312.0,1763132.0,530358272.0,331.707
3385,1692.5,1947116.0,859440.0,530317312.0,1763132.0,530358272.0,331.707
3386,1693.0,1950072.0,859440.0,530317312.0,1762736.0,530358272.0,331.707
3387,1693.5,1950004.0,859440.0,530317312.0,1762736.0,530358272.0,331.707
3388,1694.0,1952984.0,859440.0,530288640.0,1763116.0,530358272.0,331.707
3389,1694.5,1955640.0,859440.0,530284544.0,1763116.0,530358272.0,331.707
3390,1695.0,1950136.0,859440.0,530280448.0,1763208.0,530358272.0,331.707
3391,1695.5,1949216.0,859440.0,530264064.0,1763208.0,530358272.0,331.707
3392,1696.0,1952256.0,859440.0,530247680.0,1762628.0,530358272.0,331.707
3393,1696.5,1950288.0,859440.0,530477056.0,1762628.0,530358272.0,331.707
3394,1697.0,1949636.0,859440.0,530481152.0,1763164.0,530358272.0,331.707
3395,1697.5,1951796.0,859440.0,530378752.0,1763164.0,530358272.0,331.707
3396,1698.0,1954780.0,859440.0,530509824.0,1763020.0,530358272.0,331.707
3397,1698.5,1954256.0,859440.0,530509824.0,1763020.0,530358272.0,331.707
3398,1699.0,1957220.0,859440.0,530509824.0,1762812.0,530358272.0,331.707
3399,1699.5,1952632.0,859440.0,530509824.0,1762812.0,530358272.0,331.707
3400,1700.0,1949580.0,859440.0,530509824.0,1763160.0,530358272.0,331.707
3401,1700.5,1948480.0,859440.0,530509824.0,1763160.0,530358272.0,331.707
3402,1701.0,1948080.0,859440.0,530505728.0,1763048.0,530358272.0,331.707
3403,1701.5,1950360.0,859440.0,530505728.0,1763048.0,530358272.0,331.707
3404,1702.0,1948812.0,859440.0,530505728.0,1763412.0,530358272.0,331.707
3405,1702.5,1947308.0,859440.0,530452480.0,1763412.0,530358272.0,331.707
3406,1703.0,1946368.0,859440.0,530452480.0,1763128.0,530358272.0,331.707
3407,1703.5,1949980.0,859440.0,530452480.0,1763128.0,530358272.0,331.707
3408,1704.0,1952508.0,859440.0,530452480.0,1762988.0,530358272.0,331.707
3409,1704.5,1952060.0,859440.0,530452480.0,1762988.0,530358272.0,331.707
3410,1705.0,1952888.0,859440.0,530452480.0,1762876.0,530358272.0,331.707
3411,1705.5,1955524.0,859440.0,530456576.0,1762876.0,530358272.0,331.707
3412,1706.0,1954148.0,859440.0,530452480.0,1762924.0,530358272.0,331.707
3413,1706.5,1953156.0,859440.0,530456576.0,1762924.0,530358272.0,331.707
3414,1707.0,1956168.0,859440.0,530464768.0,1763096.0,530358272.0,331.707
3415,1707.5,1950456.0,859440.0,530468864.0,1763096.0,530358272.0,331.707
3416,1708.0,1949524.0,859440.0,530464768.0,1763016.0,530358272.0,331.707
3417,1708.5,1952224.0,859440.0,530419712.0,1763016.0,530358272.0,331.707
3418,1709.0,1941380.0,859440.0,530419712.0,1763456.0,530358272.0,331.707
3419,1709.5,1941116.0,859440.0,530419712.0,1763456.0,530358272.0,331.707
3420,1710.0,1941108.0,859440.0,530419712.0,1762888.0,530358272.0,250.146
3421,1710.5,1940600.0,859440.0,530419712.0,1762888.0,530358272.0,250.146
3422,1711.0,1940600.0,859440.0,530419712.0,1762936.0,530358272.0,250.146
3423,1711.5,1940600.0,859440.0,530419712.0,1762936.0,530358272.0,250.146
3424,1712.0,1940600.0,859440.0,530452480.0,1763376.0,530358272.0,250.146
3425,1712.5,1940572.0,859440.0,530452480.0,1763376.0,530358272.0,250.146
3426,1713.0,1940572.0,859440.0,530452480.0,1763124.0,530358272.0,250.146
3427,1713.5,1940572.0,859440.0,530452480.0,1763124.0,530358272.0,250.146
3428,1714.0,1940572.0,859440.0,530452480.0,1762556.0,530358272.0,250.146
3429,1714.5,1940556.0,859440.0,530452480.0,1762556.0,530358272.0,250.146
3430,1715.0,1940288.0,859440.0,530452480.0,1762808.0,530358272.0,250.146
3431,1715.5,1940288.0,859440.0,530452480.0,1762808.0,530358272.0,250.146
3432,1716.0,1940288.0,859440.0,530452480.0,1763220.0,530358272.0,250.146
3433,1716.5,1940288.0,859440.0,530452480.0,1763220.0,530358272.0,250.146
3434,1717.0,1940288.0,859440.0,530452480.0,1763296.0,530358272.0,250.146
3435,1717.5,1940288.0,859440.0,530452480.0,1763296.0,530358272.0,250.146
3436,1718.0,1940036.0,859440.0,530452480.0,1763248.0,530358272.0,250.146
3437,1718.5,1940036.0,859440.0,530452480.0,1763248.0,530358272.0,250.146
3438,1719.0,1940036.0,859440.0,530452480.0,1763228.0,530358272.0,250.146
3439,1719.5,1940220.0,859440.0,530456576.0,1763228.0,530358272.0,250.146
3440,1720.0,1940212.0,859440.0,530456576.0,1763200.0,530358272.0,250.146
3441,1720.5,1940212.0,859440.0,530460672.0,1763200.0,530358272.0,250.146
3442,1721.0,1940212.0,859440.0,530460672.0,1763168.0,530358272.0,250.146
3443,1721.5,1939960.0,859440.0,530464768.0,1763168.0,530358272.0,250.146
3444,1722.0,1939960.0,859440.0,530464768.0,1763688.0,530358272.0,250.146
3445,1722.5,1939960.0,859440.0,530464768.0,1763688.0,530358272.0,250.146
3446,1723.0,1939960.0,859440.0,530468864.0,1763544.0,530358272.0,250.146
3447,1723.5,1939960.0,859440.0,530468864.0,1763544.0,530358272.0,250.146
3448,1724.0,1939960.0,859440.0,530472960.0,1763560.0,530358272.0,250.146
3449,1724.5,1939956.0,859440.0,530448384.0,1763560.0,530358272.0,250.146
3450,1725.0,1939696.0,859440.0,530440192.0,1763496.0,530358272.0,250.146
3451,1725.5,1939680.0,859440.0,530432000.0,1763496.0,530358272.0,250.146
3452,1726.0,1939680.0,859440.0,530415616.0,1763512.0,530358272.0,250.146
3453,1726.5,1939424.0,859440.0,530411520.0,1763512.0,530358272.0,250.146
3454,1727.0,1939424.0,859440.0,530497536.0,1763436.0,530358272.0,250.146
3455,1727.5,1939424.0,859440.0,530481152.0,1763436.0,530358272.0,250.146
3456,1728.0,1939424.0,859440.0,530468864.0,1763608.0,530358272.0,250.146
3457,1728.5,1939424.0,859440.0,530468864.0,1763608.0,530358272.0,250.146
3458,1729.0,1939424.0,859440.0,530468864.0,1763716.0,530358272.0,250.146
3459,1729.5,1939424.0,859440.0,530460672.0,1763716.0,530358272.0,250.146
3460,1730.0,1939424.0,859440.0,530460672.0,1763004.0,530358272.0,250.146
3461,1730.5,1939416.0,859440.0,530440192.0,1763004.0,530358272.0,250.146
3462,1731.0,1947552.0,859440.0,530509824.0,1763652.0,530358272.0,250.146
3463,1731.5,1949308.0,859440.0,530513920.0,1763652.0,530358272.0,250.146
3464,1732.0,1953580.0,859440.0,530489344.0,1763336.0,530358272.0,250.146
3465,1732.5,1953452.0,859440.0,530489344.0,1763336.0,530358272.0,250.146
3466,1733.0,1953600.0,859440.0,530489344.0,1763384.0,530358272.0,250.146
3467,1733.5,1953216.0,859440.0,530481152.0,1763384.0,530358272.0,250.146
3468,1734.0,1953264.0,859440.0,530464768.0,1757500.0,530358272.0,250.146
3469,1734.5,1954532.0,859440.0,530444288.0,1757500.0,530358272.0,250.146
3470,1735.0,1954844.0,859440.0,530440192.0,1757500.0,530358272.0,250.146
3471,1735.5,1954488.0,859440.0,530419712.0,1757500.0,530358272.0,250.146
3472,1736.0,1954856.0,859440.0,530477056.0,1757468.0,530358272.0,250.146
3473,1736.5,1954768.0,859440.0,530477056.0,1757468.0,530358272.0,250.146
3474,1737.0,1954088.0,859440.0,530468864.0,1757464.0,530358272.0,250.146
3475,1737.5,1952600.0,859440.0,530444288.0,1757464.0,530358272.0,250.146
3476,1738.0,1952932.0,859440.0,530432000.0,1757464.0,530358272.0,250.146
3477,1738.5,1952900.0,859440.0,530427904.0,1757464.0,530358272.0,250.146
3478,1739.0,1953196.0,859440.0,530423808.0,1757464.0,530358272.0,250.146
3479,1739.5,1953304.0,859440.0,530427904.0,1757464.0,530358272.0,250.146
3480,1740.0,1953440.0,859440.0,530444288.0,1757464.0,530358272.0,250.146
3481,1740.5,1953152.0,859440.0,530436096.0,1757464.0,530358272.0,250.146
3482,1741.0,1953716.0,859440.0,530468864.0,1757464.0,530358272.0,250.146
3483,1741.5,1952688.0,859440.0,530464768.0,1757464.0,530358272.0,250.146
3484,1742.0,1952272.0,859440.0,530472960.0,1757464.0,530358272.0,250.146
3485,1742.5,1953612.0,859440.0,530477056.0,1757464.0,530358272.0,250.146
3486,1743.0,1953404.0,859440.0,530481152.0,1757464.0,530358272.0,250.146
3487,1743.5,1952440.0,859440.0,530481152.0,1757464.0,530358272.0,250.146
3488,1744.0,1953028.0,859440.0,530485248.0,1757464.0,530358272.0,250.146
3489,1744.5,1952860.0,859440.0,530485248.0,1757464.0,530358272.0,250.146
3490,1745.0,1952060.0,859440.0,530485248.0,1757496.0,530358272.0,250.146
3491,1745.5,1952904.0,859440.0,530485248.0,1757496.0,530358272.0,250.146
3492,1746.0,1952540.0,859440.0,530518016.0,1757496.0,530358272.0,250.146
3493,1746.5,1951592.0,859440.0,530518016.0,1757496.0,530358272.0,250.146
3494,1747.0,1951368.0,859440.0,530522112.0,1757496.0,530358272.0,250.146
3495,1747.5,1951096.0,859440.0,530513920.0,1757496.0,530358272.0,250.146
3496,1748.0,1951960.0,859440.0,530530304.0,1757496.0,530358272.0,250.146
3497,1748.5,1951860.0,859440.0,530530304.0,1757496.0,530358272.0,250.146
3498,1749.0,1948744.0,859440.0,530526208.0,1757496.0,530358272.0,250.146
3499,1749.5,1948272.0,859440.0,530395136.0,1757496.0,530358272.0,250.146
3500,1750.0,1949560.0,859440.0,530522112.0,1757496.0,530358272.0,250.146
3501,1750.5,1949368.0,859440.0,530522112.0,1757496.0,530358272.0,250.146
3502,1751.0,1949848.0,859440.0,530456576.0,1757496.0,530358272.0,250.146
3503,1751.5,1951020.0,859440.0,530456576.0,1757496.0,530358272.0,250.146
3504,1752.0,1951540.0,859440.0,530456576.0,1757496.0,530358272.0,250.146
3505,1752.5,1952208.0,859440.0,530456576.0,1757496.0,530358272.0,250.146
3506,1753.0,1938668.0,859440.0,530341888.0,1757464.0,530358272.0,250.146
3507,1753.5,1938636.0,859440.0,530341888.0,1757464.0,530358272.0,250.146
3508,1754.0,1938636.0,859440.0,530341888.0,1757464.0,530358272.0,250.146
3509,1754.5,1938636.0,859440.0,530337792.0,1757464.0,530358272.0,250.146
3510,1755.0,1938636.0,859440.0,530337792.0,1757464.0,530358272.0,326.926
3511,1755.5,1938372.0,859440.0,530337792.0,1757464.0,530358272.0,326.926
3512,1756.0,1938344.0,859440.0,530468864.0,1757464.0,530358272.0,326.926
3513,1756.5,1938260.0,859440.0,530464768.0,1757464.0,530358272.0,326.926
3514,1757.0,1938260.0,859440.0,530464768.0,1757464.0,530358272.0,326.926
3515,1757.5,1938252.0,859440.0,530444288.0,1757464.0,530358272.0,326.926
3516,1758.0,1938252.0,859440.0,530444288.0,1763356.0,530358272.0,326.926
3517,1758.5,1938252.0,859440.0,530440192.0,1763356.0,530358272.0,326.926
3518,1759.0,1938252.0,859440.0,530440192.0,1763576.0,530358272.0,326.926
3519,1759.5,1938252.0,859440.0,530440192.0,1763576.0,530358272.0,326.926
3520,1760.0,1938252.0,859440.0,530436096.0,1763024.0,530358272.0,326.926
3521,1760.5,1938244.0,859440.0,530436096.0,1763024.0,530358272.0,326.926
3522,1761.0,1938244.0,859440.0,530427904.0,1763248.0,530358272.0,326.926
3523,1761.5,1938244.0,859440.0,530423808.0,1763248.0,530358272.0,326.926
3524,1762.0,1938244.0,859440.0,530423808.0,1763072.0,530358272.0,326.926
3525,1762.5,1938244.0,859440.0,530321408.0,1763072.0,530358272.0,326.926
3526,1763.0,1938244.0,859440.0,530321408.0,1763336.0,530358272.0,326.926
3527,1763.5,1937712.0,859440.0,530321408.0,1763336.0,530358272.0,326.926
3528,1764.0,1937708.0,859440.0,530321408.0,1763356.0,530358272.0,326.926
3529,1764.5,1937708.0,859440.0,530321408.0,1763356.0,530358272.0,326.926
3530,1765.0,1937448.0,859440.0,530309120.0,1763196.0,530358272.0,326.926
3531,1765.5,1937196.0,859440.0,530223104.0,1763196.0,530358272.0,326.926
3532,1766.0,1937196.0,859440.0,530223104.0,1763420.0,530358272.0,326.926
3533,1766.5,1937196.0,859440.0,530223104.0,1763420.0,530358272.0,326.926
3534,1767.0,1937196.0,859440.0,530206720.0,1763260.0,530358272.0,326.926
3535,1767.5,1937196.0,859440.0,530198528.0,1763260.0,530358272.0,326.926
3536,1768.0,1936944.0,859440.0,530149376.0,1763336.0,530358272.0,326.926
3537,1768.5,1936944.0,859440.0,530149376.0,1763336.0,530358272.0,326.926
3538,1769.0,1936944.0,859440.0,530010112.0,1763636.0,530358272.0,326.926
3539,1769.5,1936944.0,859440.0,530010112.0,1763636.0,530358272.0,326.926
3540,1770.0,1936944.0,859440.0,530006016.0,1763636.0,530358272.0,326.926
3541,1770.5,1937132.0,859440.0,530006016.0,1763636.0,530358272.0,326.926
3542,1771.0,1937132.0,859440.0,530006016.0,1763368.0,530358272.0,326.926
3543,1771.5,1937132.0,859440.0,530006016.0,1763368.0,530358272.0,326.926
3544,1772.0,1937132.0,859440.0,530006016.0,1763336.0,530358272.0,326.926
3545,1772.5,1937132.0,859440.0,530137088.0,1763336.0,530358272.0,326.926
3546,1773.0,1937132.0,859440.0,530137088.0,1763384.0,530358272.0,326.926
3547,1773.5,1937132.0,859440.0,530116608.0,1763384.0,530358272.0,326.926
3548,1774.0,1937132.0,859440.0,530071552.0,1763416.0,530358272.0,326.926
3549,1774.5,1936880.0,859440.0,529944576.0,1763416.0,530358272.0,326.926
3550,1775.0,1936880.0,859440.0,529924096.0,1763068.0,530358272.0,326.926
3551,1775.5,1936872.0,859440.0,530055168.0,1763068.0,530358272.0,326.926
3552,1776.0,1936872.0,859440.0,530055168.0,1763084.0,530358272.0,326.926
3553,1776.5,1946620.0,859440.0,530497536.0,1763084.0,530358272.0,326.926
3554,1777.0,1947116.0,859440.0,530472960.0,1763228.0,530358272.0,326.926
3555,1777.5,1951600.0,859440.0,530440192.0,1763228.0,530358272.0,326.926
3556,1778.0,1945960.0,859440.0,530440192.0,1763080.0,530358272.0,326.926
3557,1778.5,1948776.0,859440.0,530440192.0,1763080.0,530358272.0,326.926
3558,1779.0,1948776.0,859440.0,530440192.0,1763128.0,530358272.0,326.926
3559,1779.5,1952148.0,859440.0,530407424.0,1763128.0,530358272.0,326.926
3560,1780.0,1952992.0,859440.0,530513920.0,1763252.0,530358272.0,326.926
3561,1780.5,1949000.0,859440.0,530509824.0,1763252.0,530358272.0,326.926
3562,1781.0,1952908.0,859440.0,530509824.0,1763220.0,530358272.0,326.926
3563,1781.5,1952524.0,859440.0,530456576.0,1763220.0,530358272.0,326.926
3564,1782.0,1946932.0,859440.0,530456576.0,1763380.0,530358272.0,326.926
3565,1782.5,1949884.0,859440.0,530456576.0,1763380.0,530358272.0,326.926
3566,1783.0,1948504.0,859440.0,530456576.0,1763396.0,530358272.0,326.926
3567,1783.5,1948416.0,859440.0,530456576.0,1763396.0,530358272.0,326.926
3568,1784.0,1951420.0,859440.0,530456576.0,1763380.0,530358272.0,326.926
3569,1784.5,1954032.0,859440.0,530456576.0,1763380.0,530358272.0,326.926
3570,1785.0,1954324.0,859440.0,530456576.0,1763316.0,530358272.0,326.926
3571,1785.5,1953116.0,859440.0,530456576.0,1763316.0,530358272.0,326.926
3572,1786.0,1957004.0,859440.0,530456576.0,1762844.0,530358272.0,326.926
3573,1786.5,1956240.0,859440.0,530456576.0,1762844.0,530358272.0,326.926
3574,1787.0,1955816.0,859440.0,530456576.0,1763160.0,530358272.0,326.926
