,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3442,1721.0,1712248.0,1150828.0,163139584.0,1838768.0,163127296.0,339.491
3443,1721.5,1712248.0,1150828.0,163110912.0,1838768.0,163127296.0,339.491
3444,1722.0,1712248.0,1150828.0,163069952.0,1838816.0,163127296.0,339.491
3445,1722.5,1712248.0,1150828.0,163037184.0,1838816.0,163127296.0,339.491
3446,1723.0,1712248.0,1150828.0,163020800.0,1839116.0,163127296.0,339.491
3447,1723.5,1712244.0,1150828.0,162996224.0,1839116.0,163127296.0,339.491
3448,1724.0,1712244.0,1150828.0,163012608.0,1839196.0,163127296.0,339.491
3449,1724.5,1712244.0,1150828.0,162963456.0,1839196.0,163127296.0,339.491
3450,1725.0,1712244.0,1150828.0,162963456.0,1839132.0,163127296.0,339.491
3451,1725.5,1712244.0,1150828.0,162963456.0,1839132.0,163127296.0,339.491
3452,1726.0,1712244.0,1150828.0,162742272.0,1838800.0,163127296.0,339.491
3453,1726.5,1712244.0,1150828.0,162746368.0,1838800.0,163127296.0,339.491
3454,1727.0,1712244.0,1150828.0,162746368.0,1839036.0,163127296.0,339.491
3455,1727.5,1712244.0,1150828.0,162721792.0,1839036.0,163127296.0,339.491
3456,1728.0,1712244.0,1150828.0,162697216.0,1839276.0,163127296.0,339.491
3457,1728.5,1712244.0,1150828.0,162676736.0,1839276.0,163127296.0,339.491
3458,1729.0,1712240.0,1150828.0,162783232.0,1839076.0,163127296.0,339.491
3459,1729.5,1712240.0,1150828.0,162775040.0,1839076.0,163127296.0,339.491
3460,1730.0,1712240.0,1150828.0,162746368.0,1838888.0,163127296.0,339.491
3461,1730.5,1712240.0,1150828.0,162721792.0,1838888.0,163127296.0,339.491
3462,1731.0,1711988.0,1150828.0,162623488.0,1839320.0,163127296.0,339.491
3463,1731.5,1719336.0,1150828.0,162758656.0,1839320.0,163127296.0,339.491
3464,1732.0,1720284.0,1150828.0,162983936.0,1838624.0,163127296.0,339.491
3465,1732.5,1725656.0,1150828.0,162983936.0,1838624.0,163127296.0,339.491
3466,1733.0,1725412.0,1150828.0,162983936.0,1838880.0,163127296.0,339.491
3467,1733.5,1725888.0,1150828.0,162983936.0,1838880.0,163127296.0,339.491
3468,1734.0,1729456.0,1150828.0,163217408.0,1839008.0,163127296.0,339.491
3469,1734.5,1729056.0,1150828.0,163053568.0,1839008.0,163127296.0,339.491
3470,1735.0,1729536.0,1150828.0,162996224.0,1838784.0,163127296.0,339.491
3471,1735.5,1729648.0,1150828.0,162914304.0,1838784.0,163127296.0,339.491
3472,1736.0,1729356.0,1150828.0,163045376.0,1837676.0,163127296.0,339.491
3473,1736.5,1729324.0,1150828.0,163176448.0,1837676.0,163127296.0,339.491
3474,1737.0,1729492.0,1150828.0,163172352.0,1833192.0,163127296.0,339.491
3475,1737.5,1729492.0,1150828.0,162967552.0,1833192.0,163127296.0,339.491
3476,1738.0,1730060.0,1150828.0,162787328.0,1833192.0,163127296.0,339.491
3477,1738.5,1730340.0,1150828.0,162906112.0,1833192.0,163127296.0,339.491
3478,1739.0,1730264.0,1150828.0,162906112.0,1833188.0,163127296.0,339.491
3479,1739.5,1726764.0,1150828.0,162906112.0,1833188.0,163127296.0,339.491
3480,1740.0,1723948.0,1150828.0,162893824.0,1833188.0,163127296.0,339.491
3481,1740.5,1731140.0,1150828.0,162877440.0,1833188.0,163127296.0,339.491
3482,1741.0,1730936.0,1150828.0,162873344.0,1833188.0,163127296.0,339.491
3483,1741.5,1731112.0,1150828.0,163119104.0,1833188.0,163127296.0,339.491
3484,1742.0,1731168.0,1150828.0,163115008.0,1833188.0,163127296.0,339.491
3485,1742.5,1731720.0,1150828.0,163115008.0,1833188.0,163127296.0,339.491
3486,1743.0,1730748.0,1150828.0,163115008.0,1833188.0,163127296.0,339.491
3487,1743.5,1730580.0,1150828.0,163115008.0,1833188.0,163127296.0,339.491
3488,1744.0,1729884.0,1150828.0,163090432.0,1833156.0,163127296.0,339.491
3489,1744.5,1729980.0,1150828.0,163090432.0,1833156.0,163127296.0,339.491
3490,1745.0,1729988.0,1150828.0,163209216.0,1833156.0,163127296.0,339.491
3491,1745.5,1730136.0,1150828.0,163209216.0,1833156.0,163127296.0,339.491
3492,1746.0,1729628.0,1150828.0,163209216.0,1833156.0,163127296.0,339.491
3493,1746.5,1730428.0,1150828.0,163205120.0,1833156.0,163127296.0,339.491
3494,1747.0,1731204.0,1150828.0,163209216.0,1833156.0,163127296.0,339.491
3495,1747.5,1731132.0,1150828.0,163209216.0,1833156.0,163127296.0,339.491
3496,1748.0,1730608.0,1150828.0,163078144.0,1833156.0,163127296.0,339.491
3497,1748.5,1729044.0,1150828.0,163078144.0,1833156.0,163127296.0,339.491
3498,1749.0,1729740.0,1150828.0,163160064.0,1833156.0,163127296.0,339.491
3499,1749.5,1729852.0,1150828.0,163094528.0,1833156.0,163127296.0,339.491
3500,1750.0,1729952.0,1150828.0,163078144.0,1833156.0,163127296.0,339.491
3501,1750.5,1730376.0,1150828.0,163196928.0,1833156.0,163127296.0,339.491
3502,1751.0,1729928.0,1150828.0,163164160.0,1833188.0,163127296.0,339.491
3503,1751.5,1729992.0,1150828.0,163160064.0,1833188.0,163127296.0,339.491
3504,1752.0,1730128.0,1150828.0,163119104.0,1833156.0,163127296.0,339.491
3505,1752.5,1730472.0,1150828.0,163115008.0,1833156.0,163127296.0,339.491
3506,1753.0,1729860.0,1150828.0,163110912.0,1833156.0,163127296.0,339.491
3507,1753.5,1728732.0,1150828.0,163102720.0,1833156.0,163127296.0,339.491
3508,1754.0,1728516.0,1150828.0,163110912.0,1838988.0,163127296.0,339.491
3509,1754.5,1728692.0,1150828.0,163241984.0,1838988.0,163127296.0,339.491
3510,1755.0,1729636.0,1150828.0,163229696.0,1838860.0,163127296.0,339.491
3511,1755.5,1715112.0,1150828.0,163225600.0,1838860.0,163127296.0,339.491
3512,1756.0,1714908.0,1150828.0,163217408.0,1838528.0,163127296.0,339.491
3513,1756.5,1714908.0,1150828.0,163196928.0,1838528.0,163127296.0,339.491
3514,1757.0,1714656.0,1150828.0,163192832.0,1838752.0,163127296.0,339.491
3515,1757.5,1714628.0,1150828.0,163192832.0,1838752.0,163127296.0,339.491
3516,1758.0,1714620.0,1150828.0,163233792.0,1839272.0,163127296.0,339.491
3517,1758.5,1714620.0,1150828.0,163213312.0,1839272.0,163127296.0,339.491
3518,1759.0,1714620.0,1150828.0,163184640.0,1839144.0,163127296.0,339.491
3519,1759.5,1714620.0,1150828.0,163164160.0,1839144.0,163127296.0,339.491
3520,1760.0,1714620.0,1150828.0,163160064.0,1838388.0,163127296.0,339.491
3521,1760.5,1714620.0,1150828.0,163147776.0,1838388.0,163127296.0,339.491
3522,1761.0,1714872.0,1150828.0,163143680.0,1838388.0,163127296.0,339.491
3523,1761.5,1714872.0,1150828.0,163123200.0,1838388.0,163127296.0,339.491
3524,1762.0,1714872.0,1150828.0,163119104.0,1838972.0,163127296.0,339.491
3525,1762.5,1714872.0,1150828.0,163106816.0,1838972.0,163127296.0,339.491
3526,1763.0,1714864.0,1150828.0,163074048.0,1838940.0,163127296.0,339.491
3527,1763.5,1714864.0,1150828.0,163028992.0,1838940.0,163127296.0,339.491
3528,1764.0,1714864.0,1150828.0,162930688.0,1839468.0,163127296.0,339.491
3529,1764.5,1714864.0,1150828.0,163061760.0,1839468.0,163127296.0,339.491
3530,1765.0,1714864.0,1150828.0,163041280.0,1838804.0,163127296.0,339.491
3531,1765.5,1714864.0,1150828.0,163016704.0,1838804.0,163127296.0,339.491
3532,1766.0,1714864.0,1150828.0,162951168.0,1838944.0,163127296.0,339.491
3533,1766.5,1714864.0,1150828.0,162947072.0,1838944.0,163127296.0,339.491
3534,1767.0,1714864.0,1150828.0,162942976.0,1838964.0,163127296.0,339.491
3535,1767.5,1714864.0,1150828.0,162836480.0,1838964.0,163127296.0,339.491
3536,1768.0,1714856.0,1150828.0,162709504.0,1839008.0,163127296.0,339.491
3537,1768.5,1714856.0,1150828.0,162648064.0,1839008.0,163127296.0,339.491
3538,1769.0,1714856.0,1150828.0,162643968.0,1838916.0,163127296.0,339.491
3539,1769.5,1714856.0,1150828.0,162635776.0,1838916.0,163127296.0,339.491
3540,1770.0,1714856.0,1150828.0,162623488.0,1838868.0,163127296.0,339.491
3541,1770.5,1714856.0,1150828.0,162566144.0,1838868.0,163127296.0,339.491
3542,1771.0,1714856.0,1150828.0,162516992.0,1838740.0,163127296.0,339.491
3543,1771.5,1714856.0,1150828.0,162500608.0,1838740.0,163127296.0,339.491
3544,1772.0,1714856.0,1150828.0,162459648.0,1838884.0,163127296.0,339.491
3545,1772.5,1714856.0,1150828.0,162451456.0,1838884.0,163127296.0,339.491
3546,1773.0,1714852.0,1150828.0,162328576.0,1838632.0,163127296.0,339.491
3547,1773.5,1714852.0,1150828.0,162111488.0,1838632.0,163127296.0,339.491
3548,1774.0,1714852.0,1150828.0,162013184.0,1838720.0,163127296.0,339.491
3549,1774.5,1714852.0,1150828.0,162025472.0,1838720.0,163127296.0,339.491
3550,1775.0,1714852.0,1150828.0,162074624.0,1838528.0,163127296.0,339.491
3551,1775.5,1714852.0,1150828.0,162009088.0,1838528.0,163127296.0,339.491
3552,1776.0,1714852.0,1150828.0,161804288.0,1838528.0,163127296.0,339.491
3553,1776.5,1725936.0,1150828.0,163041280.0,1838528.0,163127296.0,339.491
3554,1777.0,1726860.0,1150828.0,163020800.0,1838688.0,163127296.0,339.491
3555,1777.5,1728016.0,1150828.0,162996224.0,1838688.0,163127296.0,339.491
3556,1778.0,1724572.0,1150828.0,162959360.0,1838560.0,163127296.0,339.491
3557,1778.5,1726368.0,1150828.0,163188736.0,1838560.0,163127296.0,339.491
3558,1779.0,1726620.0,1150828.0,163168256.0,1838544.0,163127296.0,339.491
3559,1779.5,1727476.0,1150828.0,163160064.0,1838544.0,163127296.0,339.491
3560,1780.0,1728252.0,1150828.0,163160064.0,1838528.0,163127296.0,339.491
3561,1780.5,1727788.0,1150828.0,163147776.0,1838528.0,163127296.0,339.491
3562,1781.0,1728192.0,1150828.0,163143680.0,1838700.0,163127296.0,339.491
3563,1781.5,1729152.0,1150828.0,162918400.0,1838700.0,163127296.0,339.491
3564,1782.0,1729448.0,1150828.0,163155968.0,1838956.0,163127296.0,339.491
3565,1782.5,1728960.0,1150828.0,163020800.0,1838956.0,163127296.0,339.491
3566,1783.0,1729404.0,1150828.0,163127296.0,1838712.0,163127296.0,339.491
3567,1783.5,1729844.0,1150828.0,163106816.0,1838712.0,163127296.0,339.491
3568,1784.0,1730116.0,1150828.0,163024896.0,1839012.0,163127296.0,339.491
3569,1784.5,1729820.0,1150828.0,162992128.0,1839012.0,163127296.0,339.491
3570,1785.0,1729720.0,1150828.0,162963456.0,1839200.0,163127296.0,339.491
3571,1785.5,1729500.0,1150828.0,162963456.0,1839200.0,163127296.0,339.491
3572,1786.0,1729924.0,1150828.0,162959360.0,1838868.0,163127296.0,339.491
3573,1786.5,1729592.0,1150828.0,162971648.0,1838868.0,163127296.0,339.491
3574,1787.0,1729040.0,1150828.0,163065856.0,1838744.0,163127296.0,339.491
3575,1787.5,1729000.0,1150828.0,163151872.0,1838744.0,163127296.0,293.244
3576,1788.0,1728940.0,1150828.0,163135488.0,1838176.0,163127296.0,293.244
3577,1788.5,1729880.0,1150828.0,163094528.0,1838176.0,163127296.0,293.244
3578,1789.0,1729568.0,1150828.0,163061760.0,1838332.0,163127296.0,293.244
3579,1789.5,1729340.0,1150828.0,162906112.0,1838332.0,163127296.0,293.244
3580,1790.0,1728532.0,1150828.0,162906112.0,1838712.0,163127296.0,293.244
3581,1790.5,1728172.0,1150828.0,162902016.0,1838712.0,163127296.0,293.244
3582,1791.0,1728560.0,1150828.0,162902016.0,1838552.0,163127296.0,293.244
3583,1791.5,1728884.0,1150828.0,163020800.0,1838552.0,163127296.0,293.244
3584,1792.0,1728836.0,1150828.0,163020800.0,1839716.0,163127296.0,293.244
3585,1792.5,1728464.0,1150828.0,163049472.0,1839716.0,163127296.0,293.244
3586,1793.0,1728948.0,1150828.0,163045376.0,1839200.0,163127296.0,293.244
3587,1793.5,1728660.0,1150828.0,163008512.0,1839200.0,163127296.0,293.244
3588,1794.0,1728072.0,1150828.0,162988032.0,1838752.0,163127296.0,293.244
3589,1794.5,1727368.0,1150828.0,162967552.0,1838752.0,163127296.0,293.244
3590,1795.0,1727640.0,1150828.0,162922496.0,1838720.0,163127296.0,293.244
3591,1795.5,1729052.0,1150828.0,162889728.0,1838720.0,163127296.0,293.244
3592,1796.0,1728840.0,1150828.0,162951168.0,1839244.0,163127296.0,293.244
3593,1796.5,1728760.0,1150828.0,163147776.0,1839244.0,163127296.0,293.244
3594,1797.0,1729040.0,1150828.0,163037184.0,1838752.0,163127296.0,293.244
3595,1797.5,1729672.0,1150828.0,162914304.0,1838752.0,163127296.0,293.244
3596,1798.0,1729440.0,1150828.0,162734080.0,1839116.0,163127296.0,293.244
3597,1798.5,1729608.0,1150828.0,162717696.0,1839116.0,163127296.0,293.244
3598,1799.0,1729684.0,1150828.0,162709504.0,1839068.0,163127296.0,293.244
3599,1799.5,1729900.0,1150828.0,162902016.0,1839068.0,163127296.0,293.244
3600,1800.0,1730968.0,1150828.0,162856960.0,1839124.0,163127296.0,293.244
3601,1800.5,1715464.0,1150828.0,162828288.0,1839124.0,163127296.0,293.244
3602,1801.0,1715188.0,1150828.0,162783232.0,1833256.0,163127296.0,293.244
3603,1801.5,1715188.0,1150828.0,162676736.0,1833256.0,163127296.0,293.244
3604,1802.0,1715180.0,1150828.0,162676736.0,1833256.0,163127296.0,293.244
3605,1802.5,1715180.0,1150828.0,162783232.0,1833256.0,163127296.0,293.244
3606,1803.0,1715144.0,1150828.0,162783232.0,1833256.0,163127296.0,293.244
3607,1803.5,1715144.0,1150828.0,162762752.0,1833256.0,163127296.0,293.244
3608,1804.0,1715144.0,1150828.0,162635776.0,1833252.0,163127296.0,293.244
3609,1804.5,1715144.0,1150828.0,162762752.0,1833252.0,163127296.0,293.244
3610,1805.0,1715144.0,1150828.0,162754560.0,1833220.0,163127296.0,293.244
3611,1805.5,1715144.0,1150828.0,162754560.0,1833220.0,163127296.0,293.244
3612,1806.0,1715144.0,1150828.0,162750464.0,1833220.0,163127296.0,293.244
3613,1806.5,1715144.0,1150828.0,162738176.0,1833220.0,163127296.0,293.244
3614,1807.0,1715144.0,1150828.0,162738176.0,1833220.0,163127296.0,293.244
3615,1807.5,1715144.0,1150828.0,162643968.0,1833220.0,163127296.0,293.244
3616,1808.0,1715140.0,1150828.0,162643968.0,1833252.0,163127296.0,293.244
3617,1808.5,1715136.0,1150828.0,162643968.0,1833252.0,163127296.0,293.244
3618,1809.0,1715136.0,1150828.0,162639872.0,1833252.0,163127296.0,293.244
3619,1809.5,1715136.0,1150828.0,162639872.0,1833252.0,163127296.0,293.244
3620,1810.0,1715136.0,1150828.0,162770944.0,1833252.0,163127296.0,293.244
3621,1810.5,1715136.0,1150828.0,162758656.0,1833252.0,163127296.0,293.244
3622,1811.0,1715136.0,1150828.0,162758656.0,1833252.0,163127296.0,293.244
3623,1811.5,1715136.0,1150828.0,162754560.0,1833252.0,163127296.0,293.244
3624,1812.0,1715136.0,1150828.0,162754560.0,1839244.0,163127296.0,293.244
3625,1812.5,1714932.0,1150828.0,162754560.0,1839244.0,163127296.0,293.244
3626,1813.0,1714924.0,1150828.0,162754560.0,1839120.0,163127296.0,293.244
3627,1813.5,1714924.0,1150828.0,162750464.0,1839120.0,163127296.0,293.244
3628,1814.0,1714924.0,1150828.0,162910208.0,1838980.0,163127296.0,293.244
3629,1814.5,1714924.0,1150828.0,162832384.0,1838980.0,163127296.0,293.244
3630,1815.0,1714672.0,1150828.0,162816000.0,1838804.0,163127296.0,293.244
3631,1815.5,1714672.0,1150828.0,162791424.0,1838804.0,163127296.0,293.244
3632,1816.0,1714672.0,1150828.0,162775040.0,1838504.0,163127296.0,293.244
3633,1816.5,1714672.0,1150828.0,162746368.0,1838504.0,163127296.0,293.244
3634,1817.0,1714672.0,1150828.0,162729984.0,1838820.0,163127296.0,293.244
3635,1817.5,1714672.0,1150828.0,162701312.0,1838820.0,163127296.0,293.244
3636,1818.0,1714668.0,1150828.0,162668544.0,1838664.0,163127296.0,293.244
3637,1818.5,1714668.0,1150828.0,162652160.0,1838664.0,163127296.0,293.244
3638,1819.0,1714668.0,1150828.0,162635776.0,1838648.0,163127296.0,293.244
3639,1819.5,1714668.0,1150828.0,162623488.0,1838648.0,163127296.0,293.244
3640,1820.0,1714668.0,1150828.0,162611200.0,1838504.0,163127296.0,293.244
3641,1820.5,1714668.0,1150828.0,162611200.0,1838504.0,163127296.0,293.244
3642,1821.0,1714668.0,1150828.0,162603008.0,1838616.0,163127296.0,293.244
3643,1821.5,1725172.0,1150828.0,162844672.0,1838616.0,163127296.0,293.244
3644,1822.0,1726200.0,1150828.0,162824192.0,1839036.0,163127296.0,293.244
3645,1822.5,1726584.0,1150828.0,162816000.0,1839036.0,163127296.0,293.244
3646,1823.0,1726444.0,1150828.0,162803712.0,1839212.0,163127296.0,293.244
3647,1823.5,1726976.0,1150828.0,162787328.0,1839212.0,163127296.0,293.244
3648,1824.0,1726456.0,1150828.0,162963456.0,1839100.0,163127296.0,293.244
3649,1824.5,1726904.0,1150828.0,162947072.0,1839100.0,163127296.0,293.244
3650,1825.0,1727148.0,1150828.0,162820096.0,1838944.0,163127296.0,293.244
3651,1825.5,1726800.0,1150828.0,162816000.0,1838944.0,163127296.0,293.244
3652,1826.0,1727108.0,1150828.0,162811904.0,1839068.0,163127296.0,293.244
3653,1826.5,1727004.0,1150828.0,163057664.0,1839068.0,163127296.0,293.244
3654,1827.0,1727388.0,1150828.0,163053568.0,1839068.0,163127296.0,293.244
3655,1827.5,1728036.0,1150828.0,163049472.0,1839068.0,163127296.0,293.244
3656,1828.0,1727600.0,1150828.0,162979840.0,1838816.0,163127296.0,293.244
3657,1828.5,1726760.0,1150828.0,162914304.0,1838816.0,163127296.0,293.244
3658,1829.0,1725688.0,1150828.0,162910208.0,1839224.0,163127296.0,293.244
3659,1829.5,1725396.0,1150828.0,162910208.0,1839224.0,163127296.0,293.244
3660,1830.0,1726464.0,1150828.0,163028992.0,1839084.0,163127296.0,293.244
3661,1830.5,1726624.0,1150828.0,163024896.0,1839084.0,163127296.0,293.244
3662,1831.0,1726708.0,1150828.0,163004416.0,1839068.0,163127296.0,293.244
3663,1831.5,1727556.0,1150828.0,163209216.0,1839068.0,163127296.0,293.244
3664,1832.0,1728268.0,1150828.0,163209216.0,1839108.0,163127296.0,293.244
3665,1832.5,1728356.0,1150828.0,163160064.0,1839108.0,163127296.0,293.244
3666,1833.0,1728564.0,1150828.0,163078144.0,1839612.0,163127296.0,293.244
3667,1833.5,1728052.0,1150828.0,163115008.0,1839612.0,163127296.0,293.244
3668,1834.0,1727816.0,1150828.0,163012608.0,1839344.0,163127296.0,293.244
3669,1834.5,1728348.0,1150828.0,163139584.0,1839344.0,163127296.0,293.244
3670,1835.0,1728548.0,1150828.0,163135488.0,1839328.0,163127296.0,293.244
3671,1835.5,1728104.0,1150828.0,163123200.0,1839328.0,163127296.0,293.244
3672,1836.0,1728568.0,1150828.0,163053568.0,1838920.0,163127296.0,293.244
3673,1836.5,1729428.0,1150828.0,163028992.0,1838920.0,163127296.0,293.244
3674,1837.0,1729128.0,1150828.0,162983936.0,1838904.0,163127296.0,293.244
3675,1837.5,1729264.0,1150828.0,162897920.0,1838904.0,163127296.0,293.244
3676,1838.0,1729600.0,1150828.0,163057664.0,1839156.0,163127296.0,293.244
3677,1838.5,1728936.0,1150828.0,162918400.0,1839156.0,163127296.0,293.244
3678,1839.0,1729464.0,1150828.0,162975744.0,1839124.0,163127296.0,293.244
3679,1839.5,1728984.0,1150828.0,163135488.0,1839124.0,163127296.0,293.244
3680,1840.0,1729812.0,1150828.0,163024896.0,1839124.0,163127296.0,293.244
3681,1840.5,1729160.0,1150828.0,162885632.0,1839124.0,163127296.0,293.244
3682,1841.0,1728444.0,1150828.0,162951168.0,1839280.0,163127296.0,293.244
3683,1841.5,1728924.0,1150572.0,163033088.0,1839280.0,163127296.0,293.244
3684,1842.0,1729268.0,1150572.0,163086336.0,1839492.0,163127296.0,293.244
3685,1842.5,1729060.0,1150572.0,163078144.0,1839492.0,163127296.0,293.244
3686,1843.0,1729328.0,1150572.0,163065856.0,1838784.0,163127296.0,293.244
3687,1843.5,1729076.0,1150572.0,163028992.0,1838784.0,163127296.0,293.244
3688,1844.0,1728976.0,1150572.0,163024896.0,1838752.0,163127296.0,293.244
3689,1844.5,1729720.0,1150572.0,162893824.0,1838752.0,163127296.0,293.244
3690,1845.0,1713996.0,1150572.0,163020800.0,1838596.0,163127296.0,293.244
3691,1845.5,1713996.0,1150572.0,163016704.0,1838596.0,163127296.0,293.244
3692,1846.0,1713996.0,1150572.0,163016704.0,1838736.0,163127296.0,293.244
3693,1846.5,1713996.0,1150572.0,163004416.0,1838736.0,163127296.0,293.244
3694,1847.0,1713996.0,1150572.0,163119104.0,1838500.0,163127296.0,293.244
3695,1847.5,1713996.0,1150572.0,163115008.0,1838500.0,163127296.0,293.244
3696,1848.0,1713960.0,1150572.0,163078144.0,1839036.0,163127296.0,293.244
3697,1848.5,1713960.0,1150572.0,163053568.0,1839036.0,163127296.0,293.244
3698,1849.0,1714212.0,1150572.0,163184640.0,1838816.0,163127296.0,293.244
3699,1849.5,1714212.0,1150572.0,163164160.0,1838816.0,163127296.0,293.244
3700,1850.0,1714212.0,1150572.0,163147776.0,1838972.0,163127296.0,293.244
3701,1850.5,1714212.0,1150572.0,163135488.0,1838972.0,163127296.0,293.244
3702,1851.0,1714212.0,1150572.0,163008512.0,1839020.0,163127296.0,293.244
3703,1851.5,1714212.0,1150572.0,163135488.0,1839020.0,163127296.0,293.244
3704,1852.0,1714192.0,1150572.0,163106816.0,1839024.0,163127296.0,293.244
3705,1852.5,1714192.0,1150572.0,163065856.0,1839024.0,163127296.0,293.244
3706,1853.0,1714184.0,1150572.0,163188736.0,1839120.0,163127296.0,293.244
3707,1853.5,1714184.0,1150572.0,163184640.0,1839120.0,163127296.0,293.244
3708,1854.0,1714184.0,1150572.0,163164160.0,1839180.0,163127296.0,293.244
3709,1854.5,1714184.0,1150572.0,163155968.0,1839180.0,163127296.0,293.244
3710,1855.0,1714408.0,1150572.0,163008512.0,1838992.0,163127296.0,293.244
3711,1855.5,1714408.0,1150572.0,163004416.0,1838992.0,163127296.0,293.244
3712,1856.0,1714404.0,1150572.0,162963456.0,1838944.0,163127296.0,293.244
3713,1856.5,1714404.0,1150572.0,163094528.0,1838944.0,163127296.0,293.244
3714,1857.0,1714404.0,1150572.0,163094528.0,1838804.0,163127296.0,293.244
3715,1857.5,1714404.0,1150572.0,163094528.0,1838804.0,163127296.0,293.244
3716,1858.0,1714396.0,1150572.0,163082240.0,1838804.0,163127296.0,293.244
3717,1858.5,1714396.0,1150572.0,163069952.0,1838804.0,163127296.0,293.244
3718,1859.0,1714396.0,1150572.0,163065856.0,1833084.0,163127296.0,497.824
3719,1859.5,1714396.0,1150572.0,163037184.0,1833084.0,163127296.0,497.824
3720,1860.0,1714396.0,1150572.0,163000320.0,1832984.0,163127296.0,497.824
3721,1860.5,1714396.0,1150572.0,162971648.0,1832984.0,163127296.0,497.824
3722,1861.0,1714396.0,1150572.0,162947072.0,1832984.0,163127296.0,497.824
3723,1861.5,1714396.0,1150572.0,162897920.0,1832984.0,163127296.0,497.824
3724,1862.0,1714396.0,1150572.0,162844672.0,1832984.0,163127296.0,497.824
3725,1862.5,1714396.0,1150572.0,162840576.0,1832984.0,163127296.0,497.824
3726,1863.0,1714136.0,1150572.0,162840576.0,1832984.0,163127296.0,497.824
3727,1863.5,1714136.0,1150572.0,162840576.0,1832984.0,163127296.0,497.824
3728,1864.0,1714136.0,1150572.0,162832384.0,1832984.0,163127296.0,497.824
3729,1864.5,1714136.0,1150572.0,162779136.0,1832984.0,163127296.0,497.824
3730,1865.0,1714136.0,1150572.0,162701312.0,1832984.0,163127296.0,497.824
3731,1865.5,1714136.0,1150572.0,162668544.0,1832984.0,163127296.0,497.824
3732,1866.0,1720444.0,1150572.0,163016704.0,1833016.0,163127296.0,497.824
3733,1866.5,1721776.0,1150316.0,163282944.0,1833016.0,163127296.0,497.824
3734,1867.0,1721944.0,1149804.0,163180544.0,1833016.0,163127296.0,497.824
3735,1867.5,1723964.0,1149548.0,163229696.0,1833016.0,163127296.0,497.824
3736,1868.0,1727604.0,1149292.0,163229696.0,1832984.0,163127296.0,497.824
3737,1868.5,1728588.0,1148780.0,163201024.0,1832984.0,163127296.0,497.824
3738,1869.0,1729168.0,1148524.0,163196928.0,1832984.0,163127296.0,497.824
3739,1869.5,1730384.0,1148012.0,163241984.0,1832984.0,163127296.0,497.824
3740,1870.0,1730908.0,1147244.0,163246080.0,1832984.0,163127296.0,497.824
3741,1870.5,1735100.0,1146988.0,163266560.0,1832984.0,163127296.0,497.824
3742,1871.0,1736360.0,1146220.0,163246080.0,1832984.0,163127296.0,497.824
3743,1871.5,1742448.0,1146220.0,163278848.0,1832984.0,163127296.0,497.824
3744,1872.0,1747136.0,1145964.0,163176448.0,1832984.0,163127296.0,497.824
3745,1872.5,1752880.0,1145964.0,163196928.0,1832984.0,163127296.0,497.824
3746,1873.0,1748360.0,1145708.0,163274752.0,1832984.0,163127296.0,497.824
3747,1873.5,1752092.0,1145196.0,163299328.0,1832984.0,163127296.0,497.824
3748,1874.0,1751788.0,1144684.0,163282944.0,1839140.0,163127296.0,497.824
3749,1874.5,1753212.0,1143660.0,163192832.0,1839140.0,163127296.0,497.824
3750,1875.0,1753884.0,1143404.0,163241984.0,1839028.0,163127296.0,497.824
3751,1875.5,1755612.0,1143404.0,163278848.0,1839028.0,163127296.0,497.824
3752,1876.0,1752936.0,1142892.0,163274752.0,1839092.0,163127296.0,497.824
3753,1876.5,1759040.0,1141868.0,163237888.0,1839092.0,163127296.0,497.824
3754,1877.0,1756664.0,1141100.0,163225600.0,1839260.0,163127296.0,497.824
3755,1877.5,1760264.0,1140332.0,163262464.0,1839260.0,163127296.0,497.824
3756,1878.0,1758944.0,1139564.0,163041280.0,1839240.0,163127296.0,497.824
3757,1878.5,1761364.0,1139564.0,163205120.0,1839240.0,163127296.0,497.824
3758,1879.0,1760896.0,1139052.0,163266560.0,1839336.0,163127296.0,497.824
3759,1879.5,1761184.0,1138540.0,163291136.0,1839336.0,163127296.0,497.824
3760,1880.0,1761280.0,1138028.0,163110912.0,1838820.0,163127296.0,497.824
3761,1880.5,1761900.0,1138028.0,163160064.0,1838820.0,163127296.0,497.824
3762,1881.0,1762124.0,1137772.0,163201024.0,1839400.0,163127296.0,497.824
3763,1881.5,1762456.0,1137260.0,163254272.0,1839400.0,163127296.0,497.824
3764,1882.0,1763416.0,1137004.0,163196928.0,1839100.0,163127296.0,497.824
3765,1882.5,1763948.0,1137004.0,163094528.0,1839100.0,163127296.0,497.824
3766,1883.0,1764500.0,1137516.0,163258368.0,1839020.0,163127296.0,497.824
3767,1883.5,1765452.0,1137004.0,163278848.0,1839020.0,163127296.0,497.824
3768,1884.0,1767740.0,1137260.0,163278848.0,1838968.0,163127296.0,497.824
3769,1884.5,1767516.0,1137516.0,163229696.0,1838968.0,163127296.0,497.824
3770,1885.0,1767772.0,1137516.0,163299328.0,1838492.0,163127296.0,497.824
3771,1885.5,1768016.0,1137516.0,163233792.0,1838492.0,163127296.0,497.824
3772,1886.0,1768380.0,1137800.0,163233792.0,1839000.0,163127296.0,497.824
3773,1886.5,1768352.0,1138056.0,163168256.0,1839000.0,163127296.0,497.824
