,time,memused,swapused,memproc,mem_vm,limit_cgroup,response_time
3084,1542.0,2159240.0,524024.0,590344192.0,1870680.0,590213120.0,278.217
3085,1542.5,2159240.0,524024.0,590340096.0,1870680.0,590213120.0,278.217
3086,1543.0,2158988.0,524024.0,590336000.0,1870680.0,590213120.0,278.217
3087,1543.5,2158988.0,524024.0,590323712.0,1870680.0,590213120.0,278.217
3088,1544.0,2159492.0,524024.0,590323712.0,1870680.0,590213120.0,278.217
3089,1544.5,2159492.0,524024.0,590245888.0,1870680.0,590213120.0,278.217
3090,1545.0,2159216.0,524024.0,590245888.0,1870744.0,590213120.0,278.217
3091,1545.5,2159216.0,524024.0,590241792.0,1870744.0,590213120.0,278.217
3092,1546.0,2159216.0,524024.0,590241792.0,1870744.0,590213120.0,278.217
3093,1546.5,2159216.0,524024.0,590237696.0,1870744.0,590213120.0,278.217
3094,1547.0,2158964.0,524024.0,590237696.0,1870744.0,590213120.0,278.217
3095,1547.5,2158964.0,524024.0,590233600.0,1870744.0,590213120.0,278.217
3096,1548.0,2158932.0,524024.0,590233600.0,1870744.0,590213120.0,278.217
3097,1548.5,2158932.0,524024.0,590229504.0,1870744.0,590213120.0,278.217
3098,1549.0,2158932.0,524024.0,590229504.0,1870744.0,590213120.0,278.217
3099,1549.5,2159936.0,524024.0,590225408.0,1870744.0,590213120.0,278.217
3100,1550.0,2159676.0,524024.0,590225408.0,1870744.0,590213120.0,278.217
3101,1550.5,2159424.0,524024.0,590225408.0,1870744.0,590213120.0,278.217
3102,1551.0,2159424.0,524024.0,590221312.0,1870744.0,590213120.0,278.217
3103,1551.5,2158416.0,524024.0,590221312.0,1870744.0,590213120.0,278.217
3104,1552.0,2158416.0,524024.0,590217216.0,1870744.0,590213120.0,278.217
3105,1552.5,2158416.0,524024.0,590217216.0,1870744.0,590213120.0,278.217
3106,1553.0,2158416.0,524024.0,590213120.0,1870712.0,590213120.0,278.217
3107,1553.5,2167716.0,524024.0,590225408.0,1870712.0,590213120.0,278.217
3108,1554.0,2170456.0,524024.0,590217216.0,1870712.0,590213120.0,278.217
3109,1554.5,2171348.0,524024.0,590213120.0,1870712.0,590213120.0,278.217
3110,1555.0,2172060.0,524024.0,590213120.0,1870712.0,590213120.0,278.217
3111,1555.5,2173484.0,524024.0,590209024.0,1870712.0,590213120.0,278.217
3112,1556.0,2172652.0,524024.0,590209024.0,1870712.0,590213120.0,278.217
3113,1556.5,2172760.0,524024.0,590204928.0,1870712.0,590213120.0,278.217
3114,1557.0,2173724.0,524024.0,590204928.0,1870712.0,590213120.0,278.217
3115,1557.5,2173236.0,524024.0,590204928.0,1870712.0,590213120.0,278.217
3116,1558.0,2169552.0,524024.0,590200832.0,1870712.0,590213120.0,278.217
3117,1558.5,2170884.0,524024.0,590364672.0,1870712.0,590213120.0,278.217
3118,1559.0,2171432.0,524024.0,590356480.0,1870712.0,590213120.0,278.217
3119,1559.5,2171932.0,524024.0,590356480.0,1870712.0,590213120.0,278.217
3120,1560.0,2171564.0,524024.0,590352384.0,1870712.0,590213120.0,278.217
3121,1560.5,2170468.0,524024.0,590352384.0,1870712.0,590213120.0,278.217
3122,1561.0,2170700.0,524024.0,590348288.0,1870712.0,590213120.0,278.217
3123,1561.5,2170816.0,524024.0,590348288.0,1870712.0,590213120.0,278.217
3124,1562.0,2171456.0,524024.0,590348288.0,1870744.0,590213120.0,278.217
3125,1562.5,2170312.0,524024.0,590344192.0,1870744.0,590213120.0,278.217
3126,1563.0,2171564.0,524024.0,590344192.0,1870744.0,590213120.0,278.217
3127,1563.5,2172228.0,524024.0,590372864.0,1870744.0,590213120.0,278.217
3128,1564.0,2170984.0,524024.0,590368768.0,1870744.0,590213120.0,278.217
3129,1564.5,2171572.0,524024.0,590364672.0,1870744.0,590213120.0,278.217
3130,1565.0,2171384.0,524024.0,590364672.0,1870744.0,590213120.0,278.217
3131,1565.5,2171088.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3132,1566.0,2171800.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3133,1566.5,2171792.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3134,1567.0,2171668.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3135,1567.5,2172572.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3136,1568.0,2172048.0,524024.0,590360576.0,1870744.0,590213120.0,278.217
3137,1568.5,2173212.0,524024.0,590127104.0,1870744.0,590213120.0,278.217
3138,1569.0,2172956.0,524024.0,590254080.0,1870744.0,590213120.0,278.217
3139,1569.5,2173064.0,524024.0,590254080.0,1870744.0,590213120.0,278.217
3140,1570.0,2172540.0,524024.0,590249984.0,1870712.0,590213120.0,278.217
3141,1570.5,2171696.0,524024.0,590249984.0,1870712.0,590213120.0,278.217
3142,1571.0,2171832.0,524024.0,590245888.0,1870712.0,590213120.0,278.217
3143,1571.5,2172392.0,524024.0,590245888.0,1870712.0,590213120.0,278.217
3144,1572.0,2172696.0,524024.0,590241792.0,1870712.0,590213120.0,278.217
3145,1572.5,2173236.0,524024.0,590241792.0,1870712.0,590213120.0,278.217
3146,1573.0,2173400.0,524024.0,590237696.0,1870712.0,590213120.0,278.217
3147,1573.5,2173500.0,524024.0,590368768.0,1870712.0,590213120.0,278.217
3148,1574.0,2172672.0,524024.0,590245888.0,1870712.0,590213120.0,278.217
3149,1574.5,2171872.0,524024.0,590241792.0,1870712.0,590213120.0,278.217
3150,1575.0,2171568.0,524024.0,590241792.0,1870712.0,590213120.0,278.217
3151,1575.5,2171540.0,524024.0,590237696.0,1870712.0,590213120.0,278.217
3152,1576.0,2157360.0,524024.0,590237696.0,1870712.0,590213120.0,278.217
3153,1576.5,2157108.0,524024.0,590233600.0,1870712.0,590213120.0,278.217
3154,1577.0,2157104.0,524024.0,590131200.0,1870744.0,590213120.0,278.217
3155,1577.5,2157104.0,524024.0,590127104.0,1870744.0,590213120.0,278.217
3156,1578.0,2157356.0,524024.0,590127104.0,1870744.0,590213120.0,278.217
3157,1578.5,2157356.0,524024.0,590123008.0,1870744.0,590213120.0,278.217
3158,1579.0,2157356.0,524024.0,590123008.0,1870744.0,590213120.0,278.217
3159,1579.5,2157356.0,524024.0,590249984.0,1870744.0,590213120.0,278.217
3160,1580.0,2157320.0,524024.0,590249984.0,1876492.0,590213120.0,278.217
3161,1580.5,2157320.0,524024.0,590245888.0,1876492.0,590213120.0,278.217
3162,1581.0,2157320.0,524024.0,590376960.0,1876492.0,590213120.0,278.217
3163,1581.5,2157320.0,524024.0,590372864.0,1876492.0,590213120.0,278.217
3164,1582.0,2157572.0,524024.0,590270464.0,1876476.0,590213120.0,278.217
3165,1582.5,2157572.0,524024.0,590270464.0,1876476.0,590213120.0,278.217
3166,1583.0,2157824.0,524024.0,590270464.0,1876020.0,590213120.0,278.217
3167,1583.5,2157824.0,524024.0,590266368.0,1876020.0,590213120.0,278.217
3168,1584.0,2158076.0,524024.0,590266368.0,1875972.0,590213120.0,278.217
3169,1584.5,2158076.0,524024.0,590262272.0,1875972.0,590213120.0,278.217
3170,1585.0,2157816.0,524024.0,590262272.0,1876580.0,590213120.0,278.217
3171,1585.5,2157816.0,524024.0,590258176.0,1876580.0,590213120.0,278.217
3172,1586.0,2157816.0,524024.0,590258176.0,1876312.0,590213120.0,278.217
3173,1586.5,2157816.0,524024.0,590254080.0,1876312.0,590213120.0,278.217
3174,1587.0,2157816.0,524024.0,590254080.0,1876312.0,590213120.0,278.217
3175,1587.5,2158068.0,524024.0,590249984.0,1876312.0,590213120.0,278.217
3176,1588.0,2158320.0,524024.0,590249984.0,1876532.0,590213120.0,278.217
3177,1588.5,2158320.0,524024.0,590245888.0,1876532.0,590213120.0,278.217
3178,1589.0,2157564.0,524024.0,590245888.0,1876468.0,590213120.0,278.217
3179,1589.5,2157308.0,524024.0,590245888.0,1876468.0,590213120.0,278.217
3180,1590.0,2157300.0,524024.0,590245888.0,1877056.0,590213120.0,278.217
3181,1590.5,2157300.0,524024.0,590225408.0,1877056.0,590213120.0,278.217
3182,1591.0,2157156.0,524024.0,590217216.0,1876836.0,590213120.0,278.217
3183,1591.5,2157156.0,524024.0,590217216.0,1876836.0,590213120.0,278.217
3184,1592.0,2157408.0,524024.0,590217216.0,1876836.0,590213120.0,278.217
3185,1592.5,2157408.0,524024.0,590217216.0,1876836.0,590213120.0,278.217
3186,1593.0,2157408.0,524024.0,590217216.0,1876756.0,590213120.0,278.217
3187,1593.5,2157408.0,524024.0,590217216.0,1876756.0,590213120.0,278.217
3188,1594.0,2157408.0,524024.0,590204928.0,1876724.0,590213120.0,278.217
3189,1594.5,2157408.0,524024.0,590204928.0,1876724.0,590213120.0,278.217
3190,1595.0,2157400.0,524024.0,590204928.0,1876660.0,590213120.0,278.217
3191,1595.5,2157400.0,524024.0,590204928.0,1876660.0,590213120.0,278.217
3192,1596.0,2157400.0,524024.0,590204928.0,1876692.0,590213120.0,278.217
3193,1596.5,2157400.0,524024.0,590204928.0,1876692.0,590213120.0,278.217
3194,1597.0,2157400.0,524024.0,590204928.0,1876724.0,590213120.0,278.217
3195,1597.5,2157400.0,524024.0,590204928.0,1876724.0,590213120.0,278.217
3196,1598.0,2157652.0,524024.0,590204928.0,1877072.0,590213120.0,278.217
3197,1598.5,2165244.0,524024.0,590336000.0,1877072.0,590213120.0,278.217
3198,1599.0,2167780.0,524024.0,590336000.0,1876928.0,590213120.0,278.217
3199,1599.5,2169272.0,524024.0,590336000.0,1876928.0,590213120.0,278.217
3200,1600.0,2169456.0,524024.0,590336000.0,1876656.0,590213120.0,278.217
3201,1600.5,2169792.0,524024.0,590336000.0,1876656.0,590213120.0,278.217
3202,1601.0,2171644.0,524024.0,590336000.0,1876688.0,590213120.0,278.217
3203,1601.5,2170788.0,524024.0,590336000.0,1876688.0,590213120.0,278.217
3204,1602.0,2171952.0,524024.0,590336000.0,1876752.0,590213120.0,278.217
3205,1602.5,2172216.0,524024.0,590336000.0,1876752.0,590213120.0,278.217
3206,1603.0,2170708.0,524024.0,590336000.0,1876672.0,590213120.0,278.217
3207,1603.5,2172432.0,524024.0,590368768.0,1876672.0,590213120.0,278.217
3208,1604.0,2171496.0,524024.0,590331904.0,1876880.0,590213120.0,278.217
3209,1604.5,2171316.0,524024.0,590311424.0,1876880.0,590213120.0,278.217
3210,1605.0,2171708.0,524024.0,590299136.0,1877164.0,590213120.0,278.217
3211,1605.5,2171332.0,524024.0,590299136.0,1877164.0,590213120.0,278.217
3212,1606.0,2171568.0,524024.0,590299136.0,1876752.0,590213120.0,278.217
3213,1606.5,2171128.0,524024.0,590295040.0,1876752.0,590213120.0,278.217
3214,1607.0,2171476.0,524024.0,590295040.0,1876924.0,590213120.0,278.217
3215,1607.5,2172684.0,524024.0,590290944.0,1876924.0,590213120.0,278.217
3216,1608.0,2171304.0,524024.0,590290944.0,1877052.0,590213120.0,278.217
3217,1608.5,2170520.0,524024.0,590327808.0,1877052.0,590213120.0,278.217
3218,1609.0,2171240.0,524024.0,590327808.0,1876940.0,590213120.0,278.217
3219,1609.5,2172064.0,524024.0,590319616.0,1876940.0,590213120.0,278.217
3220,1610.0,2170620.0,524024.0,590319616.0,1876684.0,590213120.0,278.217
3221,1610.5,2171328.0,524024.0,590319616.0,1876684.0,590213120.0,278.217
3222,1611.0,2171792.0,524024.0,590315520.0,1876560.0,590213120.0,278.217
3223,1611.5,2171556.0,524024.0,590315520.0,1876560.0,590213120.0,278.217
3224,1612.0,2172176.0,524024.0,590311424.0,1876464.0,590213120.0,278.217
3225,1612.5,2172072.0,524024.0,590311424.0,1876464.0,590213120.0,278.217
3226,1613.0,2172252.0,524024.0,590307328.0,1876512.0,590213120.0,278.217
3227,1613.5,2172128.0,524024.0,590340096.0,1876512.0,590213120.0,278.217
3228,1614.0,2172692.0,524024.0,590336000.0,1876528.0,590213120.0,278.217
3229,1614.5,2172912.0,524024.0,590340096.0,1876528.0,590213120.0,278.217
3230,1615.0,2174120.0,524024.0,590336000.0,1876716.0,590213120.0,278.217
3231,1615.5,2172916.0,524024.0,590340096.0,1876716.0,590213120.0,278.217
3232,1616.0,2172272.0,524024.0,590336000.0,1876544.0,590213120.0,278.217
3233,1616.5,2172912.0,524024.0,590340096.0,1876544.0,590213120.0,278.217
3234,1617.0,2173168.0,524024.0,590336000.0,1876860.0,590213120.0,283.269
3235,1617.5,2173900.0,524024.0,590340096.0,1876860.0,590213120.0,283.269
3236,1618.0,2172704.0,524024.0,590336000.0,1876764.0,590213120.0,283.269
3237,1618.5,2173640.0,524024.0,590376960.0,1876764.0,590213120.0,283.269
3238,1619.0,2174208.0,524024.0,590372864.0,1877000.0,590213120.0,283.269
3239,1619.5,2174216.0,524024.0,590376960.0,1877000.0,590213120.0,283.269
3240,1620.0,2173588.0,524024.0,590376960.0,1876536.0,590213120.0,283.269
3241,1620.5,2159488.0,524024.0,590376960.0,1876536.0,590213120.0,283.269
3242,1621.0,2158648.0,524024.0,590376960.0,1876612.0,590213120.0,283.269
3243,1621.5,2158648.0,524024.0,590376960.0,1876612.0,590213120.0,283.269
3244,1622.0,2158900.0,524024.0,590376960.0,1876812.0,590213120.0,283.269
3245,1622.5,2158900.0,524024.0,590376960.0,1876812.0,590213120.0,283.269
3246,1623.0,2159152.0,524024.0,590376960.0,1876692.0,590213120.0,283.269
3247,1623.5,2159152.0,524024.0,590372864.0,1876692.0,590213120.0,283.269
3248,1624.0,2159152.0,524024.0,590262272.0,1872796.0,590213120.0,283.269
3249,1624.5,2159152.0,524024.0,590139392.0,1872796.0,590213120.0,283.269
3250,1625.0,2159364.0,524024.0,590270464.0,1870948.0,590213120.0,283.269
3251,1625.5,2159364.0,524024.0,590266368.0,1870948.0,590213120.0,283.269
3252,1626.0,2159364.0,524024.0,590266368.0,1870948.0,590213120.0,283.269
3253,1626.5,2159364.0,524024.0,590262272.0,1870948.0,590213120.0,283.269
3254,1627.0,2159216.0,524024.0,590262272.0,1870948.0,590213120.0,283.269
3255,1627.5,2159216.0,524024.0,590258176.0,1870948.0,590213120.0,283.269
3256,1628.0,2159468.0,524024.0,590258176.0,1870948.0,590213120.0,283.269
3257,1628.5,2159468.0,524024.0,590254080.0,1870948.0,590213120.0,283.269
3258,1629.0,2159720.0,524024.0,590254080.0,1870916.0,590213120.0,283.269
3259,1629.5,2159720.0,524024.0,590254080.0,1870916.0,590213120.0,283.269
3260,1630.0,2159712.0,524024.0,590249984.0,1870912.0,590213120.0,283.269
3261,1630.5,2159712.0,524024.0,590249984.0,1870912.0,590213120.0,283.269
3262,1631.0,2159964.0,524024.0,590245888.0,1870912.0,590213120.0,283.269
3263,1631.5,2159964.0,524024.0,590241792.0,1870912.0,590213120.0,283.269
3264,1632.0,2160216.0,524024.0,590241792.0,1870944.0,590213120.0,283.269
3265,1632.5,2160216.0,524024.0,590241792.0,1870944.0,590213120.0,283.269
3266,1633.0,2160216.0,524024.0,590237696.0,1870944.0,590213120.0,283.269
3267,1633.5,2160216.0,524024.0,590237696.0,1870944.0,590213120.0,283.269
3268,1634.0,2160216.0,524024.0,590233600.0,1870944.0,590213120.0,283.269
3269,1634.5,2160216.0,524024.0,590213120.0,1870944.0,590213120.0,283.269
3270,1635.0,2160460.0,524024.0,590213120.0,1870944.0,590213120.0,283.269
3271,1635.5,2159812.0,524024.0,590209024.0,1870944.0,590213120.0,283.269
3272,1636.0,2159704.0,524024.0,590209024.0,1870912.0,590213120.0,283.269
3273,1636.5,2159704.0,524024.0,590204928.0,1870912.0,590213120.0,283.269
3274,1637.0,2159956.0,524024.0,590204928.0,1870912.0,590213120.0,283.269
3275,1637.5,2159956.0,524024.0,590200832.0,1870912.0,590213120.0,283.269
3276,1638.0,2159952.0,524024.0,590200832.0,1870912.0,590213120.0,283.269
3277,1638.5,2159952.0,524024.0,590196736.0,1870912.0,590213120.0,283.269
3278,1639.0,2159952.0,524024.0,590196736.0,1870912.0,590213120.0,283.269
3279,1639.5,2160204.0,524024.0,590192640.0,1870912.0,590213120.0,283.269
3280,1640.0,2160196.0,524024.0,590192640.0,1870912.0,590213120.0,283.269
3281,1640.5,2160196.0,524024.0,590188544.0,1870912.0,590213120.0,283.269
3282,1641.0,2160196.0,524024.0,590188544.0,1870912.0,590213120.0,283.269
3283,1641.5,2160196.0,524024.0,590184448.0,1870912.0,590213120.0,283.269
3284,1642.0,2160196.0,524024.0,590184448.0,1870912.0,590213120.0,283.269
3285,1642.5,2160196.0,524024.0,590180352.0,1870912.0,590213120.0,283.269
3286,1643.0,2170084.0,524024.0,590180352.0,1870912.0,590213120.0,283.269
3287,1643.5,2171564.0,524024.0,590176256.0,1870912.0,590213120.0,283.269
3288,1644.0,2174620.0,524024.0,590176256.0,1870912.0,590213120.0,283.269
3289,1644.5,2175436.0,524024.0,590172160.0,1870912.0,590213120.0,283.269
3290,1645.0,2175028.0,524024.0,590172160.0,1870880.0,590213120.0,283.269
3291,1645.5,2174844.0,524024.0,590168064.0,1870880.0,590213120.0,283.269
3292,1646.0,2175244.0,524024.0,590082048.0,1870944.0,590213120.0,283.269
3293,1646.5,2175556.0,524024.0,590082048.0,1870944.0,590213120.0,283.269
3294,1647.0,2175832.0,524024.0,590077952.0,1870944.0,590213120.0,283.269
3295,1647.5,2174132.0,524024.0,590077952.0,1870944.0,590213120.0,283.269
3296,1648.0,2173792.0,524024.0,590237696.0,1870944.0,590213120.0,283.269
3297,1648.5,2174516.0,524024.0,590233600.0,1870944.0,590213120.0,283.269
3298,1649.0,2171108.0,524024.0,590229504.0,1870944.0,590213120.0,283.269
3299,1649.5,2172804.0,524024.0,590229504.0,1870944.0,590213120.0,283.269
3300,1650.0,2173340.0,524024.0,590225408.0,1870944.0,590213120.0,283.269
3301,1650.5,2174228.0,524024.0,590225408.0,1870944.0,590213120.0,283.269
3302,1651.0,2173584.0,524024.0,590221312.0,1870944.0,590213120.0,283.269
3303,1651.5,2173088.0,524024.0,590221312.0,1870944.0,590213120.0,283.269
3304,1652.0,2173920.0,524024.0,590221312.0,1870944.0,590213120.0,283.269
3305,1652.5,2174676.0,524024.0,590217216.0,1870944.0,590213120.0,283.269
3306,1653.0,2174892.0,524024.0,590381056.0,1870944.0,590213120.0,283.269
3307,1653.5,2174976.0,524024.0,590381056.0,1870944.0,590213120.0,283.269
3308,1654.0,2175880.0,524024.0,590376960.0,1870944.0,590213120.0,283.269
3309,1654.5,2175932.0,524024.0,590376960.0,1870944.0,590213120.0,283.269
3310,1655.0,2176496.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3311,1655.5,2176708.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3312,1656.0,2176048.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3313,1656.5,2176156.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3314,1657.0,2176852.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3315,1657.5,2176148.0,524024.0,590376960.0,1870912.0,590213120.0,283.269
3316,1658.0,2176432.0,523768.0,590262272.0,1870912.0,590213120.0,283.269
3317,1658.5,2177396.0,523768.0,590147584.0,1870912.0,590213120.0,283.269
3318,1659.0,2176672.0,523768.0,590278656.0,1870912.0,590213120.0,283.269
3319,1659.5,2175120.0,523768.0,590274560.0,1870912.0,590213120.0,283.269
3320,1660.0,2174880.0,523768.0,590274560.0,1870912.0,590213120.0,283.269
3321,1660.5,2175456.0,523768.0,590270464.0,1870912.0,590213120.0,283.269
3322,1661.0,2177020.0,523768.0,590270464.0,1870944.0,590213120.0,283.269
3323,1661.5,2176124.0,523768.0,590266368.0,1870944.0,590213120.0,283.269
3324,1662.0,2176652.0,523768.0,590266368.0,1870944.0,590213120.0,283.269
3325,1662.5,2176300.0,523768.0,590262272.0,1870944.0,590213120.0,283.269
3326,1663.0,2177920.0,523768.0,590295040.0,1870944.0,590213120.0,283.269
3327,1663.5,2177184.0,523768.0,590290944.0,1870944.0,590213120.0,283.269
3328,1664.0,2178016.0,523768.0,590290944.0,1870912.0,590213120.0,283.269
3329,1664.5,2177496.0,523768.0,590290944.0,1870912.0,590213120.0,283.269
3330,1665.0,2178320.0,523768.0,590233600.0,1870912.0,590213120.0,283.269
3331,1665.5,2164008.0,523768.0,590233600.0,1870912.0,590213120.0,283.269
3332,1666.0,2163988.0,523768.0,590229504.0,1870912.0,590213120.0,283.269
3333,1666.5,2163736.0,523768.0,590229504.0,1870912.0,590213120.0,283.269
3334,1667.0,2163476.0,523768.0,590229504.0,1870912.0,590213120.0,283.269
3335,1667.5,2163728.0,523768.0,590225408.0,1870912.0,590213120.0,283.269
3336,1668.0,2163700.0,523768.0,590356480.0,1870912.0,590213120.0,283.269
3337,1668.5,2163700.0,523768.0,590352384.0,1870912.0,590213120.0,283.269
3338,1669.0,2163952.0,523768.0,590352384.0,1870912.0,590213120.0,283.269
3339,1669.5,2163952.0,523768.0,590348288.0,1870912.0,590213120.0,283.269
3340,1670.0,2164196.0,523768.0,590348288.0,1877068.0,590213120.0,283.269
3341,1670.5,2164196.0,523768.0,590344192.0,1877068.0,590213120.0,283.269
3342,1671.0,2164196.0,523768.0,590344192.0,1876860.0,590213120.0,283.269
3343,1671.5,2163800.0,523768.0,590340096.0,1876860.0,590213120.0,283.269
3344,1672.0,2163692.0,523768.0,590340096.0,1876924.0,590213120.0,283.269
3345,1672.5,2163692.0,523768.0,590340096.0,1876924.0,590213120.0,283.269
3346,1673.0,2163692.0,523768.0,590336000.0,1876892.0,590213120.0,283.269
3347,1673.5,2163692.0,523768.0,590331904.0,1876892.0,590213120.0,283.269
3348,1674.0,2163692.0,523768.0,590331904.0,1876804.0,590213120.0,283.269
3349,1674.5,2163684.0,523768.0,590331904.0,1876804.0,590213120.0,283.269
3350,1675.0,2163684.0,523768.0,590327808.0,1876760.0,590213120.0,283.269
3351,1675.5,2163684.0,523768.0,590327808.0,1876760.0,590213120.0,283.269
3352,1676.0,2163936.0,523768.0,590323712.0,1876888.0,590213120.0,283.269
3353,1676.5,2163936.0,523768.0,590323712.0,1876888.0,590213120.0,283.269
3354,1677.0,2164188.0,523768.0,590319616.0,1876588.0,590213120.0,283.269
3355,1677.5,2164188.0,523768.0,590319616.0,1876588.0,590213120.0,283.269
3356,1678.0,2164188.0,523768.0,590315520.0,1876304.0,590213120.0,283.269
3357,1678.5,2164188.0,523768.0,590315520.0,1876304.0,590213120.0,283.269
3358,1679.0,2164188.0,523768.0,590315520.0,1876224.0,590213120.0,283.269
3359,1679.5,2164440.0,523768.0,590311424.0,1876224.0,590213120.0,283.269
3360,1680.0,2164432.0,523768.0,590307328.0,1876036.0,590213120.0,283.269
3361,1680.5,2164684.0,523768.0,590307328.0,1876036.0,590213120.0,283.269
3362,1681.0,2164684.0,523768.0,590307328.0,1876868.0,590213120.0,283.269
3363,1681.5,2164936.0,523768.0,590303232.0,1876868.0,590213120.0,283.269
3364,1682.0,2164684.0,523768.0,590299136.0,1876512.0,590213120.0,283.269
3365,1682.5,2164684.0,523768.0,590299136.0,1876512.0,590213120.0,283.269
3366,1683.0,2164684.0,523768.0,590299136.0,1876544.0,590213120.0,283.269
3367,1683.5,2165036.0,523768.0,590176256.0,1876544.0,590213120.0,283.269
3368,1684.0,2164916.0,523768.0,590168064.0,1876876.0,590213120.0,283.269
3369,1684.5,2164916.0,523768.0,590168064.0,1876876.0,590213120.0,283.269
3370,1685.0,2164916.0,523768.0,590163968.0,1877112.0,590213120.0,283.269
3371,1685.5,2164916.0,523768.0,590159872.0,1877112.0,590213120.0,283.269
3372,1686.0,2164916.0,523768.0,590159872.0,1877032.0,590213120.0,283.269
3373,1686.5,2165168.0,523768.0,590155776.0,1877032.0,590213120.0,283.269
3374,1687.0,2165420.0,523768.0,590155776.0,1876984.0,590213120.0,283.269
3375,1687.5,2165420.0,523768.0,590155776.0,1876984.0,590213120.0,283.269
3376,1688.0,2172368.0,523768.0,590278656.0,1876920.0,590213120.0,283.269
3377,1688.5,2173664.0,523768.0,590274560.0,1876920.0,590213120.0,283.269
3378,1689.0,2173480.0,523768.0,590274560.0,1877016.0,590213120.0,283.269
3379,1689.5,2173368.0,523768.0,590270464.0,1877016.0,590213120.0,283.269
3380,1690.0,2172644.0,523768.0,590270464.0,1876968.0,590213120.0,283.269
3381,1690.5,2169056.0,523768.0,590266368.0,1876968.0,590213120.0,283.269
3382,1691.0,2169236.0,523768.0,590266368.0,1876932.0,590213120.0,283.269
3383,1691.5,2169844.0,523768.0,590262272.0,1876932.0,590213120.0,283.269
3384,1692.0,2170156.0,523768.0,590262272.0,1877012.0,590213120.0,283.269
3385,1692.5,2169932.0,523768.0,590262272.0,1877012.0,590213120.0,283.269
3386,1693.0,2169732.0,523768.0,590290944.0,1876804.0,590213120.0,283.269
3387,1693.5,2171524.0,523768.0,590290944.0,1876804.0,590213120.0,283.269
3388,1694.0,2170844.0,523768.0,590286848.0,1876676.0,590213120.0,212.971
3389,1694.5,2171756.0,523768.0,590286848.0,1876676.0,590213120.0,212.971
3390,1695.0,2171952.0,523768.0,590282752.0,1876692.0,590213120.0,212.971
3391,1695.5,2172176.0,523768.0,590282752.0,1876692.0,590213120.0,212.971
3392,1696.0,2172240.0,523768.0,590278656.0,1877072.0,590213120.0,212.971
3393,1696.5,2172104.0,523768.0,590274560.0,1877072.0,590213120.0,212.971
3394,1697.0,2172884.0,523768.0,590282752.0,1876644.0,590213120.0,212.971
3395,1697.5,2173336.0,523768.0,590278656.0,1876644.0,590213120.0,212.971
3396,1698.0,2172812.0,523768.0,590311424.0,1876852.0,590213120.0,212.971
3397,1698.5,2173072.0,523768.0,590307328.0,1876852.0,590213120.0,212.971
3398,1699.0,2173188.0,523768.0,590307328.0,1876692.0,590213120.0,212.971
3399,1699.5,2172736.0,523768.0,590303232.0,1876692.0,590213120.0,212.971
3400,1700.0,2173348.0,523768.0,590303232.0,1876684.0,590213120.0,212.971
3401,1700.5,2173120.0,523768.0,590299136.0,1876684.0,590213120.0,212.971
3402,1701.0,2173848.0,523768.0,590303232.0,1876796.0,590213120.0,212.971
3403,1701.5,2173820.0,523768.0,590299136.0,1876796.0,590213120.0,212.971
3404,1702.0,2173652.0,523768.0,590303232.0,1876560.0,590213120.0,212.971
3405,1702.5,2173432.0,523768.0,590217216.0,1876560.0,590213120.0,212.971
3406,1703.0,2173784.0,523768.0,590368768.0,1877140.0,590213120.0,212.971
3407,1703.5,2173448.0,523768.0,590368768.0,1877140.0,590213120.0,212.971
3408,1704.0,2173512.0,523768.0,590368768.0,1876984.0,590213120.0,212.971
3409,1704.5,2173156.0,523768.0,590364672.0,1876984.0,590213120.0,212.971
3410,1705.0,2173152.0,523768.0,590364672.0,1877064.0,590213120.0,212.971
3411,1705.5,2173496.0,523768.0,590360576.0,1877064.0,590213120.0,212.971
3412,1706.0,2173880.0,523768.0,590360576.0,1877420.0,590213120.0,212.971
3413,1706.5,2174032.0,523768.0,590356480.0,1877420.0,590213120.0,212.971
3414,1707.0,2173992.0,523768.0,590356480.0,1876984.0,590213120.0,212.971
3415,1707.5,2173904.0,523768.0,590352384.0,1876984.0,590213120.0,212.971
3416,1708.0,2173776.0,523768.0,590385152.0,1876764.0,590213120.0,212.971
3417,1708.5,2173548.0,523768.0,590381056.0,1876764.0,590213120.0,212.971
3418,1709.0,2173596.0,523768.0,590381056.0,1877176.0,590213120.0,212.971
3419,1709.5,2173972.0,523768.0,590376960.0,1877176.0,590213120.0,212.971
3420,1710.0,2159632.0,523768.0,590376960.0,1876876.0,590213120.0,212.971
3421,1710.5,2159736.0,523768.0,590372864.0,1876876.0,590213120.0,212.971
3422,1711.0,2159484.0,523768.0,590372864.0,1876668.0,590213120.0,212.971
3423,1711.5,2159484.0,523768.0,590368768.0,1876668.0,590213120.0,212.971
